train_dhns_rotate.py:788: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_img_emb = torch.load(visual_path)
train_dhns_rotate.py:789: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_text_emb = torch.load(textual_path)
Experiment config | model=AdvMixRotatE | dataset=MKG-Y | seed=0 | ns_strategy=dhns | train_sampling_mode=cross | bern_flag=0 | text_mode=soft_token | use_missing_mask=False | use_text_loss_gating=False | use_text_sampling_gating=False | use_soft_missing_text=True | use_side_aware_missing_text=False | use_soft_missing_image=False | use_prototype_missing_text=False | use_structure_conditioned_missing_text=False | use_soft_token_text_generator_alignment=False | use_missing_aware_fusion=False | missing_text_attention_scale=1.0 | use_missingness_relation_expert=False | expert_hidden_dim=128 | expert_num=2 | use_branch_local_relation_gate=False | branch_gate_hidden_dim=64 | debug_fusion_sanity=False | use_learnable_missing_text_gate=False | use_oracle_restore_injected_text=False | test_only=False | use_missing_aware_joint_scoring=False | use_masked_fixed_denominator_joint_scoring=False | use_availability_router=False | availability_router_mode=query_masked_softmax | availability_router_eps=1e-06 | use_missing_aware_conditioning=False | use_missing_aware_film_conditioning=False | use_learned_reliability_conditioning=False | debug_joint_scoring_sanity=False | debug_missing_aware_joint_scoring=False | debug_missing_aware_joint_scoring_batches=3 | debug_reliability=False | debug_reliability_batches=3 | inject_text_missing_rate=0.0 | inject_image_missing_rate=0.0 | use_missing_text_aux_loss=False | missing_text_aux_weight=0.1 | pseudo_missing_prob=0.0 | missing_sample_weight=1.0 | use_entity_specific_missing_text=False | use_retrieval_missing_text=True | retrieval_topk=5 | retrieval_pool_size=512 | retrieval_source=entity_embedding_knn | retrieval_mix_weight=0.25 | use_retrieval_confidence_calibration=False | retrieval_confidence_type=mean_topk_similarity | retrieval_confidence_min=0.1 | retrieval_confidence_max=1.0 | use_cross_modal_text_imputer=False | text_imputer_hidden_dim=256 | text_imputer_residual_weight=0.05 | text_imputer_rec_weight=0.01 | text_imputer_nce_weight=0.01 | text_imputer_temperature=0.07 | use_confidence_gated_retrieval=False | retrieval_gate_type=similarity_based | retrieval_gate_min=0.0 | retrieval_gate_max=1.0 | use_relation_aware_retrieval=False | min_relation_pool_size=32 | relation_retrieval_fallback=global_text_pool | entity_specific_missing_text_recon_weight=0.0 | use_missing_text_consistency=False | consistency_prob=0.1 | consistency_lambda=0.05 | use_missing_text_token_scale=False
Embedding missingness summary:
  num_entities: 15000
  missing_text_count: 2684 (17.8933%)
  missing_image_count: 756 (5.0400%)
Resolved training hyperparameters | rotate_dim=512 | rotate_margin=6.000000 | rotate_epsilon=2.000000 | train_times=400 | batch_size=2000 | num_batches=10 | neg_ent=64 | alpha=0.00200000 | lrg=0.00200000 | mu=0.010000 | g_epoch=10
Resolved text configuration | text_mode=soft_token | active_modalities=structural,visual,text | modality_count=3
Finish initializing...

  0%|          | 0/400 [00:00<?, ?it/s]
Epoch 0 | KGC loss: 270.625363, DiffHEG loss 88.985698:   0%|          | 0/400 [00:09<?, ?it/s]
Epoch 0 | KGC loss: 270.625363, DiffHEG loss 88.985698:   0%|          | 1/400 [00:09<1:06:11,  9.95s/it]
Epoch 1 | KGC loss: 12.809151, DiffHEG loss 59.506206:   0%|          | 1/400 [00:19<1:06:11,  9.95s/it] 
Epoch 1 | KGC loss: 12.809151, DiffHEG loss 59.506206:   0%|          | 2/400 [00:19<1:04:51,  9.78s/it]
Epoch 2 | KGC loss: 6.271682, DiffHEG loss 50.334131:   0%|          | 2/400 [00:29<1:04:51,  9.78s/it] 
Epoch 2 | KGC loss: 6.271682, DiffHEG loss 50.334131:   1%|          | 3/400 [00:29<1:04:21,  9.73s/it]
Epoch 3 | KGC loss: 4.462194, DiffHEG loss 48.454259:   1%|          | 3/400 [00:38<1:04:21,  9.73s/it]
Epoch 3 | KGC loss: 4.462194, DiffHEG loss 48.454259:   1%|          | 4/400 [00:38<1:04:02,  9.70s/it]
Epoch 4 | KGC loss: 3.233333, DiffHEG loss 48.051435:   1%|          | 4/400 [00:48<1:04:02,  9.70s/it]
Epoch 72 | KGC loss: 0.440449, DiffHEG loss 47.903543:  18%|█▊        | 73/400 [11:45<52:40,  9.66s/it]
Epoch 73 | KGC loss: 0.443759, DiffHEG loss 47.902120:  18%|█▊        | 73/400 [11:55<52:40,  9.66s/it]
Epoch 73 | KGC loss: 0.443759, DiffHEG loss 47.902120:  18%|█▊        | 74/400 [11:55<52:29,  9.66s/it]
Epoch 74 | KGC loss: 0.452409, DiffHEG loss 47.916905:  18%|█▊        | 74/400 [12:05<52:29,  9.66s/it]
Epoch 74 | KGC loss: 0.452409, DiffHEG loss 47.916905:  19%|█▉        | 75/400 [12:05<52:18,  9.66s/it]
Epoch 75 | KGC loss: 0.444451, DiffHEG loss 47.904768:  19%|█▉        | 75/400 [12:14<52:18,  9.66s/it]
Epoch 75 | KGC loss: 0.444451, DiffHEG loss 47.904768:  19%|█▉        | 76/400 [12:14<52:09,  9.66s/it]
Epoch 76 | KGC loss: 0.437079, DiffHEG loss 47.911571:  19%|█▉        | 76/400 [12:24<52:09,  9.66s/it]
Epoch 76 | KGC loss: 0.437079, DiffHEG loss 47.911571:  19%|█▉        | 77/400 [12:24<51:58,  9.65s/it]
Epoch 77 | KGC loss: 0.444666, DiffHEG loss 47.897976:  19%|█▉        | 77/400 [12:34<51:58,  9.65s/it]
Epoch 77 | KGC loss: 0.444666, DiffHEG loss 47.897976:  20%|█▉        | 78/400 [12:34<51:50,  9.66s/it]
Epoch 78 | KGC loss: 0.437389, DiffHEG loss 47.900934:  20%|█▉        | 78/400 [12:43<51:50,  9.66s/it]
Epoch 78 | KGC loss: 0.437389, DiffHEG loss 47.900934:  20%|█▉        | 79/400 [12:43<51:38,  9.65s/it]
Epoch 79 | KGC loss: 0.448806, DiffHEG loss 47.899597:  20%|█▉        | 79/400 [12:53<51:38,  9.65s/it]
Epoch 79 | KGC loss: 0.448806, DiffHEG loss 47.899597:  20%|██        | 80/400 [12:53<51:30,  9.66s/it]
Epoch 80 | KGC loss: 0.444686, DiffHEG loss 47.897315:  20%|██        | 80/400 [13:03<51:30,  9.66s/it]
Epoch 80 | KGC loss: 0.444686, DiffHEG loss 47.897315:  20%|██        | 81/400 [13:03<51:21,  9.66s/it]
Epoch 81 | KGC loss: 0.431417, DiffHEG loss 47.887946:  20%|██        | 81/400 [13:12<51:21,  9.66s/it]
Epoch 81 | KGC loss: 0.431417, DiffHEG loss 47.887946:  20%|██        | 82/400 [13:12<51:13,  9.66s/it]
Epoch 82 | KGC loss: 0.440273, DiffHEG loss 47.876971:  20%|██        | 82/400 [13:22<51:13,  9.66s/it]
Epoch 82 | KGC loss: 0.440273, DiffHEG loss 47.876971:  21%|██        | 83/400 [13:22<51:02,  9.66s/it]
Epoch 83 | KGC loss: 0.429069, DiffHEG loss 98.142653:  21%|██        | 83/400 [13:32<51:02,  9.66s/it]
Epoch 83 | KGC loss: 0.429069, DiffHEG loss 98.142653:  21%|██        | 84/400 [13:32<50:52,  9.66s/it]
Epoch 84 | KGC loss: 0.581823, DiffHEG loss 265.905261:  21%|██        | 84/400 [13:41<50:52,  9.66s/it]
Epoch 84 | KGC loss: 0.581823, DiffHEG loss 265.905261:  21%|██▏       | 85/400 [13:41<50:38,  9.64s/it]
Epoch 85 | KGC loss: 0.542659, DiffHEG loss 88.293922:  21%|██▏       | 85/400 [13:51<50:38,  9.64s/it] 
Epoch 85 | KGC loss: 0.542659, DiffHEG loss 88.293922:  22%|██▏       | 86/400 [13:51<50:25,  9.64s/it]
Epoch 86 | KGC loss: 0.540153, DiffHEG loss 59.988379:  22%|██▏       | 86/400 [14:01<50:25,  9.64s/it]
Epoch 86 | KGC loss: 0.540153, DiffHEG loss 59.988379:  22%|██▏       | 87/400 [14:01<50:14,  9.63s/it]
Epoch 87 | KGC loss: 0.488556, DiffHEG loss 50.693536:  22%|██▏       | 87/400 [14:10<50:14,  9.63s/it]
Epoch 87 | KGC loss: 0.488556, DiffHEG loss 50.693536:  22%|██▏       | 88/400 [14:10<50:03,  9.63s/it]
Epoch 88 | KGC loss: 0.487044, DiffHEG loss 48.655104:  22%|██▏       | 88/400 [14:20<50:03,  9.63s/it]
Epoch 88 | KGC loss: 0.487044, DiffHEG loss 48.655104:  22%|██▏       | 89/400 [14:20<49:50,  9.62s/it]
Epoch 89 | KGC loss: 0.478008, DiffHEG loss 48.137134:  22%|██▏       | 89/400 [14:29<49:50,  9.62s/it]
Epoch 89 | KGC loss: 0.478008, DiffHEG loss 48.137134:  22%|██▎       | 90/400 [14:29<49:41,  9.62s/it]
Epoch 90 | KGC loss: 0.461962, DiffHEG loss 47.967967:  22%|██▎       | 90/400 [14:39<49:41,  9.62s/it]
Epoch 90 | KGC loss: 0.461962, DiffHEG loss 47.967967:  23%|██▎       | 91/400 [14:39<49:30,  9.61s/it]
Epoch 91 | KGC loss: 0.466526, DiffHEG loss 47.896291:  23%|██▎       | 91/400 [14:49<49:30,  9.61s/it]
Epoch 91 | KGC loss: 0.466526, DiffHEG loss 47.896291:  23%|██▎       | 92/400 [14:49<49:19,  9.61s/it]
Epoch 92 | KGC loss: 0.465305, DiffHEG loss 47.876926:  23%|██▎       | 92/400 [14:58<49:19,  9.61s/it]
Epoch 92 | KGC loss: 0.465305, DiffHEG loss 47.876926:  23%|██▎       | 93/400 [14:58<49:10,  9.61s/it]
Epoch 93 | KGC loss: 0.470348, DiffHEG loss 47.879706:  23%|██▎       | 93/400 [15:08<49:10,  9.61s/it]
Epoch 93 | KGC loss: 0.470348, DiffHEG loss 47.879706:  24%|██▎       | 94/400 [15:08<49:01,  9.61s/it]
Epoch 94 | KGC loss: 0.464107, DiffHEG loss 47.881813:  24%|██▎       | 94/400 [15:17<49:01,  9.61s/it]
Epoch 94 | KGC loss: 0.464107, DiffHEG loss 47.881813:  24%|██▍       | 95/400 [15:17<48:50,  9.61s/it]
Epoch 95 | KGC loss: 0.467939, DiffHEG loss 47.879179:  24%|██▍       | 95/400 [15:27<48:50,  9.61s/it]
Epoch 95 | KGC loss: 0.467939, DiffHEG loss 47.879179:  24%|██▍       | 96/400 [15:27<48:40,  9.61s/it]
Epoch 96 | KGC loss: 0.476175, DiffHEG loss 47.880435:  24%|██▍       | 96/400 [15:37<48:40,  9.61s/it]
Epoch 96 | KGC loss: 0.476175, DiffHEG loss 47.880435:  24%|██▍       | 97/400 [15:37<48:28,  9.60s/it]
Epoch 97 | KGC loss: 0.474835, DiffHEG loss 47.874875:  24%|██▍       | 97/400 [15:46<48:28,  9.60s/it]
Epoch 97 | KGC loss: 0.474835, DiffHEG loss 47.874875:  24%|██▍       | 98/400 [15:46<48:18,  9.60s/it]
Epoch 98 | KGC loss: 0.460000, DiffHEG loss 47.872475:  24%|██▍       | 98/400 [15:56<48:18,  9.60s/it]
Epoch 98 | KGC loss: 0.460000, DiffHEG loss 47.872475:  25%|██▍       | 99/400 [15:56<48:09,  9.60s/it]
Epoch 99 | KGC loss: 0.460134, DiffHEG loss 47.877139:  25%|██▍       | 99/400 [16:05<48:09,  9.60s/it]
Epoch 99 | KGC loss: 0.460134, DiffHEG loss 47.877139:  25%|██▌       | 100/400 [16:05<47:58,  9.60s/it]
Epoch 100 | KGC loss: 0.490582, DiffHEG loss 47.882931:  25%|██▌       | 100/400 [16:15<47:58,  9.60s/it]
Epoch 100 | KGC loss: 0.490582, DiffHEG loss 47.882931:  25%|██▌       | 101/400 [16:15<47:49,  9.60s/it]
Epoch 101 | KGC loss: 0.453662, DiffHEG loss 47.866468:  25%|██▌       | 101/400 [16:25<47:49,  9.60s/it]
Epoch 101 | KGC loss: 0.453662, DiffHEG loss 47.866468:  26%|██▌       | 102/400 [16:25<47:41,  9.60s/it]
Epoch 102 | KGC loss: 0.446106, DiffHEG loss 47.867424:  26%|██▌       | 102/400 [16:34<47:41,  9.60s/it]
Epoch 102 | KGC loss: 0.446106, DiffHEG loss 47.867424:  26%|██▌       | 103/400 [16:34<47:31,  9.60s/it]
Epoch 103 | KGC loss: 0.460119, DiffHEG loss 47.871844:  26%|██▌       | 103/400 [16:44<47:31,  9.60s/it]
Epoch 103 | KGC loss: 0.460119, DiffHEG loss 47.871844:  26%|██▌       | 104/400 [16:44<47:22,  9.60s/it]
Epoch 104 | KGC loss: 0.451859, DiffHEG loss 47.879142:  26%|██▌       | 104/400 [16:53<47:22,  9.60s/it]
Epoch 104 | KGC loss: 0.451859, DiffHEG loss 47.879142:  26%|██▋       | 105/400 [16:53<47:12,  9.60s/it]
Epoch 105 | KGC loss: 0.468599, DiffHEG loss 47.881068:  26%|██▋       | 105/400 [17:03<47:12,  9.60s/it]
Epoch 105 | KGC loss: 0.468599, DiffHEG loss 47.881068:  26%|██▋       | 106/400 [17:03<47:05,  9.61s/it]
Epoch 106 | KGC loss: 0.451685, DiffHEG loss 47.870827:  26%|██▋       | 106/400 [17:13<47:05,  9.61s/it]
Epoch 106 | KGC loss: 0.451685, DiffHEG loss 47.870827:  27%|██▋       | 107/400 [17:13<46:52,  9.60s/it]
Epoch 107 | KGC loss: 0.460341, DiffHEG loss 47.866100:  27%|██▋       | 107/400 [17:22<46:52,  9.60s/it]
Epoch 107 | KGC loss: 0.460341, DiffHEG loss 47.866100:  27%|██▋       | 108/400 [17:22<46:42,  9.60s/it]
Epoch 108 | KGC loss: 0.446476, DiffHEG loss 47.879637:  27%|██▋       | 108/400 [17:32<46:42,  9.60s/it]
Epoch 108 | KGC loss: 0.446476, DiffHEG loss 47.879637:  27%|██▋       | 109/400 [17:32<46:33,  9.60s/it]
Epoch 109 | KGC loss: 0.451384, DiffHEG loss 47.873147:  27%|██▋       | 109/400 [17:41<46:33,  9.60s/it]
Epoch 109 | KGC loss: 0.451384, DiffHEG loss 47.873147:  28%|██▊       | 110/400 [17:41<46:23,  9.60s/it]
Epoch 110 | KGC loss: 0.458803, DiffHEG loss 47.876322:  28%|██▊       | 110/400 [17:51<46:23,  9.60s/it]
Epoch 110 | KGC loss: 0.458803, DiffHEG loss 47.876322:  28%|██▊       | 111/400 [17:51<46:14,  9.60s/it]
Epoch 111 | KGC loss: 0.470330, DiffHEG loss 47.875289:  28%|██▊       | 111/400 [18:01<46:14,  9.60s/it]
Epoch 111 | KGC loss: 0.470330, DiffHEG loss 47.875289:  28%|██▊       | 112/400 [18:01<46:05,  9.60s/it]
Epoch 112 | KGC loss: 0.455632, DiffHEG loss 47.867827:  28%|██▊       | 112/400 [18:10<46:05,  9.60s/it]
Epoch 112 | KGC loss: 0.455632, DiffHEG loss 47.867827:  28%|██▊       | 113/400 [18:10<45:54,  9.60s/it]
Epoch 113 | KGC loss: 0.449456, DiffHEG loss 47.876564:  28%|██▊       | 113/400 [18:20<45:54,  9.60s/it]
Epoch 113 | KGC loss: 0.449456, DiffHEG loss 47.876564:  28%|██▊       | 114/400 [18:20<45:45,  9.60s/it]
Epoch 114 | KGC loss: 0.447668, DiffHEG loss 47.880147:  28%|██▊       | 114/400 [18:29<45:45,  9.60s/it]
Epoch 114 | KGC loss: 0.447668, DiffHEG loss 47.880147:  29%|██▉       | 115/400 [18:29<45:34,  9.60s/it]
Epoch 115 | KGC loss: 0.448286, DiffHEG loss 47.887002:  29%|██▉       | 115/400 [18:39<45:34,  9.60s/it]
Epoch 115 | KGC loss: 0.448286, DiffHEG loss 47.887002:  29%|██▉       | 116/400 [18:39<45:25,  9.60s/it]
Epoch 116 | KGC loss: 0.458047, DiffHEG loss 47.879978:  29%|██▉       | 116/400 [18:49<45:25,  9.60s/it]
Epoch 116 | KGC loss: 0.458047, DiffHEG loss 47.879978:  29%|██▉       | 117/400 [18:49<45:16,  9.60s/it]
Epoch 117 | KGC loss: 0.454515, DiffHEG loss 47.872885:  29%|██▉       | 117/400 [18:58<45:16,  9.60s/it]
Epoch 117 | KGC loss: 0.454515, DiffHEG loss 47.872885:  30%|██▉       | 118/400 [18:58<45:06,  9.60s/it]
Epoch 118 | KGC loss: 0.447725, DiffHEG loss 47.885520:  30%|██▉       | 118/400 [19:08<45:06,  9.60s/it]
Epoch 118 | KGC loss: 0.447725, DiffHEG loss 47.885520:  30%|██▉       | 119/400 [19:08<44:55,  9.59s/it]
Epoch 119 | KGC loss: 0.457699, DiffHEG loss 47.868560:  30%|██▉       | 119/400 [19:17<44:55,  9.59s/it]
Epoch 119 | KGC loss: 0.457699, DiffHEG loss 47.868560:  30%|███       | 120/400 [19:17<44:47,  9.60s/it]
Epoch 120 | KGC loss: 0.465360, DiffHEG loss 47.874402:  30%|███       | 120/400 [19:27<44:47,  9.60s/it]
Epoch 120 | KGC loss: 0.465360, DiffHEG loss 47.874402:  30%|███       | 121/400 [19:27<44:38,  9.60s/it]
Epoch 121 | KGC loss: 0.443565, DiffHEG loss 47.871836:  30%|███       | 121/400 [19:37<44:38,  9.60s/it]
Epoch 121 | KGC loss: 0.443565, DiffHEG loss 47.871836:  30%|███       | 122/400 [19:37<44:28,  9.60s/it]
Epoch 122 | KGC loss: 0.452097, DiffHEG loss 47.876440:  30%|███       | 122/400 [19:46<44:28,  9.60s/it]
Epoch 122 | KGC loss: 0.452097, DiffHEG loss 47.876440:  31%|███       | 123/400 [19:46<44:18,  9.60s/it]
Epoch 123 | KGC loss: 0.440965, DiffHEG loss 47.864568:  31%|███       | 123/400 [19:56<44:18,  9.60s/it]
Epoch 123 | KGC loss: 0.440965, DiffHEG loss 47.864568:  31%|███       | 124/400 [19:56<44:09,  9.60s/it]
Epoch 124 | KGC loss: 0.446460, DiffHEG loss 47.874688:  31%|███       | 124/400 [20:05<44:09,  9.60s/it]
Epoch 124 | KGC loss: 0.446460, DiffHEG loss 47.874688:  31%|███▏      | 125/400 [20:05<44:00,  9.60s/it]
Epoch 125 | KGC loss: 0.451951, DiffHEG loss 47.880071:  31%|███▏      | 125/400 [20:15<44:00,  9.60s/it]
Epoch 125 | KGC loss: 0.451951, DiffHEG loss 47.880071:  32%|███▏      | 126/400 [20:15<43:50,  9.60s/it]
Epoch 126 | KGC loss: 0.443336, DiffHEG loss 47.877156:  32%|███▏      | 126/400 [20:25<43:50,  9.60s/it]
Epoch 126 | KGC loss: 0.443336, DiffHEG loss 47.877156:  32%|███▏      | 127/400 [20:25<43:42,  9.61s/it]
Epoch 127 | KGC loss: 0.431382, DiffHEG loss 47.874294:  32%|███▏      | 127/400 [20:34<43:42,  9.61s/it]
Epoch 127 | KGC loss: 0.431382, DiffHEG loss 47.874294:  32%|███▏      | 128/400 [20:34<43:32,  9.60s/it]
Epoch 128 | KGC loss: 0.434751, DiffHEG loss 47.879361:  32%|███▏      | 128/400 [20:44<43:32,  9.60s/it]
Epoch 128 | KGC loss: 0.434751, DiffHEG loss 47.879361:  32%|███▏      | 129/400 [20:44<43:22,  9.60s/it]
Epoch 129 | KGC loss: 0.440554, DiffHEG loss 47.880293:  32%|███▏      | 129/400 [20:53<43:22,  9.60s/it]
Epoch 129 | KGC loss: 0.440554, DiffHEG loss 47.880293:  32%|███▎      | 130/400 [20:53<43:12,  9.60s/it]
Epoch 130 | KGC loss: 0.433627, DiffHEG loss 47.871212:  32%|███▎      | 130/400 [21:03<43:12,  9.60s/it]
Epoch 130 | KGC loss: 0.433627, DiffHEG loss 47.871212:  33%|███▎      | 131/400 [21:03<43:02,  9.60s/it]
Epoch 131 | KGC loss: 0.430231, DiffHEG loss 47.875534:  33%|███▎      | 131/400 [21:13<43:02,  9.60s/it]
Epoch 131 | KGC loss: 0.430231, DiffHEG loss 47.875534:  33%|███▎      | 132/400 [21:13<42:53,  9.60s/it]
Epoch 132 | KGC loss: 0.434790, DiffHEG loss 47.877829:  33%|███▎      | 132/400 [21:22<42:53,  9.60s/it]
Epoch 132 | KGC loss: 0.434790, DiffHEG loss 47.877829:  33%|███▎      | 133/400 [21:22<42:43,  9.60s/it]
Epoch 133 | KGC loss: 0.436182, DiffHEG loss 47.883040:  33%|███▎      | 133/400 [21:32<42:43,  9.60s/it]
Epoch 133 | KGC loss: 0.436182, DiffHEG loss 47.883040:  34%|███▎      | 134/400 [21:32<42:34,  9.61s/it]
Epoch 134 | KGC loss: 0.431761, DiffHEG loss 47.875144:  34%|███▎      | 134/400 [21:41<42:34,  9.61s/it]
Epoch 134 | KGC loss: 0.431761, DiffHEG loss 47.875144:  34%|███▍      | 135/400 [21:41<42:24,  9.60s/it]
Epoch 135 | KGC loss: 0.424020, DiffHEG loss 47.875108:  34%|███▍      | 135/400 [21:51<42:24,  9.60s/it]
Epoch 135 | KGC loss: 0.424020, DiffHEG loss 47.875108:  34%|███▍      | 136/400 [21:51<42:17,  9.61s/it]
Epoch 136 | KGC loss: 0.431537, DiffHEG loss 47.882218:  34%|███▍      | 136/400 [22:01<42:17,  9.61s/it]
Epoch 136 | KGC loss: 0.431537, DiffHEG loss 47.882218:  34%|███▍      | 137/400 [22:01<42:07,  9.61s/it]
Epoch 137 | KGC loss: 0.416868, DiffHEG loss 47.875936:  34%|███▍      | 137/400 [22:10<42:07,  9.61s/it]
Epoch 137 | KGC loss: 0.416868, DiffHEG loss 47.875936:  34%|███▍      | 138/400 [22:10<41:57,  9.61s/it]
Epoch 138 | KGC loss: 0.446399, DiffHEG loss 47.877198:  34%|███▍      | 138/400 [22:20<41:57,  9.61s/it]
Epoch 138 | KGC loss: 0.446399, DiffHEG loss 47.877198:  35%|███▍      | 139/400 [22:20<41:46,  9.60s/it]
Epoch 139 | KGC loss: 0.440165, DiffHEG loss 47.875303:  35%|███▍      | 139/400 [22:29<41:46,  9.60s/it]
Epoch 139 | KGC loss: 0.440165, DiffHEG loss 47.875303:  35%|███▌      | 140/400 [22:29<41:36,  9.60s/it]
Epoch 140 | KGC loss: 0.424477, DiffHEG loss 47.876812:  35%|███▌      | 140/400 [22:39<41:36,  9.60s/it]
Epoch 140 | KGC loss: 0.424477, DiffHEG loss 47.876812:  35%|███▌      | 141/400 [22:39<41:25,  9.60s/it]
Epoch 141 | KGC loss: 0.442588, DiffHEG loss 47.885715:  35%|███▌      | 141/400 [22:49<41:25,  9.60s/it]
Epoch 141 | KGC loss: 0.442588, DiffHEG loss 47.885715:  36%|███▌      | 142/400 [22:49<41:16,  9.60s/it]
Epoch 142 | KGC loss: 0.444242, DiffHEG loss 47.866175:  36%|███▌      | 142/400 [22:58<41:16,  9.60s/it]
Epoch 142 | KGC loss: 0.444242, DiffHEG loss 47.866175:  36%|███▌      | 143/400 [22:58<41:05,  9.60s/it]
Epoch 143 | KGC loss: 0.440721, DiffHEG loss 47.880186:  36%|███▌      | 143/400 [23:08<41:05,  9.60s/it]
Epoch 143 | KGC loss: 0.440721, DiffHEG loss 47.880186:  36%|███▌      | 144/400 [23:08<40:55,  9.59s/it]
Epoch 144 | KGC loss: 0.458242, DiffHEG loss 47.871826:  36%|███▌      | 144/400 [23:17<40:55,  9.59s/it]
Epoch 144 | KGC loss: 0.458242, DiffHEG loss 47.871826:  36%|███▋      | 145/400 [23:17<40:45,  9.59s/it]
Epoch 145 | KGC loss: 0.445293, DiffHEG loss 47.876360:  36%|███▋      | 145/400 [23:27<40:45,  9.59s/it]
Epoch 145 | KGC loss: 0.445293, DiffHEG loss 47.876360:  36%|███▋      | 146/400 [23:27<40:35,  9.59s/it]
Epoch 146 | KGC loss: 0.461957, DiffHEG loss 47.871678:  36%|███▋      | 146/400 [23:37<40:35,  9.59s/it]
Epoch 146 | KGC loss: 0.461957, DiffHEG loss 47.871678:  37%|███▋      | 147/400 [23:37<40:26,  9.59s/it]
Epoch 147 | KGC loss: 0.452897, DiffHEG loss 47.870811:  37%|███▋      | 147/400 [23:46<40:26,  9.59s/it]
Epoch 147 | KGC loss: 0.452897, DiffHEG loss 47.870811:  37%|███▋      | 148/400 [23:46<40:17,  9.60s/it]
Epoch 148 | KGC loss: 0.442689, DiffHEG loss 47.866064:  37%|███▋      | 148/400 [23:56<40:17,  9.60s/it]
Epoch 148 | KGC loss: 0.442689, DiffHEG loss 47.866064:  37%|███▋      | 149/400 [23:56<40:09,  9.60s/it]
Epoch 149 | KGC loss: 0.437984, DiffHEG loss 47.876412:  37%|███▋      | 149/400 [24:05<40:09,  9.60s/it]
Epoch 149 | KGC loss: 0.437984, DiffHEG loss 47.876412:  38%|███▊      | 150/400 [24:05<39:59,  9.60s/it]
Epoch 150 | KGC loss: 0.423875, DiffHEG loss 47.876238:  38%|███▊      | 150/400 [24:15<39:59,  9.60s/it]
Epoch 150 | KGC loss: 0.423875, DiffHEG loss 47.876238:  38%|███▊      | 151/400 [24:15<39:49,  9.60s/it]
Epoch 151 | KGC loss: 0.435824, DiffHEG loss 47.873933:  38%|███▊      | 151/400 [24:25<39:49,  9.60s/it]
Epoch 151 | KGC loss: 0.435824, DiffHEG loss 47.873933:  38%|███▊      | 152/400 [24:25<39:41,  9.60s/it]
Epoch 152 | KGC loss: 0.433842, DiffHEG loss 47.874839:  38%|███▊      | 152/400 [24:34<39:41,  9.60s/it]
Epoch 152 | KGC loss: 0.433842, DiffHEG loss 47.874839:  38%|███▊      | 153/400 [24:34<39:32,  9.60s/it]
Epoch 153 | KGC loss: 0.429105, DiffHEG loss 47.876661:  38%|███▊      | 153/400 [24:44<39:32,  9.60s/it]
Epoch 153 | KGC loss: 0.429105, DiffHEG loss 47.876661:  38%|███▊      | 154/400 [24:44<39:22,  9.60s/it]
Epoch 154 | KGC loss: 0.421100, DiffHEG loss 47.876626:  38%|███▊      | 154/400 [24:53<39:22,  9.60s/it]
Epoch 154 | KGC loss: 0.421100, DiffHEG loss 47.876626:  39%|███▉      | 155/400 [24:53<39:12,  9.60s/it]
Epoch 155 | KGC loss: 0.443354, DiffHEG loss 47.871842:  39%|███▉      | 155/400 [25:03<39:12,  9.60s/it]
Epoch 155 | KGC loss: 0.443354, DiffHEG loss 47.871842:  39%|███▉      | 156/400 [25:03<39:02,  9.60s/it]
Epoch 156 | KGC loss: 0.439430, DiffHEG loss 47.880988:  39%|███▉      | 156/400 [25:13<39:02,  9.60s/it]
Epoch 156 | KGC loss: 0.439430, DiffHEG loss 47.880988:  39%|███▉      | 157/400 [25:13<38:54,  9.61s/it]
Epoch 157 | KGC loss: 0.451770, DiffHEG loss 47.877923:  39%|███▉      | 157/400 [25:22<38:54,  9.61s/it]
Epoch 157 | KGC loss: 0.451770, DiffHEG loss 47.877923:  40%|███▉      | 158/400 [25:22<38:46,  9.61s/it]
Epoch 158 | KGC loss: 0.438997, DiffHEG loss 47.876779:  40%|███▉      | 158/400 [25:32<38:46,  9.61s/it]
Epoch 158 | KGC loss: 0.438997, DiffHEG loss 47.876779:  40%|███▉      | 159/400 [25:32<38:35,  9.61s/it]
Epoch 159 | KGC loss: 0.428301, DiffHEG loss 47.873140:  40%|███▉      | 159/400 [25:41<38:35,  9.61s/it]
