train_dhns_rotate.py:788: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_img_emb = torch.load(visual_path)
train_dhns_rotate.py:789: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_text_emb = torch.load(textual_path)
Experiment config | model=AdvMixRotatE | dataset=MKG-Y | seed=0 | ns_strategy=dhns | train_sampling_mode=cross | bern_flag=0 | text_mode=soft_token | use_missing_mask=False | use_text_loss_gating=False | use_text_sampling_gating=False | use_soft_missing_text=True | use_side_aware_missing_text=False | use_soft_missing_image=False | use_prototype_missing_text=False | use_structure_conditioned_missing_text=False | use_soft_token_text_generator_alignment=False | use_missing_aware_fusion=False | missing_text_attention_scale=1.0 | use_missingness_relation_expert=False | expert_hidden_dim=128 | expert_num=2 | use_branch_local_relation_gate=False | branch_gate_hidden_dim=64 | debug_fusion_sanity=False | use_learnable_missing_text_gate=False | use_oracle_restore_injected_text=False | test_only=False | use_missing_aware_joint_scoring=False | use_masked_fixed_denominator_joint_scoring=False | use_availability_router=False | availability_router_mode=query_masked_softmax | availability_router_eps=1e-06 | use_missing_aware_conditioning=False | use_missing_aware_film_conditioning=False | use_learned_reliability_conditioning=False | debug_joint_scoring_sanity=False | debug_missing_aware_joint_scoring=False | debug_missing_aware_joint_scoring_batches=3 | debug_reliability=False | debug_reliability_batches=3 | inject_text_missing_rate=0.0 | inject_image_missing_rate=0.0 | use_missing_text_aux_loss=False | missing_text_aux_weight=0.1 | pseudo_missing_prob=0.0 | missing_sample_weight=1.0 | use_entity_specific_missing_text=False | use_retrieval_missing_text=True | retrieval_topk=1 | retrieval_pool_size=512 | retrieval_source=entity_embedding_knn | retrieval_mix_weight=0.25 | use_retrieval_confidence_calibration=False | retrieval_confidence_type=mean_topk_similarity | retrieval_confidence_min=0.1 | retrieval_confidence_max=1.0 | use_cross_modal_text_imputer=False | text_imputer_hidden_dim=256 | text_imputer_residual_weight=0.05 | text_imputer_rec_weight=0.01 | text_imputer_nce_weight=0.01 | text_imputer_temperature=0.07 | use_confidence_gated_retrieval=False | retrieval_gate_type=similarity_based | retrieval_gate_min=0.0 | retrieval_gate_max=1.0 | use_relation_aware_retrieval=False | min_relation_pool_size=32 | relation_retrieval_fallback=global_text_pool | entity_specific_missing_text_recon_weight=0.0 | use_missing_text_consistency=False | consistency_prob=0.1 | consistency_lambda=0.05 | use_missing_text_token_scale=False
Embedding missingness summary:
  num_entities: 15000
  missing_text_count: 2684 (17.8933%)
  missing_image_count: 756 (5.0400%)
Resolved training hyperparameters | rotate_dim=512 | rotate_margin=6.000000 | rotate_epsilon=2.000000 | train_times=400 | batch_size=2000 | num_batches=10 | neg_ent=64 | alpha=0.00200000 | lrg=0.00200000 | mu=0.010000 | g_epoch=10
Resolved text configuration | text_mode=soft_token | active_modalities=structural,visual,text | modality_count=3
Finish initializing...

  0%|          | 0/400 [00:00<?, ?it/s]
Epoch 0 | KGC loss: 270.562288, DiffHEG loss 88.986278:   0%|          | 0/400 [00:09<?, ?it/s]
Epoch 0 | KGC loss: 270.562288, DiffHEG loss 88.986278:   0%|          | 1/400 [00:09<1:02:27,  9.39s/it]
Epoch 1 | KGC loss: 12.762929, DiffHEG loss 59.513097:   0%|          | 1/400 [00:18<1:02:27,  9.39s/it] 
Epoch 1 | KGC loss: 12.762929, DiffHEG loss 59.513097:   0%|          | 2/400 [00:18<1:01:17,  9.24s/it]
Epoch 2 | KGC loss: 6.277501, DiffHEG loss 50.330539:   0%|          | 2/400 [00:27<1:01:17,  9.24s/it] 
Epoch 2 | KGC loss: 6.277501, DiffHEG loss 50.330539:   1%|          | 3/400 [00:27<1:00:49,  9.19s/it]
Epoch 3 | KGC loss: 4.468109, DiffHEG loss 48.452382:   1%|          | 3/400 [00:36<1:00:49,  9.19s/it]
Epoch 3 | KGC loss: 4.468109, DiffHEG loss 48.452382:   1%|          | 4/400 [00:36<1:00:27,  9.16s/it]
Epoch 4 | KGC loss: 3.257409, DiffHEG loss 48.050799:   1%|          | 4/400 [00:45<1:00:27,  9.16s/it]
Epoch 73 | KGC loss: 0.443997, DiffHEG loss 47.889639:  18%|█▊        | 73/400 [11:18<49:48,  9.14s/it]
Epoch 73 | KGC loss: 0.443997, DiffHEG loss 47.889639:  18%|█▊        | 74/400 [11:18<49:37,  9.13s/it]
Epoch 74 | KGC loss: 0.446991, DiffHEG loss 47.890374:  18%|█▊        | 74/400 [11:28<49:37,  9.13s/it]
Epoch 74 | KGC loss: 0.446991, DiffHEG loss 47.890374:  19%|█▉        | 75/400 [11:28<49:28,  9.13s/it]
Epoch 75 | KGC loss: 0.450600, DiffHEG loss 47.878670:  19%|█▉        | 75/400 [11:37<49:28,  9.13s/it]
Epoch 75 | KGC loss: 0.450600, DiffHEG loss 47.878670:  19%|█▉        | 76/400 [11:37<49:17,  9.13s/it]
Epoch 76 | KGC loss: 0.437446, DiffHEG loss 47.883141:  19%|█▉        | 76/400 [11:46<49:17,  9.13s/it]
Epoch 76 | KGC loss: 0.437446, DiffHEG loss 47.883141:  19%|█▉        | 77/400 [11:46<49:06,  9.12s/it]
Epoch 77 | KGC loss: 0.447670, DiffHEG loss 47.867722:  19%|█▉        | 77/400 [11:55<49:06,  9.12s/it]
Epoch 77 | KGC loss: 0.447670, DiffHEG loss 47.867722:  20%|█▉        | 78/400 [11:55<48:56,  9.12s/it]
Epoch 78 | KGC loss: 0.434708, DiffHEG loss 47.873107:  20%|█▉        | 78/400 [12:04<48:56,  9.12s/it]
Epoch 78 | KGC loss: 0.434708, DiffHEG loss 47.873107:  20%|█▉        | 79/400 [12:04<48:47,  9.12s/it]
Epoch 79 | KGC loss: 0.450772, DiffHEG loss 47.872872:  20%|█▉        | 79/400 [12:13<48:47,  9.12s/it]
Epoch 79 | KGC loss: 0.450772, DiffHEG loss 47.872872:  20%|██        | 80/400 [12:13<48:39,  9.12s/it]
Epoch 80 | KGC loss: 0.443286, DiffHEG loss 47.877409:  20%|██        | 80/400 [12:22<48:39,  9.12s/it]
Epoch 80 | KGC loss: 0.443286, DiffHEG loss 47.877409:  20%|██        | 81/400 [12:22<48:30,  9.12s/it]
Epoch 81 | KGC loss: 0.433973, DiffHEG loss 47.874662:  20%|██        | 81/400 [12:31<48:30,  9.12s/it]
Epoch 81 | KGC loss: 0.433973, DiffHEG loss 47.874662:  20%|██        | 82/400 [12:31<48:21,  9.12s/it]
Epoch 82 | KGC loss: 0.444732, DiffHEG loss 47.875416:  20%|██        | 82/400 [12:41<48:21,  9.12s/it]
Epoch 82 | KGC loss: 0.444732, DiffHEG loss 47.875416:  21%|██        | 83/400 [12:41<48:10,  9.12s/it]
Epoch 83 | KGC loss: 0.438597, DiffHEG loss 47.876665:  21%|██        | 83/400 [12:50<48:10,  9.12s/it]
Epoch 83 | KGC loss: 0.438597, DiffHEG loss 47.876665:  21%|██        | 84/400 [12:50<48:00,  9.12s/it]
Epoch 84 | KGC loss: 0.439964, DiffHEG loss 47.868491:  21%|██        | 84/400 [12:59<48:00,  9.12s/it]
Epoch 84 | KGC loss: 0.439964, DiffHEG loss 47.868491:  21%|██▏       | 85/400 [12:59<47:50,  9.11s/it]
Epoch 85 | KGC loss: 0.446128, DiffHEG loss 47.869463:  21%|██▏       | 85/400 [13:08<47:50,  9.11s/it]
Epoch 85 | KGC loss: 0.446128, DiffHEG loss 47.869463:  22%|██▏       | 86/400 [13:08<47:44,  9.12s/it]
Epoch 86 | KGC loss: 0.456521, DiffHEG loss 47.882554:  22%|██▏       | 86/400 [13:17<47:44,  9.12s/it]
Epoch 86 | KGC loss: 0.456521, DiffHEG loss 47.882554:  22%|██▏       | 87/400 [13:17<47:34,  9.12s/it]
Epoch 87 | KGC loss: 0.454648, DiffHEG loss 47.877925:  22%|██▏       | 87/400 [13:26<47:34,  9.12s/it]
Epoch 87 | KGC loss: 0.454648, DiffHEG loss 47.877925:  22%|██▏       | 88/400 [13:26<47:23,  9.11s/it]
Epoch 88 | KGC loss: 0.466484, DiffHEG loss 47.887946:  22%|██▏       | 88/400 [13:35<47:23,  9.11s/it]
Epoch 88 | KGC loss: 0.466484, DiffHEG loss 47.887946:  22%|██▏       | 89/400 [13:35<47:12,  9.11s/it]
Epoch 89 | KGC loss: 0.455435, DiffHEG loss 47.874109:  22%|██▏       | 89/400 [13:44<47:12,  9.11s/it]
Epoch 89 | KGC loss: 0.455435, DiffHEG loss 47.874109:  22%|██▎       | 90/400 [13:44<47:02,  9.10s/it]
Epoch 90 | KGC loss: 0.456136, DiffHEG loss 47.877597:  22%|██▎       | 90/400 [13:53<47:02,  9.10s/it]
Epoch 90 | KGC loss: 0.456136, DiffHEG loss 47.877597:  23%|██▎       | 91/400 [13:53<46:54,  9.11s/it]
Epoch 91 | KGC loss: 0.446887, DiffHEG loss 47.867181:  23%|██▎       | 91/400 [14:03<46:54,  9.11s/it]
Epoch 91 | KGC loss: 0.446887, DiffHEG loss 47.867181:  23%|██▎       | 92/400 [14:03<46:47,  9.11s/it]
Epoch 92 | KGC loss: 0.446722, DiffHEG loss 47.865939:  23%|██▎       | 92/400 [14:12<46:47,  9.11s/it]
Epoch 92 | KGC loss: 0.446722, DiffHEG loss 47.865939:  23%|██▎       | 93/400 [14:12<46:37,  9.11s/it]
Epoch 93 | KGC loss: 0.458503, DiffHEG loss 47.877679:  23%|██▎       | 93/400 [14:21<46:37,  9.11s/it]
Epoch 93 | KGC loss: 0.458503, DiffHEG loss 47.877679:  24%|██▎       | 94/400 [14:21<46:30,  9.12s/it]
Epoch 94 | KGC loss: 0.450211, DiffHEG loss 47.882238:  24%|██▎       | 94/400 [14:30<46:30,  9.12s/it]
Epoch 94 | KGC loss: 0.450211, DiffHEG loss 47.882238:  24%|██▍       | 95/400 [14:30<46:20,  9.12s/it]
Epoch 95 | KGC loss: 0.446640, DiffHEG loss 47.878994:  24%|██▍       | 95/400 [14:39<46:20,  9.12s/it]
Epoch 95 | KGC loss: 0.446640, DiffHEG loss 47.878994:  24%|██▍       | 96/400 [14:39<46:10,  9.11s/it]
Epoch 96 | KGC loss: 0.466077, DiffHEG loss 47.880676:  24%|██▍       | 96/400 [14:48<46:10,  9.11s/it]
Epoch 96 | KGC loss: 0.466077, DiffHEG loss 47.880676:  24%|██▍       | 97/400 [14:48<46:01,  9.11s/it]
Epoch 97 | KGC loss: 0.464419, DiffHEG loss 47.876849:  24%|██▍       | 97/400 [14:57<46:01,  9.11s/it]
Epoch 97 | KGC loss: 0.464419, DiffHEG loss 47.876849:  24%|██▍       | 98/400 [14:57<45:50,  9.11s/it]
Epoch 98 | KGC loss: 0.455138, DiffHEG loss 47.873443:  24%|██▍       | 98/400 [15:06<45:50,  9.11s/it]
Epoch 98 | KGC loss: 0.455138, DiffHEG loss 47.873443:  25%|██▍       | 99/400 [15:06<45:40,  9.10s/it]
Epoch 99 | KGC loss: 0.454836, DiffHEG loss 47.881399:  25%|██▍       | 99/400 [15:15<45:40,  9.10s/it]
Epoch 99 | KGC loss: 0.454836, DiffHEG loss 47.881399:  25%|██▌       | 100/400 [15:15<45:30,  9.10s/it]
Epoch 100 | KGC loss: 0.483313, DiffHEG loss 47.888254:  25%|██▌       | 100/400 [15:25<45:30,  9.10s/it]
Epoch 100 | KGC loss: 0.483313, DiffHEG loss 47.888254:  25%|██▌       | 101/400 [15:25<45:24,  9.11s/it]
Epoch 101 | KGC loss: 0.446005, DiffHEG loss 47.871035:  25%|██▌       | 101/400 [15:34<45:24,  9.11s/it]
Epoch 101 | KGC loss: 0.446005, DiffHEG loss 47.871035:  26%|██▌       | 102/400 [15:34<45:15,  9.11s/it]
Epoch 102 | KGC loss: 0.445639, DiffHEG loss 47.868849:  26%|██▌       | 102/400 [15:43<45:15,  9.11s/it]
Epoch 102 | KGC loss: 0.445639, DiffHEG loss 47.868849:  26%|██▌       | 103/400 [15:43<45:07,  9.12s/it]
Epoch 103 | KGC loss: 0.457605, DiffHEG loss 47.877624:  26%|██▌       | 103/400 [15:52<45:07,  9.12s/it]
Epoch 103 | KGC loss: 0.457605, DiffHEG loss 47.877624:  26%|██▌       | 104/400 [15:52<45:00,  9.12s/it]
Epoch 104 | KGC loss: 0.455648, DiffHEG loss 47.881345:  26%|██▌       | 104/400 [16:01<45:00,  9.12s/it]
Epoch 104 | KGC loss: 0.455648, DiffHEG loss 47.881345:  26%|██▋       | 105/400 [16:01<44:50,  9.12s/it]
Epoch 105 | KGC loss: 0.462294, DiffHEG loss 47.883288:  26%|██▋       | 105/400 [16:10<44:50,  9.12s/it]
Epoch 105 | KGC loss: 0.462294, DiffHEG loss 47.883288:  26%|██▋       | 106/400 [16:10<44:39,  9.12s/it]
Epoch 106 | KGC loss: 0.448460, DiffHEG loss 47.873716:  26%|██▋       | 106/400 [16:19<44:39,  9.12s/it]
Epoch 106 | KGC loss: 0.448460, DiffHEG loss 47.873716:  27%|██▋       | 107/400 [16:19<44:28,  9.11s/it]
Epoch 107 | KGC loss: 0.450903, DiffHEG loss 47.871468:  27%|██▋       | 107/400 [16:28<44:28,  9.11s/it]
Epoch 107 | KGC loss: 0.450903, DiffHEG loss 47.871468:  27%|██▋       | 108/400 [16:28<44:18,  9.11s/it]
Epoch 108 | KGC loss: 0.436569, DiffHEG loss 47.881914:  27%|██▋       | 108/400 [16:37<44:18,  9.11s/it]
Epoch 108 | KGC loss: 0.436569, DiffHEG loss 47.881914:  27%|██▋       | 109/400 [16:37<44:08,  9.10s/it]
Epoch 109 | KGC loss: 0.451284, DiffHEG loss 47.877019:  27%|██▋       | 109/400 [16:47<44:08,  9.10s/it]
Epoch 109 | KGC loss: 0.451284, DiffHEG loss 47.877019:  28%|██▊       | 110/400 [16:47<43:59,  9.10s/it]
Epoch 110 | KGC loss: 0.462796, DiffHEG loss 47.877734:  28%|██▊       | 110/400 [16:56<43:59,  9.10s/it]
Epoch 110 | KGC loss: 0.462796, DiffHEG loss 47.877734:  28%|██▊       | 111/400 [16:56<43:50,  9.10s/it]
Epoch 111 | KGC loss: 0.464045, DiffHEG loss 47.877162:  28%|██▊       | 111/400 [17:05<43:50,  9.10s/it]
Epoch 111 | KGC loss: 0.464045, DiffHEG loss 47.877162:  28%|██▊       | 112/400 [17:05<43:43,  9.11s/it]
Epoch 112 | KGC loss: 0.458662, DiffHEG loss 47.876603:  28%|██▊       | 112/400 [17:14<43:43,  9.11s/it]
Epoch 112 | KGC loss: 0.458662, DiffHEG loss 47.876603:  28%|██▊       | 113/400 [17:14<43:35,  9.11s/it]
Epoch 113 | KGC loss: 0.450734, DiffHEG loss 47.877065:  28%|██▊       | 113/400 [17:23<43:35,  9.11s/it]
Epoch 113 | KGC loss: 0.450734, DiffHEG loss 47.877065:  28%|██▊       | 114/400 [17:23<43:25,  9.11s/it]
Epoch 114 | KGC loss: 0.446681, DiffHEG loss 47.886664:  28%|██▊       | 114/400 [17:32<43:25,  9.11s/it]
Epoch 114 | KGC loss: 0.446681, DiffHEG loss 47.886664:  29%|██▉       | 115/400 [17:32<43:17,  9.12s/it]
Epoch 115 | KGC loss: 0.436268, DiffHEG loss 47.888178:  29%|██▉       | 115/400 [17:41<43:17,  9.12s/it]
Epoch 115 | KGC loss: 0.436268, DiffHEG loss 47.888178:  29%|██▉       | 116/400 [17:41<43:08,  9.12s/it]
Epoch 116 | KGC loss: 0.462389, DiffHEG loss 47.880794:  29%|██▉       | 116/400 [17:50<43:08,  9.12s/it]
Epoch 116 | KGC loss: 0.462389, DiffHEG loss 47.880794:  29%|██▉       | 117/400 [17:50<43:01,  9.12s/it]
Epoch 117 | KGC loss: 0.460813, DiffHEG loss 47.921478:  29%|██▉       | 117/400 [18:00<43:01,  9.12s/it]
Epoch 117 | KGC loss: 0.460813, DiffHEG loss 47.921478:  30%|██▉       | 118/400 [18:00<42:54,  9.13s/it]
Epoch 118 | KGC loss: 0.451514, DiffHEG loss 48.100035:  30%|██▉       | 118/400 [18:09<42:54,  9.13s/it]
Epoch 118 | KGC loss: 0.451514, DiffHEG loss 48.100035:  30%|██▉       | 119/400 [18:09<42:45,  9.13s/it]
Epoch 119 | KGC loss: 0.468905, DiffHEG loss 47.909297:  30%|██▉       | 119/400 [18:18<42:45,  9.13s/it]
Epoch 119 | KGC loss: 0.468905, DiffHEG loss 47.909297:  30%|███       | 120/400 [18:18<42:34,  9.12s/it]
Epoch 120 | KGC loss: 0.470964, DiffHEG loss 47.892485:  30%|███       | 120/400 [18:27<42:34,  9.12s/it]
Epoch 120 | KGC loss: 0.470964, DiffHEG loss 47.892485:  30%|███       | 121/400 [18:27<42:24,  9.12s/it]
Epoch 121 | KGC loss: 0.447995, DiffHEG loss 47.877019:  30%|███       | 121/400 [18:36<42:24,  9.12s/it]
Epoch 121 | KGC loss: 0.447995, DiffHEG loss 47.877019:  30%|███       | 122/400 [18:36<42:14,  9.12s/it]
Epoch 122 | KGC loss: 0.452697, DiffHEG loss 47.878873:  30%|███       | 122/400 [18:45<42:14,  9.12s/it]
Epoch 122 | KGC loss: 0.452697, DiffHEG loss 47.878873:  31%|███       | 123/400 [18:45<42:03,  9.11s/it]
Epoch 123 | KGC loss: 0.440499, DiffHEG loss 47.867926:  31%|███       | 123/400 [18:54<42:03,  9.11s/it]
Epoch 123 | KGC loss: 0.440499, DiffHEG loss 47.867926:  31%|███       | 124/400 [18:54<41:53,  9.11s/it]
Epoch 124 | KGC loss: 0.445469, DiffHEG loss 47.878554:  31%|███       | 124/400 [19:03<41:53,  9.11s/it]
Epoch 124 | KGC loss: 0.445469, DiffHEG loss 47.878554:  31%|███▏      | 125/400 [19:03<41:45,  9.11s/it]
Epoch 125 | KGC loss: 0.450354, DiffHEG loss 47.882595:  31%|███▏      | 125/400 [19:12<41:45,  9.11s/it]
Epoch 125 | KGC loss: 0.450354, DiffHEG loss 47.882595:  32%|███▏      | 126/400 [19:12<41:37,  9.11s/it]
Epoch 126 | KGC loss: 0.444424, DiffHEG loss 47.878738:  32%|███▏      | 126/400 [19:22<41:37,  9.11s/it]
Epoch 126 | KGC loss: 0.444424, DiffHEG loss 47.878738:  32%|███▏      | 127/400 [19:22<41:28,  9.12s/it]
Epoch 127 | KGC loss: 0.432251, DiffHEG loss 47.874857:  32%|███▏      | 127/400 [19:31<41:28,  9.12s/it]
Epoch 127 | KGC loss: 0.432251, DiffHEG loss 47.874857:  32%|███▏      | 128/400 [19:31<41:18,  9.11s/it]
Epoch 128 | KGC loss: 0.438124, DiffHEG loss 47.879827:  32%|███▏      | 128/400 [19:40<41:18,  9.11s/it]
Epoch 128 | KGC loss: 0.438124, DiffHEG loss 47.879827:  32%|███▏      | 129/400 [19:40<41:11,  9.12s/it]
Epoch 129 | KGC loss: 0.437326, DiffHEG loss 47.881325:  32%|███▏      | 129/400 [19:49<41:11,  9.12s/it]
Epoch 129 | KGC loss: 0.437326, DiffHEG loss 47.881325:  32%|███▎      | 130/400 [19:49<41:01,  9.12s/it]
Epoch 130 | KGC loss: 0.430937, DiffHEG loss 47.872326:  32%|███▎      | 130/400 [19:58<41:01,  9.12s/it]
Epoch 130 | KGC loss: 0.430937, DiffHEG loss 47.872326:  33%|███▎      | 131/400 [19:58<40:51,  9.11s/it]
Epoch 131 | KGC loss: 0.427739, DiffHEG loss 47.877169:  33%|███▎      | 131/400 [20:07<40:51,  9.11s/it]
Epoch 131 | KGC loss: 0.427739, DiffHEG loss 47.877169:  33%|███▎      | 132/400 [20:07<40:43,  9.12s/it]
Epoch 132 | KGC loss: 0.439966, DiffHEG loss 47.879135:  33%|███▎      | 132/400 [20:16<40:43,  9.12s/it]
Epoch 132 | KGC loss: 0.439966, DiffHEG loss 47.879135:  33%|███▎      | 133/400 [20:16<40:37,  9.13s/it]
Epoch 133 | KGC loss: 0.445614, DiffHEG loss 47.888069:  33%|███▎      | 133/400 [20:25<40:37,  9.13s/it]
Epoch 133 | KGC loss: 0.445614, DiffHEG loss 47.888069:  34%|███▎      | 134/400 [20:25<40:29,  9.13s/it]
Epoch 134 | KGC loss: 0.439700, DiffHEG loss 47.887300:  34%|███▎      | 134/400 [20:35<40:29,  9.13s/it]
Epoch 134 | KGC loss: 0.439700, DiffHEG loss 47.887300:  34%|███▍      | 135/400 [20:35<40:18,  9.13s/it]
Epoch 135 | KGC loss: 0.430900, DiffHEG loss 47.875912:  34%|███▍      | 135/400 [20:44<40:18,  9.13s/it]
Epoch 135 | KGC loss: 0.430900, DiffHEG loss 47.875912:  34%|███▍      | 136/400 [20:44<40:07,  9.12s/it]
Epoch 136 | KGC loss: 0.430809, DiffHEG loss 47.890920:  34%|███▍      | 136/400 [20:53<40:07,  9.12s/it]
Epoch 136 | KGC loss: 0.430809, DiffHEG loss 47.890920:  34%|███▍      | 137/400 [20:53<39:59,  9.12s/it]
Epoch 137 | KGC loss: 0.420466, DiffHEG loss 47.878831:  34%|███▍      | 137/400 [21:02<39:59,  9.12s/it]
Epoch 137 | KGC loss: 0.420466, DiffHEG loss 47.878831:  34%|███▍      | 138/400 [21:02<39:50,  9.12s/it]
Epoch 138 | KGC loss: 0.443663, DiffHEG loss 47.886640:  34%|███▍      | 138/400 [21:11<39:50,  9.12s/it]
Epoch 138 | KGC loss: 0.443663, DiffHEG loss 47.886640:  35%|███▍      | 139/400 [21:11<39:41,  9.13s/it]
Epoch 139 | KGC loss: 0.438883, DiffHEG loss 47.876702:  35%|███▍      | 139/400 [21:20<39:41,  9.13s/it]
Epoch 139 | KGC loss: 0.438883, DiffHEG loss 47.876702:  35%|███▌      | 140/400 [21:20<39:31,  9.12s/it]
Epoch 140 | KGC loss: 0.427801, DiffHEG loss 47.880178:  35%|███▌      | 140/400 [21:29<39:31,  9.12s/it]
Epoch 140 | KGC loss: 0.427801, DiffHEG loss 47.880178:  35%|███▌      | 141/400 [21:29<39:25,  9.13s/it]
Epoch 141 | KGC loss: 0.434748, DiffHEG loss 47.979973:  35%|███▌      | 141/400 [21:38<39:25,  9.13s/it]
Epoch 141 | KGC loss: 0.434748, DiffHEG loss 47.979973:  36%|███▌      | 142/400 [21:38<39:15,  9.13s/it]
Epoch 142 | KGC loss: 0.438366, DiffHEG loss 47.887827:  36%|███▌      | 142/400 [21:48<39:15,  9.13s/it]
Epoch 142 | KGC loss: 0.438366, DiffHEG loss 47.887827:  36%|███▌      | 143/400 [21:48<39:08,  9.14s/it]
Epoch 143 | KGC loss: 0.433873, DiffHEG loss 47.883132:  36%|███▌      | 143/400 [21:57<39:08,  9.14s/it]
Epoch 143 | KGC loss: 0.433873, DiffHEG loss 47.883132:  36%|███▌      | 144/400 [21:57<39:00,  9.14s/it]
Epoch 144 | KGC loss: 0.451882, DiffHEG loss 47.879531:  36%|███▌      | 144/400 [22:06<39:00,  9.14s/it]
Epoch 144 | KGC loss: 0.451882, DiffHEG loss 47.879531:  36%|███▋      | 145/400 [22:06<38:50,  9.14s/it]
Epoch 145 | KGC loss: 0.434006, DiffHEG loss 47.877934:  36%|███▋      | 145/400 [22:15<38:50,  9.14s/it]
Epoch 145 | KGC loss: 0.434006, DiffHEG loss 47.877934:  36%|███▋      | 146/400 [22:15<38:41,  9.14s/it]
Epoch 146 | KGC loss: 0.448094, DiffHEG loss 47.872553:  36%|███▋      | 146/400 [22:24<38:41,  9.14s/it]
Epoch 146 | KGC loss: 0.448094, DiffHEG loss 47.872553:  37%|███▋      | 147/400 [22:24<38:30,  9.13s/it]
Epoch 147 | KGC loss: 0.441348, DiffHEG loss 47.871675:  37%|███▋      | 147/400 [22:33<38:30,  9.13s/it]
Epoch 147 | KGC loss: 0.441348, DiffHEG loss 47.871675:  37%|███▋      | 148/400 [22:33<38:19,  9.12s/it]
Epoch 148 | KGC loss: 0.429668, DiffHEG loss 47.866583:  37%|███▋      | 148/400 [22:42<38:19,  9.12s/it]
Epoch 148 | KGC loss: 0.429668, DiffHEG loss 47.866583:  37%|███▋      | 149/400 [22:42<38:10,  9.13s/it]
Epoch 149 | KGC loss: 0.432567, DiffHEG loss 47.877457:  37%|███▋      | 149/400 [22:52<38:10,  9.13s/it]
Epoch 149 | KGC loss: 0.432567, DiffHEG loss 47.877457:  38%|███▊      | 150/400 [22:52<38:02,  9.13s/it]
Epoch 150 | KGC loss: 0.426138, DiffHEG loss 47.885767:  38%|███▊      | 150/400 [23:01<38:02,  9.13s/it]
Epoch 150 | KGC loss: 0.426138, DiffHEG loss 47.885767:  38%|███▊      | 151/400 [23:01<37:53,  9.13s/it]
Epoch 151 | KGC loss: 0.427990, DiffHEG loss 47.893373:  38%|███▊      | 151/400 [23:10<37:53,  9.13s/it]
Epoch 151 | KGC loss: 0.427990, DiffHEG loss 47.893373:  38%|███▊      | 152/400 [23:10<37:43,  9.13s/it]
Epoch 152 | KGC loss: 0.434668, DiffHEG loss 47.891275:  38%|███▊      | 152/400 [23:19<37:43,  9.13s/it]
Epoch 152 | KGC loss: 0.434668, DiffHEG loss 47.891275:  38%|███▊      | 153/400 [23:19<37:35,  9.13s/it]
Epoch 153 | KGC loss: 0.423075, DiffHEG loss 47.884715:  38%|███▊      | 153/400 [23:28<37:35,  9.13s/it]
Epoch 153 | KGC loss: 0.423075, DiffHEG loss 47.884715:  38%|███▊      | 154/400 [23:28<37:25,  9.13s/it]
Epoch 154 | KGC loss: 0.423740, DiffHEG loss 47.912951:  38%|███▊      | 154/400 [23:37<37:25,  9.13s/it]
Epoch 154 | KGC loss: 0.423740, DiffHEG loss 47.912951:  39%|███▉      | 155/400 [23:37<37:16,  9.13s/it]
Epoch 155 | KGC loss: 0.439966, DiffHEG loss 47.882284:  39%|███▉      | 155/400 [23:46<37:16,  9.13s/it]
Epoch 155 | KGC loss: 0.439966, DiffHEG loss 47.882284:  39%|███▉      | 156/400 [23:46<37:06,  9.13s/it]
Epoch 156 | KGC loss: 0.437156, DiffHEG loss 47.898869:  39%|███▉      | 156/400 [23:55<37:06,  9.13s/it]
Epoch 156 | KGC loss: 0.437156, DiffHEG loss 47.898869:  39%|███▉      | 157/400 [23:55<36:57,  9.12s/it]
Epoch 157 | KGC loss: 0.451309, DiffHEG loss 47.884499:  39%|███▉      | 157/400 [24:05<36:57,  9.12s/it]
Epoch 157 | KGC loss: 0.451309, DiffHEG loss 47.884499:  40%|███▉      | 158/400 [24:05<36:49,  9.13s/it]
Epoch 158 | KGC loss: 0.435133, DiffHEG loss 47.881691:  40%|███▉      | 158/400 [24:14<36:49,  9.13s/it]
Epoch 158 | KGC loss: 0.435133, DiffHEG loss 47.881691:  40%|███▉      | 159/400 [24:14<36:40,  9.13s/it]
Epoch 159 | KGC loss: 0.424343, DiffHEG loss 47.886042:  40%|███▉      | 159/400 [24:23<36:40,  9.13s/it]
Epoch 159 | KGC loss: 0.424343, DiffHEG loss 47.886042:  40%|████      | 160/400 [24:23<36:31,  9.13s/it]
