train_dhns_rotate.py:788: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_img_emb = torch.load(visual_path)
train_dhns_rotate.py:789: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_text_emb = torch.load(textual_path)
Experiment config | model=AdvMixRotatE | dataset=MKG-Y | seed=2 | ns_strategy=dhns | train_sampling_mode=cross | bern_flag=0 | text_mode=soft_token | use_missing_mask=False | use_text_loss_gating=False | use_text_sampling_gating=False | use_soft_missing_text=True | use_side_aware_missing_text=False | use_soft_missing_image=False | use_prototype_missing_text=False | use_structure_conditioned_missing_text=False | use_soft_token_text_generator_alignment=False | use_missing_aware_fusion=False | missing_text_attention_scale=1.0 | use_missingness_relation_expert=False | expert_hidden_dim=128 | expert_num=2 | use_branch_local_relation_gate=False | branch_gate_hidden_dim=64 | debug_fusion_sanity=False | use_learnable_missing_text_gate=False | use_oracle_restore_injected_text=False | test_only=False | use_missing_aware_joint_scoring=False | use_masked_fixed_denominator_joint_scoring=False | use_availability_router=False | availability_router_mode=query_masked_softmax | availability_router_eps=1e-06 | use_missing_aware_conditioning=False | use_missing_aware_film_conditioning=False | use_learned_reliability_conditioning=False | debug_joint_scoring_sanity=False | debug_missing_aware_joint_scoring=False | debug_missing_aware_joint_scoring_batches=3 | debug_reliability=False | debug_reliability_batches=3 | inject_text_missing_rate=0.0 | inject_image_missing_rate=0.0 | use_missing_text_aux_loss=False | missing_text_aux_weight=0.1 | pseudo_missing_prob=0.0 | missing_sample_weight=1.0 | use_entity_specific_missing_text=False | use_retrieval_missing_text=True | retrieval_topk=3 | retrieval_pool_size=512 | retrieval_source=entity_embedding_knn | retrieval_mix_weight=0.25 | use_retrieval_confidence_calibration=False | retrieval_confidence_type=mean_topk_similarity | retrieval_confidence_min=0.1 | retrieval_confidence_max=1.0 | use_cross_modal_text_imputer=False | text_imputer_hidden_dim=256 | text_imputer_residual_weight=0.05 | text_imputer_rec_weight=0.01 | text_imputer_nce_weight=0.01 | text_imputer_temperature=0.07 | use_confidence_gated_retrieval=False | retrieval_gate_type=similarity_based | retrieval_gate_min=0.0 | retrieval_gate_max=1.0 | use_relation_aware_retrieval=False | min_relation_pool_size=32 | relation_retrieval_fallback=global_text_pool | entity_specific_missing_text_recon_weight=0.0 | use_missing_text_consistency=False | consistency_prob=0.1 | consistency_lambda=0.05 | use_missing_text_token_scale=False
Embedding missingness summary:
  num_entities: 15000
  missing_text_count: 2684 (17.8933%)
  missing_image_count: 756 (5.0400%)
Resolved training hyperparameters | rotate_dim=512 | rotate_margin=6.000000 | rotate_epsilon=2.000000 | train_times=400 | batch_size=2000 | num_batches=10 | neg_ent=64 | alpha=0.00200000 | lrg=0.00200000 | mu=0.010000 | g_epoch=10
Resolved text configuration | text_mode=soft_token | active_modalities=structural,visual,text | modality_count=3
Finish initializing...

  0%|          | 0/400 [00:00<?, ?it/s]
Epoch 0 | KGC loss: 327.257669, DiffHEG loss 101.738233:   0%|          | 0/400 [00:09<?, ?it/s]
Epoch 0 | KGC loss: 327.257669, DiffHEG loss 101.738233:   0%|          | 1/400 [00:09<1:04:34,  9.71s/it]
Epoch 1 | KGC loss: 15.086281, DiffHEG loss 58.441199:   0%|          | 1/400 [00:19<1:04:34,  9.71s/it]  
Epoch 1 | KGC loss: 15.086281, DiffHEG loss 58.441199:   0%|          | 2/400 [00:19<1:03:14,  9.53s/it]
Epoch 2 | KGC loss: 6.613328, DiffHEG loss 50.825511:   0%|          | 2/400 [00:28<1:03:14,  9.53s/it] 
Epoch 2 | KGC loss: 6.613328, DiffHEG loss 50.825511:   1%|          | 3/400 [00:28<1:02:48,  9.49s/it]
Epoch 3 | KGC loss: 4.619373, DiffHEG loss 48.863506:   1%|          | 3/400 [00:37<1:02:48,  9.49s/it]
Epoch 3 | KGC loss: 4.619373, DiffHEG loss 48.863506:   1%|          | 4/400 [00:37<1:02:26,  9.46s/it]
Epoch 4 | KGC loss: 3.329336, DiffHEG loss 48.208385:   1%|          | 4/400 [00:47<1:02:26,  9.46s/it]
Epoch 73 | KGC loss: 0.431284, DiffHEG loss 47.922473:  18%|█▊        | 73/400 [11:38<51:23,  9.43s/it]
Epoch 73 | KGC loss: 0.431284, DiffHEG loss 47.922473:  18%|█▊        | 74/400 [11:38<51:14,  9.43s/it]
Epoch 74 | KGC loss: 0.442345, DiffHEG loss 47.926217:  18%|█▊        | 74/400 [11:48<51:14,  9.43s/it]
Epoch 74 | KGC loss: 0.442345, DiffHEG loss 47.926217:  19%|█▉        | 75/400 [11:48<51:05,  9.43s/it]
Epoch 75 | KGC loss: 0.440034, DiffHEG loss 47.922586:  19%|█▉        | 75/400 [11:57<51:05,  9.43s/it]
Epoch 75 | KGC loss: 0.440034, DiffHEG loss 47.922586:  19%|█▉        | 76/400 [11:57<50:57,  9.44s/it]
Epoch 76 | KGC loss: 0.428841, DiffHEG loss 47.929658:  19%|█▉        | 76/400 [12:07<50:57,  9.44s/it]
Epoch 76 | KGC loss: 0.428841, DiffHEG loss 47.929658:  19%|█▉        | 77/400 [12:07<50:46,  9.43s/it]
Epoch 77 | KGC loss: 0.435291, DiffHEG loss 47.923063:  19%|█▉        | 77/400 [12:16<50:46,  9.43s/it]
Epoch 77 | KGC loss: 0.435291, DiffHEG loss 47.923063:  20%|█▉        | 78/400 [12:16<50:37,  9.43s/it]
Epoch 78 | KGC loss: 0.430922, DiffHEG loss 47.922279:  20%|█▉        | 78/400 [12:26<50:37,  9.43s/it]
Epoch 78 | KGC loss: 0.430922, DiffHEG loss 47.922279:  20%|█▉        | 79/400 [12:26<50:26,  9.43s/it]
Epoch 79 | KGC loss: 0.440982, DiffHEG loss 47.919210:  20%|█▉        | 79/400 [12:35<50:26,  9.43s/it]
Epoch 79 | KGC loss: 0.440982, DiffHEG loss 47.919210:  20%|██        | 80/400 [12:35<50:17,  9.43s/it]
Epoch 80 | KGC loss: 0.435632, DiffHEG loss 47.917608:  20%|██        | 80/400 [12:44<50:17,  9.43s/it]
Epoch 80 | KGC loss: 0.435632, DiffHEG loss 47.917608:  20%|██        | 81/400 [12:44<50:07,  9.43s/it]
Epoch 81 | KGC loss: 0.424922, DiffHEG loss 47.919818:  20%|██        | 81/400 [12:54<50:07,  9.43s/it]
Epoch 81 | KGC loss: 0.424922, DiffHEG loss 47.919818:  20%|██        | 82/400 [12:54<49:57,  9.43s/it]
Epoch 82 | KGC loss: 0.443009, DiffHEG loss 47.921116:  20%|██        | 82/400 [13:03<49:57,  9.43s/it]
Epoch 82 | KGC loss: 0.443009, DiffHEG loss 47.921116:  21%|██        | 83/400 [13:03<49:49,  9.43s/it]
Epoch 83 | KGC loss: 0.432179, DiffHEG loss 47.915095:  21%|██        | 83/400 [13:13<49:49,  9.43s/it]
Epoch 83 | KGC loss: 0.432179, DiffHEG loss 47.915095:  21%|██        | 84/400 [13:13<49:39,  9.43s/it]
Epoch 84 | KGC loss: 0.436838, DiffHEG loss 47.924142:  21%|██        | 84/400 [13:22<49:39,  9.43s/it]
Epoch 84 | KGC loss: 0.436838, DiffHEG loss 47.924142:  21%|██▏       | 85/400 [13:22<49:32,  9.44s/it]
Epoch 85 | KGC loss: 0.433192, DiffHEG loss 47.913650:  21%|██▏       | 85/400 [13:32<49:32,  9.44s/it]
Epoch 85 | KGC loss: 0.433192, DiffHEG loss 47.913650:  22%|██▏       | 86/400 [13:32<49:22,  9.44s/it]
Epoch 86 | KGC loss: 0.441504, DiffHEG loss 47.918473:  22%|██▏       | 86/400 [13:41<49:22,  9.44s/it]
Epoch 86 | KGC loss: 0.441504, DiffHEG loss 47.918473:  22%|██▏       | 87/400 [13:41<49:14,  9.44s/it]
Epoch 87 | KGC loss: 0.432876, DiffHEG loss 47.922399:  22%|██▏       | 87/400 [13:51<49:14,  9.44s/it]
Epoch 87 | KGC loss: 0.432876, DiffHEG loss 47.922399:  22%|██▏       | 88/400 [13:51<49:04,  9.44s/it]
Epoch 88 | KGC loss: 0.449845, DiffHEG loss 47.911726:  22%|██▏       | 88/400 [14:00<49:04,  9.44s/it]
Epoch 88 | KGC loss: 0.449845, DiffHEG loss 47.911726:  22%|██▏       | 89/400 [14:00<48:54,  9.44s/it]
Epoch 89 | KGC loss: 0.448351, DiffHEG loss 47.910602:  22%|██▏       | 89/400 [14:09<48:54,  9.44s/it]
Epoch 89 | KGC loss: 0.448351, DiffHEG loss 47.910602:  22%|██▎       | 90/400 [14:09<48:45,  9.44s/it]
Epoch 90 | KGC loss: 0.452144, DiffHEG loss 47.906950:  22%|██▎       | 90/400 [14:19<48:45,  9.44s/it]
Epoch 90 | KGC loss: 0.452144, DiffHEG loss 47.906950:  23%|██▎       | 91/400 [14:19<48:36,  9.44s/it]
Epoch 91 | KGC loss: 0.443703, DiffHEG loss 47.915907:  23%|██▎       | 91/400 [14:28<48:36,  9.44s/it]
Epoch 91 | KGC loss: 0.443703, DiffHEG loss 47.915907:  23%|██▎       | 92/400 [14:28<48:25,  9.43s/it]
Epoch 92 | KGC loss: 0.448965, DiffHEG loss 47.917254:  23%|██▎       | 92/400 [14:38<48:25,  9.43s/it]
Epoch 92 | KGC loss: 0.448965, DiffHEG loss 47.917254:  23%|██▎       | 93/400 [14:38<48:15,  9.43s/it]
Epoch 93 | KGC loss: 0.458379, DiffHEG loss 47.919274:  23%|██▎       | 93/400 [14:47<48:15,  9.43s/it]
Epoch 93 | KGC loss: 0.458379, DiffHEG loss 47.919274:  24%|██▎       | 94/400 [14:47<48:05,  9.43s/it]
Epoch 94 | KGC loss: 0.447892, DiffHEG loss 47.915069:  24%|██▎       | 94/400 [14:57<48:05,  9.43s/it]
Epoch 94 | KGC loss: 0.447892, DiffHEG loss 47.915069:  24%|██▍       | 95/400 [14:57<47:54,  9.43s/it]
Epoch 95 | KGC loss: 0.454767, DiffHEG loss 47.908552:  24%|██▍       | 95/400 [15:06<47:54,  9.43s/it]
Epoch 95 | KGC loss: 0.454767, DiffHEG loss 47.908552:  24%|██▍       | 96/400 [15:06<47:45,  9.43s/it]
Epoch 96 | KGC loss: 0.471444, DiffHEG loss 47.908662:  24%|██▍       | 96/400 [15:15<47:45,  9.43s/it]
Epoch 96 | KGC loss: 0.471444, DiffHEG loss 47.908662:  24%|██▍       | 97/400 [15:15<47:35,  9.42s/it]
Epoch 97 | KGC loss: 0.460396, DiffHEG loss 47.895011:  24%|██▍       | 97/400 [15:25<47:35,  9.42s/it]
Epoch 97 | KGC loss: 0.460396, DiffHEG loss 47.895011:  24%|██▍       | 98/400 [15:25<47:27,  9.43s/it]
Epoch 98 | KGC loss: 0.450526, DiffHEG loss 47.904505:  24%|██▍       | 98/400 [15:34<47:27,  9.43s/it]
Epoch 98 | KGC loss: 0.450526, DiffHEG loss 47.904505:  25%|██▍       | 99/400 [15:34<47:17,  9.43s/it]
Epoch 99 | KGC loss: 0.453933, DiffHEG loss 47.908204:  25%|██▍       | 99/400 [15:44<47:17,  9.43s/it]
Epoch 99 | KGC loss: 0.453933, DiffHEG loss 47.908204:  25%|██▌       | 100/400 [15:44<47:07,  9.43s/it]
Epoch 100 | KGC loss: 0.480130, DiffHEG loss 47.908708:  25%|██▌       | 100/400 [15:53<47:07,  9.43s/it]
Epoch 100 | KGC loss: 0.480130, DiffHEG loss 47.908708:  25%|██▌       | 101/400 [15:53<46:58,  9.43s/it]
Epoch 101 | KGC loss: 0.442284, DiffHEG loss 47.903424:  25%|██▌       | 101/400 [16:03<46:58,  9.43s/it]
Epoch 101 | KGC loss: 0.442284, DiffHEG loss 47.903424:  26%|██▌       | 102/400 [16:03<46:49,  9.43s/it]
Epoch 102 | KGC loss: 0.441030, DiffHEG loss 47.890874:  26%|██▌       | 102/400 [16:12<46:49,  9.43s/it]
Epoch 102 | KGC loss: 0.441030, DiffHEG loss 47.890874:  26%|██▌       | 103/400 [16:12<46:42,  9.44s/it]
Epoch 103 | KGC loss: 0.459322, DiffHEG loss 47.893537:  26%|██▌       | 103/400 [16:21<46:42,  9.44s/it]
Epoch 103 | KGC loss: 0.459322, DiffHEG loss 47.893537:  26%|██▌       | 104/400 [16:21<46:32,  9.44s/it]
Epoch 104 | KGC loss: 0.447444, DiffHEG loss 47.901644:  26%|██▌       | 104/400 [16:31<46:32,  9.44s/it]
Epoch 104 | KGC loss: 0.447444, DiffHEG loss 47.901644:  26%|██▋       | 105/400 [16:31<46:24,  9.44s/it]
Epoch 105 | KGC loss: 0.464066, DiffHEG loss 47.889308:  26%|██▋       | 105/400 [16:40<46:24,  9.44s/it]
Epoch 105 | KGC loss: 0.464066, DiffHEG loss 47.889308:  26%|██▋       | 106/400 [16:40<46:16,  9.44s/it]
Epoch 106 | KGC loss: 0.452872, DiffHEG loss 47.890602:  26%|██▋       | 106/400 [16:50<46:16,  9.44s/it]
Epoch 106 | KGC loss: 0.452872, DiffHEG loss 47.890602:  27%|██▋       | 107/400 [16:50<46:06,  9.44s/it]
Epoch 107 | KGC loss: 0.454385, DiffHEG loss 47.884399:  27%|██▋       | 107/400 [16:59<46:06,  9.44s/it]
Epoch 107 | KGC loss: 0.454385, DiffHEG loss 47.884399:  27%|██▋       | 108/400 [16:59<45:57,  9.44s/it]
Epoch 108 | KGC loss: 0.446208, DiffHEG loss 47.887895:  27%|██▋       | 108/400 [17:09<45:57,  9.44s/it]
Epoch 108 | KGC loss: 0.446208, DiffHEG loss 47.887895:  27%|██▋       | 109/400 [17:09<45:46,  9.44s/it]
Epoch 109 | KGC loss: 0.459431, DiffHEG loss 47.884862:  27%|██▋       | 109/400 [17:18<45:46,  9.44s/it]
Epoch 109 | KGC loss: 0.459431, DiffHEG loss 47.884862:  28%|██▊       | 110/400 [17:18<45:36,  9.44s/it]
Epoch 110 | KGC loss: 0.470820, DiffHEG loss 47.887139:  28%|██▊       | 110/400 [17:28<45:36,  9.44s/it]
Epoch 110 | KGC loss: 0.470820, DiffHEG loss 47.887139:  28%|██▊       | 111/400 [17:28<45:27,  9.44s/it]
Epoch 111 | KGC loss: 0.460374, DiffHEG loss 47.854336:  28%|██▊       | 111/400 [17:37<45:27,  9.44s/it]
Epoch 111 | KGC loss: 0.460374, DiffHEG loss 47.854336:  28%|██▊       | 112/400 [17:37<45:17,  9.44s/it]
Epoch 112 | KGC loss: 0.463153, DiffHEG loss 47.956067:  28%|██▊       | 112/400 [17:46<45:17,  9.44s/it]
Epoch 112 | KGC loss: 0.463153, DiffHEG loss 47.956067:  28%|██▊       | 113/400 [17:46<45:08,  9.44s/it]
Epoch 113 | KGC loss: 0.460391, DiffHEG loss 47.926607:  28%|██▊       | 113/400 [17:56<45:08,  9.44s/it]
Epoch 113 | KGC loss: 0.460391, DiffHEG loss 47.926607:  28%|██▊       | 114/400 [17:56<44:58,  9.44s/it]
Epoch 114 | KGC loss: 0.457382, DiffHEG loss 47.898850:  28%|██▊       | 114/400 [18:05<44:58,  9.44s/it]
Epoch 114 | KGC loss: 0.457382, DiffHEG loss 47.898850:  29%|██▉       | 115/400 [18:05<44:48,  9.43s/it]
Epoch 115 | KGC loss: 0.446666, DiffHEG loss 47.873146:  29%|██▉       | 115/400 [18:15<44:48,  9.43s/it]
Epoch 115 | KGC loss: 0.446666, DiffHEG loss 47.873146:  29%|██▉       | 116/400 [18:15<44:38,  9.43s/it]
Epoch 116 | KGC loss: 0.472939, DiffHEG loss 47.864507:  29%|██▉       | 116/400 [18:24<44:38,  9.43s/it]
Epoch 116 | KGC loss: 0.472939, DiffHEG loss 47.864507:  29%|██▉       | 117/400 [18:24<44:28,  9.43s/it]
Epoch 117 | KGC loss: 0.485424, DiffHEG loss 47.824773:  29%|██▉       | 117/400 [18:34<44:28,  9.43s/it]
Epoch 117 | KGC loss: 0.485424, DiffHEG loss 47.824773:  30%|██▉       | 118/400 [18:34<44:20,  9.44s/it]
Epoch 118 | KGC loss: 0.451972, DiffHEG loss 48.515248:  30%|██▉       | 118/400 [18:43<44:20,  9.44s/it]
Epoch 118 | KGC loss: 0.451972, DiffHEG loss 48.515248:  30%|██▉       | 119/400 [18:43<44:12,  9.44s/it]
Epoch 119 | KGC loss: 0.514932, DiffHEG loss 150.969774:  30%|██▉       | 119/400 [18:52<44:12,  9.44s/it]
Epoch 119 | KGC loss: 0.514932, DiffHEG loss 150.969774:  30%|███       | 120/400 [18:52<43:59,  9.43s/it]
Epoch 120 | KGC loss: 0.519189, DiffHEG loss 83.132191:  30%|███       | 120/400 [19:02<43:59,  9.43s/it] 
Epoch 120 | KGC loss: 0.519189, DiffHEG loss 83.132191:  30%|███       | 121/400 [19:02<43:45,  9.41s/it]
Epoch 121 | KGC loss: 0.473617, DiffHEG loss 53.143369:  30%|███       | 121/400 [19:11<43:45,  9.41s/it]
Epoch 121 | KGC loss: 0.473617, DiffHEG loss 53.143369:  30%|███       | 122/400 [19:11<43:32,  9.40s/it]
Epoch 122 | KGC loss: 0.479073, DiffHEG loss 49.067640:  30%|███       | 122/400 [19:20<43:32,  9.40s/it]
Epoch 122 | KGC loss: 0.479073, DiffHEG loss 49.067640:  31%|███       | 123/400 [19:20<43:20,  9.39s/it]
Epoch 123 | KGC loss: 0.455408, DiffHEG loss 48.274045:  31%|███       | 123/400 [19:30<43:20,  9.39s/it]
Epoch 123 | KGC loss: 0.455408, DiffHEG loss 48.274045:  31%|███       | 124/400 [19:30<43:08,  9.38s/it]
Epoch 124 | KGC loss: 0.451077, DiffHEG loss 47.999375:  31%|███       | 124/400 [19:39<43:08,  9.38s/it]
Epoch 124 | KGC loss: 0.451077, DiffHEG loss 47.999375:  31%|███▏      | 125/400 [19:39<42:57,  9.37s/it]
Epoch 125 | KGC loss: 0.467006, DiffHEG loss 47.905963:  31%|███▏      | 125/400 [19:49<42:57,  9.37s/it]
Epoch 125 | KGC loss: 0.467006, DiffHEG loss 47.905963:  32%|███▏      | 126/400 [19:49<42:47,  9.37s/it]
Epoch 126 | KGC loss: 0.439187, DiffHEG loss 47.886018:  32%|███▏      | 126/400 [19:58<42:47,  9.37s/it]
Epoch 126 | KGC loss: 0.439187, DiffHEG loss 47.886018:  32%|███▏      | 127/400 [19:58<42:37,  9.37s/it]
Epoch 127 | KGC loss: 0.433856, DiffHEG loss 47.883946:  32%|███▏      | 127/400 [20:07<42:37,  9.37s/it]
Epoch 127 | KGC loss: 0.433856, DiffHEG loss 47.883946:  32%|███▏      | 128/400 [20:07<42:27,  9.37s/it]
Epoch 128 | KGC loss: 0.448071, DiffHEG loss 47.873267:  32%|███▏      | 128/400 [20:17<42:27,  9.37s/it]
Epoch 128 | KGC loss: 0.448071, DiffHEG loss 47.873267:  32%|███▏      | 129/400 [20:17<42:16,  9.36s/it]
Epoch 129 | KGC loss: 0.439829, DiffHEG loss 47.871116:  32%|███▏      | 129/400 [20:26<42:16,  9.36s/it]
Epoch 129 | KGC loss: 0.439829, DiffHEG loss 47.871116:  32%|███▎      | 130/400 [20:26<42:08,  9.37s/it]
Epoch 130 | KGC loss: 0.432005, DiffHEG loss 47.864063:  32%|███▎      | 130/400 [20:35<42:08,  9.37s/it]
Epoch 130 | KGC loss: 0.432005, DiffHEG loss 47.864063:  33%|███▎      | 131/400 [20:35<41:58,  9.36s/it]
Epoch 131 | KGC loss: 0.431850, DiffHEG loss 47.869773:  33%|███▎      | 131/400 [20:45<41:58,  9.36s/it]
Epoch 131 | KGC loss: 0.431850, DiffHEG loss 47.869773:  33%|███▎      | 132/400 [20:45<41:47,  9.36s/it]
Epoch 132 | KGC loss: 0.432920, DiffHEG loss 47.872864:  33%|███▎      | 132/400 [20:54<41:47,  9.36s/it]
Epoch 132 | KGC loss: 0.432920, DiffHEG loss 47.872864:  33%|███▎      | 133/400 [20:54<41:39,  9.36s/it]
Epoch 133 | KGC loss: 0.445407, DiffHEG loss 47.870196:  33%|███▎      | 133/400 [21:03<41:39,  9.36s/it]
Epoch 133 | KGC loss: 0.445407, DiffHEG loss 47.870196:  34%|███▎      | 134/400 [21:03<41:30,  9.36s/it]
Epoch 134 | KGC loss: 0.445462, DiffHEG loss 47.875682:  34%|███▎      | 134/400 [21:13<41:30,  9.36s/it]
Epoch 134 | KGC loss: 0.445462, DiffHEG loss 47.875682:  34%|███▍      | 135/400 [21:13<41:20,  9.36s/it]
Epoch 135 | KGC loss: 0.438029, DiffHEG loss 47.869473:  34%|███▍      | 135/400 [21:22<41:20,  9.36s/it]
Epoch 135 | KGC loss: 0.438029, DiffHEG loss 47.869473:  34%|███▍      | 136/400 [21:22<41:09,  9.36s/it]
Epoch 136 | KGC loss: 0.434364, DiffHEG loss 47.872188:  34%|███▍      | 136/400 [21:32<41:09,  9.36s/it]
Epoch 136 | KGC loss: 0.434364, DiffHEG loss 47.872188:  34%|███▍      | 137/400 [21:32<41:00,  9.36s/it]
Epoch 137 | KGC loss: 0.423137, DiffHEG loss 47.873662:  34%|███▍      | 137/400 [21:41<41:00,  9.36s/it]
Epoch 137 | KGC loss: 0.423137, DiffHEG loss 47.873662:  34%|███▍      | 138/400 [21:41<40:52,  9.36s/it]
Epoch 138 | KGC loss: 0.454252, DiffHEG loss 47.875279:  34%|███▍      | 138/400 [21:50<40:52,  9.36s/it]
Epoch 138 | KGC loss: 0.454252, DiffHEG loss 47.875279:  35%|███▍      | 139/400 [21:50<40:45,  9.37s/it]
Epoch 139 | KGC loss: 0.444122, DiffHEG loss 47.883079:  35%|███▍      | 139/400 [22:00<40:45,  9.37s/it]
Epoch 139 | KGC loss: 0.444122, DiffHEG loss 47.883079:  35%|███▌      | 140/400 [22:00<40:35,  9.37s/it]
Epoch 140 | KGC loss: 0.442654, DiffHEG loss 47.870362:  35%|███▌      | 140/400 [22:09<40:35,  9.37s/it]
Epoch 140 | KGC loss: 0.442654, DiffHEG loss 47.870362:  35%|███▌      | 141/400 [22:09<40:24,  9.36s/it]
Epoch 141 | KGC loss: 0.451773, DiffHEG loss 47.875512:  35%|███▌      | 141/400 [22:18<40:24,  9.36s/it]
Epoch 141 | KGC loss: 0.451773, DiffHEG loss 47.875512:  36%|███▌      | 142/400 [22:18<40:16,  9.37s/it]
Epoch 142 | KGC loss: 0.448228, DiffHEG loss 47.875764:  36%|███▌      | 142/400 [22:28<40:16,  9.37s/it]
Epoch 142 | KGC loss: 0.448228, DiffHEG loss 47.875764:  36%|███▌      | 143/400 [22:28<40:07,  9.37s/it]
Epoch 143 | KGC loss: 0.450729, DiffHEG loss 47.877907:  36%|███▌      | 143/400 [22:37<40:07,  9.37s/it]
Epoch 143 | KGC loss: 0.450729, DiffHEG loss 47.877907:  36%|███▌      | 144/400 [22:37<39:58,  9.37s/it]
Epoch 144 | KGC loss: 0.466879, DiffHEG loss 47.873520:  36%|███▌      | 144/400 [22:46<39:58,  9.37s/it]
Epoch 144 | KGC loss: 0.466879, DiffHEG loss 47.873520:  36%|███▋      | 145/400 [22:46<39:48,  9.37s/it]
Epoch 145 | KGC loss: 0.457320, DiffHEG loss 47.877893:  36%|███▋      | 145/400 [22:56<39:48,  9.37s/it]
Epoch 145 | KGC loss: 0.457320, DiffHEG loss 47.877893:  36%|███▋      | 146/400 [22:56<39:38,  9.36s/it]
Epoch 146 | KGC loss: 0.461811, DiffHEG loss 47.870578:  36%|███▋      | 146/400 [23:05<39:38,  9.36s/it]
Epoch 146 | KGC loss: 0.461811, DiffHEG loss 47.870578:  37%|███▋      | 147/400 [23:05<39:28,  9.36s/it]
Epoch 147 | KGC loss: 0.456756, DiffHEG loss 47.870749:  37%|███▋      | 147/400 [23:15<39:28,  9.36s/it]
Epoch 147 | KGC loss: 0.456756, DiffHEG loss 47.870749:  37%|███▋      | 148/400 [23:15<39:21,  9.37s/it]
Epoch 148 | KGC loss: 0.449122, DiffHEG loss 47.867232:  37%|███▋      | 148/400 [23:24<39:21,  9.37s/it]
Epoch 148 | KGC loss: 0.449122, DiffHEG loss 47.867232:  37%|███▋      | 149/400 [23:24<39:11,  9.37s/it]
Epoch 149 | KGC loss: 0.445319, DiffHEG loss 47.876389:  37%|███▋      | 149/400 [23:33<39:11,  9.37s/it]
Epoch 149 | KGC loss: 0.445319, DiffHEG loss 47.876389:  38%|███▊      | 150/400 [23:33<39:03,  9.37s/it]
Epoch 150 | KGC loss: 0.431113, DiffHEG loss 47.876241:  38%|███▊      | 150/400 [23:43<39:03,  9.37s/it]
Epoch 150 | KGC loss: 0.431113, DiffHEG loss 47.876241:  38%|███▊      | 151/400 [23:43<38:52,  9.37s/it]
Epoch 151 | KGC loss: 0.435527, DiffHEG loss 47.872730:  38%|███▊      | 151/400 [23:52<38:52,  9.37s/it]
Epoch 151 | KGC loss: 0.435527, DiffHEG loss 47.872730:  38%|███▊      | 152/400 [23:52<38:42,  9.36s/it]
Epoch 152 | KGC loss: 0.437976, DiffHEG loss 47.877739:  38%|███▊      | 152/400 [24:01<38:42,  9.36s/it]
Epoch 152 | KGC loss: 0.437976, DiffHEG loss 47.877739:  38%|███▊      | 153/400 [24:01<38:32,  9.36s/it]
Epoch 153 | KGC loss: 0.428701, DiffHEG loss 47.872276:  38%|███▊      | 153/400 [24:11<38:32,  9.36s/it]
Epoch 153 | KGC loss: 0.428701, DiffHEG loss 47.872276:  38%|███▊      | 154/400 [24:11<38:22,  9.36s/it]
Epoch 154 | KGC loss: 0.422907, DiffHEG loss 47.873353:  38%|███▊      | 154/400 [24:20<38:22,  9.36s/it]
Epoch 154 | KGC loss: 0.422907, DiffHEG loss 47.873353:  39%|███▉      | 155/400 [24:20<38:12,  9.36s/it]
Epoch 155 | KGC loss: 0.446842, DiffHEG loss 47.873302:  39%|███▉      | 155/400 [24:29<38:12,  9.36s/it]
Epoch 155 | KGC loss: 0.446842, DiffHEG loss 47.873302:  39%|███▉      | 156/400 [24:29<38:02,  9.36s/it]
Epoch 156 | KGC loss: 0.449224, DiffHEG loss 47.873551:  39%|███▉      | 156/400 [24:39<38:02,  9.36s/it]
Epoch 156 | KGC loss: 0.449224, DiffHEG loss 47.873551:  39%|███▉      | 157/400 [24:39<37:53,  9.36s/it]
Epoch 157 | KGC loss: 0.449532, DiffHEG loss 47.874917:  39%|███▉      | 157/400 [24:48<37:53,  9.36s/it]
Epoch 157 | KGC loss: 0.449532, DiffHEG loss 47.874917:  40%|███▉      | 158/400 [24:48<37:46,  9.36s/it]
Epoch 158 | KGC loss: 0.432398, DiffHEG loss 47.872391:  40%|███▉      | 158/400 [24:58<37:46,  9.36s/it]
Epoch 158 | KGC loss: 0.432398, DiffHEG loss 47.872391:  40%|███▉      | 159/400 [24:58<37:37,  9.37s/it]
Epoch 159 | KGC loss: 0.431569, DiffHEG loss 47.874136:  40%|███▉      | 159/400 [25:07<37:37,  9.37s/it]
Epoch 159 | KGC loss: 0.431569, DiffHEG loss 47.874136:  40%|████      | 160/400 [25:07<37:27,  9.37s/it]
