train_dhns_rotate.py:788: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_img_emb = torch.load(visual_path)
train_dhns_rotate.py:789: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_text_emb = torch.load(textual_path)
Experiment config | model=AdvMixRotatE | dataset=MKG-Y | seed=2 | ns_strategy=dhns | train_sampling_mode=cross | bern_flag=0 | text_mode=soft_token | use_missing_mask=False | use_text_loss_gating=False | use_text_sampling_gating=False | use_soft_missing_text=True | use_side_aware_missing_text=False | use_soft_missing_image=False | use_prototype_missing_text=False | use_structure_conditioned_missing_text=False | use_soft_token_text_generator_alignment=False | use_missing_aware_fusion=False | missing_text_attention_scale=1.0 | use_missingness_relation_expert=False | expert_hidden_dim=128 | expert_num=2 | use_branch_local_relation_gate=False | branch_gate_hidden_dim=64 | debug_fusion_sanity=False | use_learnable_missing_text_gate=False | use_oracle_restore_injected_text=False | test_only=False | use_missing_aware_joint_scoring=False | use_masked_fixed_denominator_joint_scoring=False | use_availability_router=False | availability_router_mode=query_masked_softmax | availability_router_eps=1e-06 | use_missing_aware_conditioning=False | use_missing_aware_film_conditioning=False | use_learned_reliability_conditioning=False | debug_joint_scoring_sanity=False | debug_missing_aware_joint_scoring=False | debug_missing_aware_joint_scoring_batches=3 | debug_reliability=False | debug_reliability_batches=3 | inject_text_missing_rate=0.0 | inject_image_missing_rate=0.0 | use_missing_text_aux_loss=False | missing_text_aux_weight=0.1 | pseudo_missing_prob=0.0 | missing_sample_weight=1.0 | use_entity_specific_missing_text=False | use_retrieval_missing_text=True | retrieval_topk=10 | retrieval_pool_size=512 | retrieval_source=entity_embedding_knn | retrieval_mix_weight=0.25 | use_retrieval_confidence_calibration=False | retrieval_confidence_type=mean_topk_similarity | retrieval_confidence_min=0.1 | retrieval_confidence_max=1.0 | use_cross_modal_text_imputer=False | text_imputer_hidden_dim=256 | text_imputer_residual_weight=0.05 | text_imputer_rec_weight=0.01 | text_imputer_nce_weight=0.01 | text_imputer_temperature=0.07 | use_confidence_gated_retrieval=False | retrieval_gate_type=similarity_based | retrieval_gate_min=0.0 | retrieval_gate_max=1.0 | use_relation_aware_retrieval=False | min_relation_pool_size=32 | relation_retrieval_fallback=global_text_pool | entity_specific_missing_text_recon_weight=0.0 | use_missing_text_consistency=False | consistency_prob=0.1 | consistency_lambda=0.05 | use_missing_text_token_scale=False
Embedding missingness summary:
  num_entities: 15000
  missing_text_count: 2684 (17.8933%)
  missing_image_count: 756 (5.0400%)
Resolved training hyperparameters | rotate_dim=512 | rotate_margin=6.000000 | rotate_epsilon=2.000000 | train_times=400 | batch_size=2000 | num_batches=10 | neg_ent=64 | alpha=0.00200000 | lrg=0.00200000 | mu=0.010000 | g_epoch=10
Resolved text configuration | text_mode=soft_token | active_modalities=structural,visual,text | modality_count=3
Finish initializing...

  0%|          | 0/400 [00:00<?, ?it/s]
Epoch 0 | KGC loss: 327.292471, DiffHEG loss 101.736411:   0%|          | 0/400 [00:10<?, ?it/s]
Epoch 0 | KGC loss: 327.292471, DiffHEG loss 101.736411:   0%|          | 1/400 [00:10<1:10:48, 10.65s/it]
Epoch 1 | KGC loss: 15.117660, DiffHEG loss 58.438822:   0%|          | 1/400 [00:20<1:10:48, 10.65s/it]  
Epoch 1 | KGC loss: 15.117660, DiffHEG loss 58.438822:   0%|          | 2/400 [00:20<1:09:22, 10.46s/it]
Epoch 2 | KGC loss: 6.618085, DiffHEG loss 50.826285:   0%|          | 2/400 [00:31<1:09:22, 10.46s/it] 
Epoch 2 | KGC loss: 6.618085, DiffHEG loss 50.826285:   1%|          | 3/400 [00:31<1:08:46, 10.39s/it]
Epoch 3 | KGC loss: 4.626350, DiffHEG loss 48.863845:   1%|          | 3/400 [00:41<1:08:46, 10.39s/it]
Epoch 3 | KGC loss: 4.626350, DiffHEG loss 48.863845:   1%|          | 4/400 [00:41<1:08:26, 10.37s/it]
Epoch 4 | KGC loss: 3.326359, DiffHEG loss 48.210407:   1%|          | 4/400 [00:51<1:08:26, 10.37s/it]
Epoch 71 | KGC loss: 0.446184, DiffHEG loss 47.901351:  18%|█▊        | 72/400 [12:23<56:24, 10.32s/it]
Epoch 72 | KGC loss: 0.421395, DiffHEG loss 47.899728:  18%|█▊        | 72/400 [12:33<56:24, 10.32s/it]
Epoch 72 | KGC loss: 0.421395, DiffHEG loss 47.899728:  18%|█▊        | 73/400 [12:33<56:14, 10.32s/it]
Epoch 73 | KGC loss: 0.432298, DiffHEG loss 47.900159:  18%|█▊        | 73/400 [12:44<56:14, 10.32s/it]
Epoch 73 | KGC loss: 0.432298, DiffHEG loss 47.900159:  18%|█▊        | 74/400 [12:44<56:04, 10.32s/it]
Epoch 74 | KGC loss: 0.438174, DiffHEG loss 47.898956:  18%|█▊        | 74/400 [12:54<56:04, 10.32s/it]
Epoch 74 | KGC loss: 0.438174, DiffHEG loss 47.898956:  19%|█▉        | 75/400 [12:54<55:52, 10.32s/it]
Epoch 75 | KGC loss: 0.440216, DiffHEG loss 47.896971:  19%|█▉        | 75/400 [13:04<55:52, 10.32s/it]
Epoch 75 | KGC loss: 0.440216, DiffHEG loss 47.896971:  19%|█▉        | 76/400 [13:04<55:42, 10.32s/it]
Epoch 76 | KGC loss: 0.426321, DiffHEG loss 47.900135:  19%|█▉        | 76/400 [13:15<55:42, 10.32s/it]
Epoch 76 | KGC loss: 0.426321, DiffHEG loss 47.900135:  19%|█▉        | 77/400 [13:15<55:32, 10.32s/it]
Epoch 77 | KGC loss: 0.435850, DiffHEG loss 47.893889:  19%|█▉        | 77/400 [13:25<55:32, 10.32s/it]
Epoch 77 | KGC loss: 0.435850, DiffHEG loss 47.893889:  20%|█▉        | 78/400 [13:25<55:22, 10.32s/it]
Epoch 78 | KGC loss: 0.430534, DiffHEG loss 47.895124:  20%|█▉        | 78/400 [13:35<55:22, 10.32s/it]
Epoch 78 | KGC loss: 0.430534, DiffHEG loss 47.895124:  20%|█▉        | 79/400 [13:35<55:11, 10.32s/it]
Epoch 79 | KGC loss: 0.442880, DiffHEG loss 47.891234:  20%|█▉        | 79/400 [13:46<55:11, 10.32s/it]
Epoch 79 | KGC loss: 0.442880, DiffHEG loss 47.891234:  20%|██        | 80/400 [13:46<55:01, 10.32s/it]
Epoch 80 | KGC loss: 0.436224, DiffHEG loss 47.891201:  20%|██        | 80/400 [13:56<55:01, 10.32s/it]
Epoch 80 | KGC loss: 0.436224, DiffHEG loss 47.891201:  20%|██        | 81/400 [13:56<54:52, 10.32s/it]
Epoch 81 | KGC loss: 0.424909, DiffHEG loss 47.888806:  20%|██        | 81/400 [14:06<54:52, 10.32s/it]
Epoch 81 | KGC loss: 0.424909, DiffHEG loss 47.888806:  20%|██        | 82/400 [14:06<54:40, 10.32s/it]
Epoch 82 | KGC loss: 0.436454, DiffHEG loss 47.885165:  20%|██        | 82/400 [14:17<54:40, 10.32s/it]
Epoch 82 | KGC loss: 0.436454, DiffHEG loss 47.885165:  21%|██        | 83/400 [14:17<54:30, 10.32s/it]
Epoch 83 | KGC loss: 0.426562, DiffHEG loss 47.871754:  21%|██        | 83/400 [14:27<54:30, 10.32s/it]
Epoch 83 | KGC loss: 0.426562, DiffHEG loss 47.871754:  21%|██        | 84/400 [14:27<54:19, 10.31s/it]
Epoch 84 | KGC loss: 0.433665, DiffHEG loss 49.048606:  21%|██        | 84/400 [14:37<54:19, 10.31s/it]
Epoch 84 | KGC loss: 0.433665, DiffHEG loss 49.048606:  21%|██▏       | 85/400 [14:37<54:13, 10.33s/it]
Epoch 85 | KGC loss: 0.468425, DiffHEG loss 121.281735:  21%|██▏       | 85/400 [14:48<54:13, 10.33s/it]
Epoch 85 | KGC loss: 0.468425, DiffHEG loss 121.281735:  22%|██▏       | 86/400 [14:48<54:01, 10.32s/it]
Epoch 86 | KGC loss: 0.487882, DiffHEG loss 87.541237:  22%|██▏       | 86/400 [14:58<54:01, 10.32s/it] 
Epoch 86 | KGC loss: 0.487882, DiffHEG loss 87.541237:  22%|██▏       | 87/400 [14:58<53:44, 10.30s/it]
Epoch 87 | KGC loss: 0.461442, DiffHEG loss 55.212282:  22%|██▏       | 87/400 [15:08<53:44, 10.30s/it]
Epoch 87 | KGC loss: 0.461442, DiffHEG loss 55.212282:  22%|██▏       | 88/400 [15:08<53:30, 10.29s/it]
Epoch 88 | KGC loss: 0.474555, DiffHEG loss 49.720752:  22%|██▏       | 88/400 [15:18<53:30, 10.29s/it]
Epoch 88 | KGC loss: 0.474555, DiffHEG loss 49.720752:  22%|██▏       | 89/400 [15:18<53:16, 10.28s/it]
Epoch 89 | KGC loss: 0.464561, DiffHEG loss 48.368570:  22%|██▏       | 89/400 [15:29<53:16, 10.28s/it]
Epoch 89 | KGC loss: 0.464561, DiffHEG loss 48.368570:  22%|██▎       | 90/400 [15:29<53:02, 10.27s/it]
Epoch 90 | KGC loss: 0.464683, DiffHEG loss 48.028769:  22%|██▎       | 90/400 [15:39<53:02, 10.27s/it]
Epoch 90 | KGC loss: 0.464683, DiffHEG loss 48.028769:  23%|██▎       | 91/400 [15:39<52:51, 10.26s/it]
Epoch 91 | KGC loss: 0.454777, DiffHEG loss 47.926836:  23%|██▎       | 91/400 [15:49<52:51, 10.26s/it]
Epoch 91 | KGC loss: 0.454777, DiffHEG loss 47.926836:  23%|██▎       | 92/400 [15:49<52:40, 10.26s/it]
Epoch 92 | KGC loss: 0.457649, DiffHEG loss 47.895043:  23%|██▎       | 92/400 [15:59<52:40, 10.26s/it]
Epoch 92 | KGC loss: 0.457649, DiffHEG loss 47.895043:  23%|██▎       | 93/400 [15:59<52:31, 10.26s/it]
Epoch 93 | KGC loss: 0.467259, DiffHEG loss 47.887624:  23%|██▎       | 93/400 [16:10<52:31, 10.26s/it]
Epoch 93 | KGC loss: 0.467259, DiffHEG loss 47.887624:  24%|██▎       | 94/400 [16:10<52:19, 10.26s/it]
Epoch 94 | KGC loss: 0.464915, DiffHEG loss 47.883902:  24%|██▎       | 94/400 [16:20<52:19, 10.26s/it]
Epoch 94 | KGC loss: 0.464915, DiffHEG loss 47.883902:  24%|██▍       | 95/400 [16:20<52:06, 10.25s/it]
Epoch 95 | KGC loss: 0.467632, DiffHEG loss 47.878948:  24%|██▍       | 95/400 [16:30<52:06, 10.25s/it]
Epoch 95 | KGC loss: 0.467632, DiffHEG loss 47.878948:  24%|██▍       | 96/400 [16:30<51:56, 10.25s/it]
Epoch 96 | KGC loss: 0.473844, DiffHEG loss 47.878204:  24%|██▍       | 96/400 [16:40<51:56, 10.25s/it]
Epoch 96 | KGC loss: 0.473844, DiffHEG loss 47.878204:  24%|██▍       | 97/400 [16:40<51:48, 10.26s/it]
Epoch 97 | KGC loss: 0.462180, DiffHEG loss 47.866797:  24%|██▍       | 97/400 [16:51<51:48, 10.26s/it]
Epoch 97 | KGC loss: 0.462180, DiffHEG loss 47.866797:  24%|██▍       | 98/400 [16:51<51:38, 10.26s/it]
Epoch 98 | KGC loss: 0.480173, DiffHEG loss 47.875423:  24%|██▍       | 98/400 [17:01<51:38, 10.26s/it]
Epoch 98 | KGC loss: 0.480173, DiffHEG loss 47.875423:  25%|██▍       | 99/400 [17:01<51:28, 10.26s/it]
Epoch 99 | KGC loss: 0.451051, DiffHEG loss 47.877197:  25%|██▍       | 99/400 [17:11<51:28, 10.26s/it]
Epoch 99 | KGC loss: 0.451051, DiffHEG loss 47.877197:  25%|██▌       | 100/400 [17:11<51:18, 10.26s/it]
Epoch 100 | KGC loss: 0.492853, DiffHEG loss 47.879216:  25%|██▌       | 100/400 [17:21<51:18, 10.26s/it]
Epoch 100 | KGC loss: 0.492853, DiffHEG loss 47.879216:  25%|██▌       | 101/400 [17:21<51:06, 10.26s/it]
Epoch 101 | KGC loss: 0.443411, DiffHEG loss 47.876124:  25%|██▌       | 101/400 [17:32<51:06, 10.26s/it]
Epoch 101 | KGC loss: 0.443411, DiffHEG loss 47.876124:  26%|██▌       | 102/400 [17:32<50:54, 10.25s/it]
Epoch 102 | KGC loss: 0.443879, DiffHEG loss 47.865398:  26%|██▌       | 102/400 [17:42<50:54, 10.25s/it]
Epoch 102 | KGC loss: 0.443879, DiffHEG loss 47.865398:  26%|██▌       | 103/400 [17:42<50:45, 10.25s/it]
Epoch 103 | KGC loss: 0.461976, DiffHEG loss 47.871589:  26%|██▌       | 103/400 [17:52<50:45, 10.25s/it]
Epoch 103 | KGC loss: 0.461976, DiffHEG loss 47.871589:  26%|██▌       | 104/400 [17:52<50:35, 10.26s/it]
Epoch 104 | KGC loss: 0.447525, DiffHEG loss 47.882696:  26%|██▌       | 104/400 [18:02<50:35, 10.26s/it]
Epoch 104 | KGC loss: 0.447525, DiffHEG loss 47.882696:  26%|██▋       | 105/400 [18:02<50:25, 10.26s/it]
Epoch 105 | KGC loss: 0.464232, DiffHEG loss 47.872789:  26%|██▋       | 105/400 [18:13<50:25, 10.26s/it]
Epoch 105 | KGC loss: 0.464232, DiffHEG loss 47.872789:  26%|██▋       | 106/400 [18:13<50:15, 10.26s/it]
Epoch 106 | KGC loss: 0.452733, DiffHEG loss 47.877301:  26%|██▋       | 106/400 [18:23<50:15, 10.26s/it]
Epoch 106 | KGC loss: 0.452733, DiffHEG loss 47.877301:  27%|██▋       | 107/400 [18:23<50:03, 10.25s/it]
Epoch 107 | KGC loss: 0.455515, DiffHEG loss 47.873502:  27%|██▋       | 107/400 [18:33<50:03, 10.25s/it]
Epoch 107 | KGC loss: 0.455515, DiffHEG loss 47.873502:  27%|██▋       | 108/400 [18:33<49:53, 10.25s/it]
Epoch 108 | KGC loss: 0.447992, DiffHEG loss 47.881916:  27%|██▋       | 108/400 [18:43<49:53, 10.25s/it]
Epoch 108 | KGC loss: 0.447992, DiffHEG loss 47.881916:  27%|██▋       | 109/400 [18:43<49:40, 10.24s/it]
Epoch 109 | KGC loss: 0.453966, DiffHEG loss 47.881838:  27%|██▋       | 109/400 [18:54<49:40, 10.24s/it]
Epoch 109 | KGC loss: 0.453966, DiffHEG loss 47.881838:  28%|██▊       | 110/400 [18:54<49:31, 10.25s/it]
Epoch 110 | KGC loss: 0.464610, DiffHEG loss 47.877323:  28%|██▊       | 110/400 [19:04<49:31, 10.25s/it]
Epoch 110 | KGC loss: 0.464610, DiffHEG loss 47.877323:  28%|██▊       | 111/400 [19:04<49:23, 10.26s/it]
Epoch 111 | KGC loss: 0.458458, DiffHEG loss 47.876714:  28%|██▊       | 111/400 [19:14<49:23, 10.26s/it]
Epoch 111 | KGC loss: 0.458458, DiffHEG loss 47.876714:  28%|██▊       | 112/400 [19:14<49:12, 10.25s/it]
Epoch 112 | KGC loss: 0.451400, DiffHEG loss 47.869443:  28%|██▊       | 112/400 [19:24<49:12, 10.25s/it]
Epoch 112 | KGC loss: 0.451400, DiffHEG loss 47.869443:  28%|██▊       | 113/400 [19:24<49:00, 10.25s/it]
Epoch 113 | KGC loss: 0.456945, DiffHEG loss 47.870878:  28%|██▊       | 113/400 [19:35<49:00, 10.25s/it]
Epoch 113 | KGC loss: 0.456945, DiffHEG loss 47.870878:  28%|██▊       | 114/400 [19:35<48:51, 10.25s/it]
Epoch 114 | KGC loss: 0.446686, DiffHEG loss 47.875804:  28%|██▊       | 114/400 [19:45<48:51, 10.25s/it]
Epoch 114 | KGC loss: 0.446686, DiffHEG loss 47.875804:  29%|██▉       | 115/400 [19:45<48:42, 10.26s/it]
Epoch 115 | KGC loss: 0.446275, DiffHEG loss 47.865728:  29%|██▉       | 115/400 [19:55<48:42, 10.26s/it]
Epoch 115 | KGC loss: 0.446275, DiffHEG loss 47.865728:  29%|██▉       | 116/400 [19:55<48:32, 10.26s/it]
Epoch 116 | KGC loss: 0.464823, DiffHEG loss 47.873592:  29%|██▉       | 116/400 [20:05<48:32, 10.26s/it]
Epoch 116 | KGC loss: 0.464823, DiffHEG loss 47.873592:  29%|██▉       | 117/400 [20:05<48:23, 10.26s/it]
Epoch 117 | KGC loss: 0.484049, DiffHEG loss 47.870523:  29%|██▉       | 117/400 [20:16<48:23, 10.26s/it]
Epoch 117 | KGC loss: 0.484049, DiffHEG loss 47.870523:  30%|██▉       | 118/400 [20:16<48:12, 10.26s/it]
Epoch 118 | KGC loss: 0.450553, DiffHEG loss 47.872251:  30%|██▉       | 118/400 [20:26<48:12, 10.26s/it]
Epoch 118 | KGC loss: 0.450553, DiffHEG loss 47.872251:  30%|██▉       | 119/400 [20:26<48:00, 10.25s/it]
Epoch 119 | KGC loss: 0.482528, DiffHEG loss 47.868721:  30%|██▉       | 119/400 [20:36<48:00, 10.25s/it]
Epoch 119 | KGC loss: 0.482528, DiffHEG loss 47.868721:  30%|███       | 120/400 [20:36<47:50, 10.25s/it]
Epoch 120 | KGC loss: 0.468770, DiffHEG loss 47.878180:  30%|███       | 120/400 [20:46<47:50, 10.25s/it]
Epoch 120 | KGC loss: 0.468770, DiffHEG loss 47.878180:  30%|███       | 121/400 [20:46<47:40, 10.25s/it]
Epoch 121 | KGC loss: 0.444570, DiffHEG loss 47.880669:  30%|███       | 121/400 [20:57<47:40, 10.25s/it]
Epoch 121 | KGC loss: 0.444570, DiffHEG loss 47.880669:  30%|███       | 122/400 [20:57<47:29, 10.25s/it]
Epoch 122 | KGC loss: 0.455898, DiffHEG loss 47.873240:  30%|███       | 122/400 [21:07<47:29, 10.25s/it]
Epoch 122 | KGC loss: 0.455898, DiffHEG loss 47.873240:  31%|███       | 123/400 [21:07<47:18, 10.25s/it]
Epoch 123 | KGC loss: 0.442879, DiffHEG loss 47.866529:  31%|███       | 123/400 [21:17<47:18, 10.25s/it]
Epoch 123 | KGC loss: 0.442879, DiffHEG loss 47.866529:  31%|███       | 124/400 [21:17<47:07, 10.24s/it]
Epoch 124 | KGC loss: 0.447116, DiffHEG loss 47.876883:  31%|███       | 124/400 [21:27<47:07, 10.24s/it]
Epoch 124 | KGC loss: 0.447116, DiffHEG loss 47.876883:  31%|███▏      | 125/400 [21:27<46:56, 10.24s/it]
Epoch 125 | KGC loss: 0.457351, DiffHEG loss 47.869257:  31%|███▏      | 125/400 [21:38<46:56, 10.24s/it]
Epoch 125 | KGC loss: 0.457351, DiffHEG loss 47.869257:  32%|███▏      | 126/400 [21:38<46:48, 10.25s/it]
Epoch 126 | KGC loss: 0.441327, DiffHEG loss 47.872574:  32%|███▏      | 126/400 [21:48<46:48, 10.25s/it]
Epoch 126 | KGC loss: 0.441327, DiffHEG loss 47.872574:  32%|███▏      | 127/400 [21:48<46:36, 10.24s/it]
Epoch 127 | KGC loss: 0.431702, DiffHEG loss 47.880386:  32%|███▏      | 127/400 [21:58<46:36, 10.24s/it]
Epoch 127 | KGC loss: 0.431702, DiffHEG loss 47.880386:  32%|███▏      | 128/400 [21:58<46:26, 10.24s/it]
Epoch 128 | KGC loss: 0.439472, DiffHEG loss 47.872249:  32%|███▏      | 128/400 [22:08<46:26, 10.24s/it]
Epoch 128 | KGC loss: 0.439472, DiffHEG loss 47.872249:  32%|███▏      | 129/400 [22:08<46:15, 10.24s/it]
Epoch 129 | KGC loss: 0.434403, DiffHEG loss 47.871054:  32%|███▏      | 129/400 [22:19<46:15, 10.24s/it]
Epoch 129 | KGC loss: 0.434403, DiffHEG loss 47.871054:  32%|███▎      | 130/400 [22:19<46:05, 10.24s/it]
Epoch 130 | KGC loss: 0.429002, DiffHEG loss 47.864502:  32%|███▎      | 130/400 [22:29<46:05, 10.24s/it]
Epoch 130 | KGC loss: 0.429002, DiffHEG loss 47.864502:  33%|███▎      | 131/400 [22:29<45:54, 10.24s/it]
Epoch 131 | KGC loss: 0.429084, DiffHEG loss 47.870432:  33%|███▎      | 131/400 [22:39<45:54, 10.24s/it]
Epoch 131 | KGC loss: 0.429084, DiffHEG loss 47.870432:  33%|███▎      | 132/400 [22:39<45:44, 10.24s/it]
Epoch 132 | KGC loss: 0.436830, DiffHEG loss 47.873505:  33%|███▎      | 132/400 [22:49<45:44, 10.24s/it]
Epoch 132 | KGC loss: 0.436830, DiffHEG loss 47.873505:  33%|███▎      | 133/400 [22:49<45:35, 10.24s/it]
Epoch 133 | KGC loss: 0.448882, DiffHEG loss 47.870649:  33%|███▎      | 133/400 [23:00<45:35, 10.24s/it]
Epoch 133 | KGC loss: 0.448882, DiffHEG loss 47.870649:  34%|███▎      | 134/400 [23:00<45:24, 10.24s/it]
Epoch 134 | KGC loss: 0.447041, DiffHEG loss 47.876088:  34%|███▎      | 134/400 [23:10<45:24, 10.24s/it]
Epoch 134 | KGC loss: 0.447041, DiffHEG loss 47.876088:  34%|███▍      | 135/400 [23:10<45:14, 10.24s/it]
Epoch 135 | KGC loss: 0.439681, DiffHEG loss 47.869862:  34%|███▍      | 135/400 [23:20<45:14, 10.24s/it]
Epoch 135 | KGC loss: 0.439681, DiffHEG loss 47.869862:  34%|███▍      | 136/400 [23:20<45:02, 10.24s/it]
Epoch 136 | KGC loss: 0.442776, DiffHEG loss 47.872557:  34%|███▍      | 136/400 [23:30<45:02, 10.24s/it]
Epoch 136 | KGC loss: 0.442776, DiffHEG loss 47.872557:  34%|███▍      | 137/400 [23:30<44:52, 10.24s/it]
Epoch 137 | KGC loss: 0.431859, DiffHEG loss 47.874098:  34%|███▍      | 137/400 [23:41<44:52, 10.24s/it]
Epoch 137 | KGC loss: 0.431859, DiffHEG loss 47.874098:  34%|███▍      | 138/400 [23:41<44:44, 10.24s/it]
Epoch 138 | KGC loss: 0.465272, DiffHEG loss 47.875725:  34%|███▍      | 138/400 [23:51<44:44, 10.24s/it]
Epoch 138 | KGC loss: 0.465272, DiffHEG loss 47.875725:  35%|███▍      | 139/400 [23:51<44:35, 10.25s/it]
Epoch 139 | KGC loss: 0.457873, DiffHEG loss 47.883563:  35%|███▍      | 139/400 [24:01<44:35, 10.25s/it]
Epoch 139 | KGC loss: 0.457873, DiffHEG loss 47.883563:  35%|███▌      | 140/400 [24:01<44:25, 10.25s/it]
Epoch 140 | KGC loss: 0.441245, DiffHEG loss 47.871008:  35%|███▌      | 140/400 [24:11<44:25, 10.25s/it]
Epoch 140 | KGC loss: 0.441245, DiffHEG loss 47.871008:  35%|███▌      | 141/400 [24:11<44:14, 10.25s/it]
Epoch 141 | KGC loss: 0.452217, DiffHEG loss 47.876263:  35%|███▌      | 141/400 [24:22<44:14, 10.25s/it]
Epoch 141 | KGC loss: 0.452217, DiffHEG loss 47.876263:  36%|███▌      | 142/400 [24:22<44:03, 10.25s/it]
Epoch 142 | KGC loss: 0.448142, DiffHEG loss 47.876176:  36%|███▌      | 142/400 [24:32<44:03, 10.25s/it]
Epoch 142 | KGC loss: 0.448142, DiffHEG loss 47.876176:  36%|███▌      | 143/400 [24:32<43:54, 10.25s/it]
Epoch 143 | KGC loss: 0.453970, DiffHEG loss 47.878474:  36%|███▌      | 143/400 [24:42<43:54, 10.25s/it]
Epoch 143 | KGC loss: 0.453970, DiffHEG loss 47.878474:  36%|███▌      | 144/400 [24:42<43:45, 10.26s/it]
Epoch 144 | KGC loss: 0.465214, DiffHEG loss 47.874253:  36%|███▌      | 144/400 [24:52<43:45, 10.26s/it]
Epoch 144 | KGC loss: 0.465214, DiffHEG loss 47.874253:  36%|███▋      | 145/400 [24:52<43:34, 10.25s/it]
Epoch 145 | KGC loss: 0.456911, DiffHEG loss 47.878409:  36%|███▋      | 145/400 [25:03<43:34, 10.25s/it]
Epoch 145 | KGC loss: 0.456911, DiffHEG loss 47.878409:  36%|███▋      | 146/400 [25:03<43:23, 10.25s/it]
Epoch 146 | KGC loss: 0.459721, DiffHEG loss 47.871120:  36%|███▋      | 146/400 [25:13<43:23, 10.25s/it]
Epoch 146 | KGC loss: 0.459721, DiffHEG loss 47.871120:  37%|███▋      | 147/400 [25:13<43:13, 10.25s/it]
Epoch 147 | KGC loss: 0.447209, DiffHEG loss 47.871151:  37%|███▋      | 147/400 [25:23<43:13, 10.25s/it]
Epoch 147 | KGC loss: 0.447209, DiffHEG loss 47.871151:  37%|███▋      | 148/400 [25:23<43:01, 10.25s/it]
Epoch 148 | KGC loss: 0.438197, DiffHEG loss 47.867975:  37%|███▋      | 148/400 [25:33<43:01, 10.25s/it]
Epoch 148 | KGC loss: 0.438197, DiffHEG loss 47.867975:  37%|███▋      | 149/400 [25:33<42:51, 10.25s/it]
Epoch 149 | KGC loss: 0.439925, DiffHEG loss 47.877046:  37%|███▋      | 149/400 [25:44<42:51, 10.25s/it]
Epoch 149 | KGC loss: 0.439925, DiffHEG loss 47.877046:  38%|███▊      | 150/400 [25:44<42:43, 10.25s/it]
Epoch 150 | KGC loss: 0.421126, DiffHEG loss 47.877082:  38%|███▊      | 150/400 [25:54<42:43, 10.25s/it]
Epoch 150 | KGC loss: 0.421126, DiffHEG loss 47.877082:  38%|███▊      | 151/400 [25:54<42:33, 10.26s/it]
Epoch 151 | KGC loss: 0.431202, DiffHEG loss 47.873770:  38%|███▊      | 151/400 [26:04<42:33, 10.26s/it]
Epoch 151 | KGC loss: 0.431202, DiffHEG loss 47.873770:  38%|███▊      | 152/400 [26:04<42:21, 10.25s/it]
Epoch 152 | KGC loss: 0.429066, DiffHEG loss 47.878519:  38%|███▊      | 152/400 [26:14<42:21, 10.25s/it]
Epoch 152 | KGC loss: 0.429066, DiffHEG loss 47.878519:  38%|███▊      | 153/400 [26:14<42:10, 10.25s/it]
Epoch 153 | KGC loss: 0.430856, DiffHEG loss 47.873055:  38%|███▊      | 153/400 [26:25<42:10, 10.25s/it]
Epoch 153 | KGC loss: 0.430856, DiffHEG loss 47.873055:  38%|███▊      | 154/400 [26:25<42:00, 10.25s/it]
Epoch 154 | KGC loss: 0.424765, DiffHEG loss 47.874030:  38%|███▊      | 154/400 [26:35<42:00, 10.25s/it]
Epoch 154 | KGC loss: 0.424765, DiffHEG loss 47.874030:  39%|███▉      | 155/400 [26:35<41:50, 10.25s/it]
Epoch 155 | KGC loss: 0.445020, DiffHEG loss 47.873958:  39%|███▉      | 155/400 [26:45<41:50, 10.25s/it]
Epoch 155 | KGC loss: 0.445020, DiffHEG loss 47.873958:  39%|███▉      | 156/400 [26:45<41:39, 10.25s/it]
Epoch 156 | KGC loss: 0.441119, DiffHEG loss 47.874283:  39%|███▉      | 156/400 [26:55<41:39, 10.25s/it]
Epoch 156 | KGC loss: 0.441119, DiffHEG loss 47.874283:  39%|███▉      | 157/400 [26:55<41:30, 10.25s/it]
Epoch 157 | KGC loss: 0.450464, DiffHEG loss 47.875665:  39%|███▉      | 157/400 [27:06<41:30, 10.25s/it]
Epoch 157 | KGC loss: 0.450464, DiffHEG loss 47.875665:  40%|███▉      | 158/400 [27:06<41:19, 10.25s/it]
Epoch 158 | KGC loss: 0.440234, DiffHEG loss 47.872771:  40%|███▉      | 158/400 [27:16<41:19, 10.25s/it]
