train_dhns_rotate.py:788: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_img_emb = torch.load(visual_path)
train_dhns_rotate.py:789: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_text_emb = torch.load(textual_path)
Experiment config | model=AdvMixRotatE | dataset=MKG-Y | seed=1 | ns_strategy=dhns | train_sampling_mode=cross | bern_flag=0 | text_mode=soft_token | use_missing_mask=False | use_text_loss_gating=False | use_text_sampling_gating=False | use_soft_missing_text=True | use_side_aware_missing_text=False | use_soft_missing_image=False | use_prototype_missing_text=False | use_structure_conditioned_missing_text=False | use_soft_token_text_generator_alignment=False | use_missing_aware_fusion=False | missing_text_attention_scale=1.0 | use_missingness_relation_expert=False | expert_hidden_dim=128 | expert_num=2 | use_branch_local_relation_gate=False | branch_gate_hidden_dim=64 | debug_fusion_sanity=False | use_learnable_missing_text_gate=False | use_oracle_restore_injected_text=False | test_only=False | use_missing_aware_joint_scoring=False | use_masked_fixed_denominator_joint_scoring=False | use_availability_router=False | availability_router_mode=query_masked_softmax | availability_router_eps=1e-06 | use_missing_aware_conditioning=False | use_missing_aware_film_conditioning=False | use_learned_reliability_conditioning=False | debug_joint_scoring_sanity=False | debug_missing_aware_joint_scoring=False | debug_missing_aware_joint_scoring_batches=3 | debug_reliability=False | debug_reliability_batches=3 | inject_text_missing_rate=0.0 | inject_image_missing_rate=0.0 | use_missing_text_aux_loss=False | missing_text_aux_weight=0.1 | pseudo_missing_prob=0.0 | missing_sample_weight=1.0 | use_entity_specific_missing_text=False | use_retrieval_missing_text=True | retrieval_topk=5 | retrieval_pool_size=512 | retrieval_source=entity_embedding_knn | retrieval_mix_weight=0.25 | use_retrieval_confidence_calibration=False | retrieval_confidence_type=mean_topk_similarity | retrieval_confidence_min=0.1 | retrieval_confidence_max=1.0 | use_cross_modal_text_imputer=False | text_imputer_hidden_dim=256 | text_imputer_residual_weight=0.05 | text_imputer_rec_weight=0.01 | text_imputer_nce_weight=0.01 | text_imputer_temperature=0.07 | use_confidence_gated_retrieval=False | retrieval_gate_type=similarity_based | retrieval_gate_min=0.0 | retrieval_gate_max=1.0 | use_relation_aware_retrieval=False | min_relation_pool_size=32 | relation_retrieval_fallback=global_text_pool | entity_specific_missing_text_recon_weight=0.0 | use_missing_text_consistency=False | consistency_prob=0.1 | consistency_lambda=0.05 | use_missing_text_token_scale=False
Embedding missingness summary:
  num_entities: 15000
  missing_text_count: 2684 (17.8933%)
  missing_image_count: 756 (5.0400%)
Resolved training hyperparameters | rotate_dim=512 | rotate_margin=6.000000 | rotate_epsilon=2.000000 | train_times=400 | batch_size=2000 | num_batches=10 | neg_ent=64 | alpha=0.00200000 | lrg=0.00200000 | mu=0.010000 | g_epoch=10
Resolved text configuration | text_mode=soft_token | active_modalities=structural,visual,text | modality_count=3
Finish initializing...

  0%|          | 0/400 [00:00<?, ?it/s]
Epoch 0 | KGC loss: 438.024974, DiffHEG loss 84.341235:   0%|          | 0/400 [00:09<?, ?it/s]
Epoch 0 | KGC loss: 438.024974, DiffHEG loss 84.341235:   0%|          | 1/400 [00:09<1:06:21,  9.98s/it]
Epoch 1 | KGC loss: 16.058008, DiffHEG loss 56.223865:   0%|          | 1/400 [00:19<1:06:21,  9.98s/it] 
Epoch 1 | KGC loss: 16.058008, DiffHEG loss 56.223865:   0%|          | 2/400 [00:19<1:05:05,  9.81s/it]
Epoch 2 | KGC loss: 6.891028, DiffHEG loss 49.817244:   0%|          | 2/400 [00:29<1:05:05,  9.81s/it] 
Epoch 2 | KGC loss: 6.891028, DiffHEG loss 49.817244:   1%|          | 3/400 [00:29<1:04:27,  9.74s/it]
Epoch 3 | KGC loss: 4.773496, DiffHEG loss 48.412479:   1%|          | 3/400 [00:38<1:04:27,  9.74s/it]
Epoch 3 | KGC loss: 4.773496, DiffHEG loss 48.412479:   1%|          | 4/400 [00:38<1:04:04,  9.71s/it]
Epoch 4 | KGC loss: 3.448129, DiffHEG loss 48.054024:   1%|          | 4/400 [00:48<1:04:04,  9.71s/it]
Epoch 72 | KGC loss: 0.421081, DiffHEG loss 47.897607:  18%|█▊        | 73/400 [11:45<52:41,  9.67s/it]
Epoch 73 | KGC loss: 0.426128, DiffHEG loss 47.886489:  18%|█▊        | 73/400 [11:55<52:41,  9.67s/it]
Epoch 73 | KGC loss: 0.426128, DiffHEG loss 47.886489:  18%|█▊        | 74/400 [11:55<52:31,  9.67s/it]
Epoch 74 | KGC loss: 0.434294, DiffHEG loss 47.889077:  18%|█▊        | 74/400 [12:05<52:31,  9.67s/it]
Epoch 74 | KGC loss: 0.434294, DiffHEG loss 47.889077:  19%|█▉        | 75/400 [12:05<52:21,  9.67s/it]
Epoch 75 | KGC loss: 0.431218, DiffHEG loss 47.889684:  19%|█▉        | 75/400 [12:14<52:21,  9.67s/it]
Epoch 75 | KGC loss: 0.431218, DiffHEG loss 47.889684:  19%|█▉        | 76/400 [12:14<52:10,  9.66s/it]
Epoch 76 | KGC loss: 0.429398, DiffHEG loss 47.903487:  19%|█▉        | 76/400 [12:24<52:10,  9.66s/it]
Epoch 76 | KGC loss: 0.429398, DiffHEG loss 47.903487:  19%|█▉        | 77/400 [12:24<51:59,  9.66s/it]
Epoch 77 | KGC loss: 0.435176, DiffHEG loss 47.948845:  19%|█▉        | 77/400 [12:34<51:59,  9.66s/it]
Epoch 77 | KGC loss: 0.435176, DiffHEG loss 47.948845:  20%|█▉        | 78/400 [12:34<51:52,  9.67s/it]
Epoch 78 | KGC loss: 0.424798, DiffHEG loss 47.929456:  20%|█▉        | 78/400 [12:43<51:52,  9.67s/it]
Epoch 78 | KGC loss: 0.424798, DiffHEG loss 47.929456:  20%|█▉        | 79/400 [12:43<51:43,  9.67s/it]
Epoch 79 | KGC loss: 0.442334, DiffHEG loss 47.886287:  20%|█▉        | 79/400 [12:53<51:43,  9.67s/it]
Epoch 79 | KGC loss: 0.442334, DiffHEG loss 47.886287:  20%|██        | 80/400 [12:53<51:35,  9.67s/it]
Epoch 80 | KGC loss: 0.431215, DiffHEG loss 47.930069:  20%|██        | 80/400 [13:03<51:35,  9.67s/it]
Epoch 80 | KGC loss: 0.431215, DiffHEG loss 47.930069:  20%|██        | 81/400 [13:03<51:26,  9.68s/it]
Epoch 81 | KGC loss: 0.425739, DiffHEG loss 47.942434:  20%|██        | 81/400 [13:12<51:26,  9.68s/it]
Epoch 81 | KGC loss: 0.425739, DiffHEG loss 47.942434:  20%|██        | 82/400 [13:12<51:14,  9.67s/it]
Epoch 82 | KGC loss: 0.439208, DiffHEG loss 47.924130:  20%|██        | 82/400 [13:22<51:14,  9.67s/it]
Epoch 82 | KGC loss: 0.439208, DiffHEG loss 47.924130:  21%|██        | 83/400 [13:22<51:02,  9.66s/it]
Epoch 83 | KGC loss: 0.425299, DiffHEG loss 47.914228:  21%|██        | 83/400 [13:32<51:02,  9.66s/it]
Epoch 83 | KGC loss: 0.425299, DiffHEG loss 47.914228:  21%|██        | 84/400 [13:32<50:54,  9.66s/it]
Epoch 84 | KGC loss: 0.437262, DiffHEG loss 47.903596:  21%|██        | 84/400 [13:41<50:54,  9.66s/it]
Epoch 84 | KGC loss: 0.437262, DiffHEG loss 47.903596:  21%|██▏       | 85/400 [13:41<50:42,  9.66s/it]
Epoch 85 | KGC loss: 0.433419, DiffHEG loss 47.908229:  21%|██▏       | 85/400 [13:51<50:42,  9.66s/it]
Epoch 85 | KGC loss: 0.433419, DiffHEG loss 47.908229:  22%|██▏       | 86/400 [13:51<50:32,  9.66s/it]
Epoch 86 | KGC loss: 0.441419, DiffHEG loss 47.911677:  22%|██▏       | 86/400 [14:01<50:32,  9.66s/it]
Epoch 86 | KGC loss: 0.441419, DiffHEG loss 47.911677:  22%|██▏       | 87/400 [14:01<50:22,  9.66s/it]
Epoch 87 | KGC loss: 0.441833, DiffHEG loss 47.901481:  22%|██▏       | 87/400 [14:10<50:22,  9.66s/it]
Epoch 87 | KGC loss: 0.441833, DiffHEG loss 47.901481:  22%|██▏       | 88/400 [14:10<50:10,  9.65s/it]
Epoch 88 | KGC loss: 0.456770, DiffHEG loss 47.892838:  22%|██▏       | 88/400 [14:20<50:10,  9.65s/it]
Epoch 88 | KGC loss: 0.456770, DiffHEG loss 47.892838:  22%|██▏       | 89/400 [14:20<50:02,  9.65s/it]
Epoch 89 | KGC loss: 0.447486, DiffHEG loss 47.906292:  22%|██▏       | 89/400 [14:30<50:02,  9.65s/it]
Epoch 89 | KGC loss: 0.447486, DiffHEG loss 47.906292:  22%|██▎       | 90/400 [14:30<49:52,  9.65s/it]
Epoch 90 | KGC loss: 0.449263, DiffHEG loss 47.904647:  22%|██▎       | 90/400 [14:39<49:52,  9.65s/it]
Epoch 90 | KGC loss: 0.449263, DiffHEG loss 47.904647:  23%|██▎       | 91/400 [14:39<49:42,  9.65s/it]
Epoch 91 | KGC loss: 0.443975, DiffHEG loss 47.905578:  23%|██▎       | 91/400 [14:49<49:42,  9.65s/it]
Epoch 91 | KGC loss: 0.443975, DiffHEG loss 47.905578:  23%|██▎       | 92/400 [14:49<49:31,  9.65s/it]
Epoch 92 | KGC loss: 0.448392, DiffHEG loss 47.905331:  23%|██▎       | 92/400 [14:58<49:31,  9.65s/it]
Epoch 92 | KGC loss: 0.448392, DiffHEG loss 47.905331:  23%|██▎       | 93/400 [14:58<49:21,  9.65s/it]
Epoch 93 | KGC loss: 0.450611, DiffHEG loss 47.903667:  23%|██▎       | 93/400 [15:08<49:21,  9.65s/it]
Epoch 93 | KGC loss: 0.450611, DiffHEG loss 47.903667:  24%|██▎       | 94/400 [15:08<49:12,  9.65s/it]
Epoch 94 | KGC loss: 0.434406, DiffHEG loss 47.901009:  24%|██▎       | 94/400 [15:18<49:12,  9.65s/it]
Epoch 94 | KGC loss: 0.434406, DiffHEG loss 47.901009:  24%|██▍       | 95/400 [15:18<49:01,  9.65s/it]
Epoch 95 | KGC loss: 0.443788, DiffHEG loss 47.886718:  24%|██▍       | 95/400 [15:27<49:01,  9.65s/it]
Epoch 95 | KGC loss: 0.443788, DiffHEG loss 47.886718:  24%|██▍       | 96/400 [15:27<48:51,  9.64s/it]
Epoch 96 | KGC loss: 0.449450, DiffHEG loss 47.893082:  24%|██▍       | 96/400 [15:37<48:51,  9.64s/it]
Epoch 96 | KGC loss: 0.449450, DiffHEG loss 47.893082:  24%|██▍       | 97/400 [15:37<48:41,  9.64s/it]
Epoch 97 | KGC loss: 0.448523, DiffHEG loss 47.896554:  24%|██▍       | 97/400 [15:47<48:41,  9.64s/it]
Epoch 97 | KGC loss: 0.448523, DiffHEG loss 47.896554:  24%|██▍       | 98/400 [15:47<48:34,  9.65s/it]
Epoch 98 | KGC loss: 0.444030, DiffHEG loss 47.894608:  24%|██▍       | 98/400 [15:56<48:34,  9.65s/it]
Epoch 98 | KGC loss: 0.444030, DiffHEG loss 47.894608:  25%|██▍       | 99/400 [15:56<48:25,  9.65s/it]
Epoch 99 | KGC loss: 0.435014, DiffHEG loss 47.899518:  25%|██▍       | 99/400 [16:06<48:25,  9.65s/it]
Epoch 99 | KGC loss: 0.435014, DiffHEG loss 47.899518:  25%|██▌       | 100/400 [16:06<48:14,  9.65s/it]
Epoch 100 | KGC loss: 0.470840, DiffHEG loss 47.897460:  25%|██▌       | 100/400 [16:16<48:14,  9.65s/it]
Epoch 100 | KGC loss: 0.470840, DiffHEG loss 47.897460:  25%|██▌       | 101/400 [16:16<48:04,  9.65s/it]
Epoch 101 | KGC loss: 0.433713, DiffHEG loss 47.893445:  25%|██▌       | 101/400 [16:25<48:04,  9.65s/it]
Epoch 101 | KGC loss: 0.433713, DiffHEG loss 47.893445:  26%|██▌       | 102/400 [16:25<47:55,  9.65s/it]
Epoch 102 | KGC loss: 0.431561, DiffHEG loss 47.888979:  26%|██▌       | 102/400 [16:35<47:55,  9.65s/it]
Epoch 102 | KGC loss: 0.431561, DiffHEG loss 47.888979:  26%|██▌       | 103/400 [16:35<47:46,  9.65s/it]
Epoch 103 | KGC loss: 0.449265, DiffHEG loss 47.887225:  26%|██▌       | 103/400 [16:45<47:46,  9.65s/it]
Epoch 103 | KGC loss: 0.449265, DiffHEG loss 47.887225:  26%|██▌       | 104/400 [16:45<47:36,  9.65s/it]
Epoch 104 | KGC loss: 0.437491, DiffHEG loss 47.894192:  26%|██▌       | 104/400 [16:54<47:36,  9.65s/it]
Epoch 104 | KGC loss: 0.437491, DiffHEG loss 47.894192:  26%|██▋       | 105/400 [16:54<47:26,  9.65s/it]
Epoch 105 | KGC loss: 0.458346, DiffHEG loss 47.891271:  26%|██▋       | 105/400 [17:04<47:26,  9.65s/it]
Epoch 105 | KGC loss: 0.458346, DiffHEG loss 47.891271:  26%|██▋       | 106/400 [17:04<47:18,  9.65s/it]
Epoch 106 | KGC loss: 0.454377, DiffHEG loss 47.890209:  26%|██▋       | 106/400 [17:14<47:18,  9.65s/it]
Epoch 106 | KGC loss: 0.454377, DiffHEG loss 47.890209:  27%|██▋       | 107/400 [17:14<47:09,  9.66s/it]
Epoch 107 | KGC loss: 0.464769, DiffHEG loss 47.892068:  27%|██▋       | 107/400 [17:23<47:09,  9.66s/it]
Epoch 107 | KGC loss: 0.464769, DiffHEG loss 47.892068:  27%|██▋       | 108/400 [17:23<47:00,  9.66s/it]
Epoch 108 | KGC loss: 0.433256, DiffHEG loss 47.889863:  27%|██▋       | 108/400 [17:33<47:00,  9.66s/it]
Epoch 108 | KGC loss: 0.433256, DiffHEG loss 47.889863:  27%|██▋       | 109/400 [17:33<46:49,  9.66s/it]
Epoch 109 | KGC loss: 0.455734, DiffHEG loss 47.885860:  27%|██▋       | 109/400 [17:43<46:49,  9.66s/it]
Epoch 109 | KGC loss: 0.455734, DiffHEG loss 47.885860:  28%|██▊       | 110/400 [17:43<46:40,  9.66s/it]
Epoch 110 | KGC loss: 0.457751, DiffHEG loss 47.884874:  28%|██▊       | 110/400 [17:52<46:40,  9.66s/it]
Epoch 110 | KGC loss: 0.457751, DiffHEG loss 47.884874:  28%|██▊       | 111/400 [17:52<46:29,  9.65s/it]
Epoch 111 | KGC loss: 0.458536, DiffHEG loss 47.891149:  28%|██▊       | 111/400 [18:02<46:29,  9.65s/it]
Epoch 111 | KGC loss: 0.458536, DiffHEG loss 47.891149:  28%|██▊       | 112/400 [18:02<46:20,  9.65s/it]
Epoch 112 | KGC loss: 0.446098, DiffHEG loss 47.881479:  28%|██▊       | 112/400 [18:12<46:20,  9.65s/it]
Epoch 112 | KGC loss: 0.446098, DiffHEG loss 47.881479:  28%|██▊       | 113/400 [18:12<46:10,  9.65s/it]
Epoch 113 | KGC loss: 0.455131, DiffHEG loss 47.876577:  28%|██▊       | 113/400 [18:21<46:10,  9.65s/it]
Epoch 113 | KGC loss: 0.455131, DiffHEG loss 47.876577:  28%|██▊       | 114/400 [18:21<46:02,  9.66s/it]
Epoch 114 | KGC loss: 0.456980, DiffHEG loss 47.869368:  28%|██▊       | 114/400 [18:31<46:02,  9.66s/it]
Epoch 114 | KGC loss: 0.456980, DiffHEG loss 47.869368:  29%|██▉       | 115/400 [18:31<45:53,  9.66s/it]
Epoch 115 | KGC loss: 0.443390, DiffHEG loss 47.875351:  29%|██▉       | 115/400 [18:41<45:53,  9.66s/it]
Epoch 115 | KGC loss: 0.443390, DiffHEG loss 47.875351:  29%|██▉       | 116/400 [18:41<45:44,  9.67s/it]
Epoch 116 | KGC loss: 0.464259, DiffHEG loss 47.861900:  29%|██▉       | 116/400 [18:50<45:44,  9.67s/it]
Epoch 116 | KGC loss: 0.464259, DiffHEG loss 47.861900:  29%|██▉       | 117/400 [18:50<45:36,  9.67s/it]
Epoch 117 | KGC loss: 0.477024, DiffHEG loss 195.356176:  29%|██▉       | 117/400 [19:00<45:36,  9.67s/it]
Epoch 117 | KGC loss: 0.477024, DiffHEG loss 195.356176:  30%|██▉       | 118/400 [19:00<45:24,  9.66s/it]
Epoch 118 | KGC loss: 0.495448, DiffHEG loss 119.556841:  30%|██▉       | 118/400 [19:09<45:24,  9.66s/it]
Epoch 118 | KGC loss: 0.495448, DiffHEG loss 119.556841:  30%|██▉       | 119/400 [19:09<45:09,  9.64s/it]
Epoch 119 | KGC loss: 0.497745, DiffHEG loss 69.279821:  30%|██▉       | 119/400 [19:19<45:09,  9.64s/it] 
Epoch 119 | KGC loss: 0.497745, DiffHEG loss 69.279821:  30%|███       | 120/400 [19:19<44:56,  9.63s/it]
Epoch 120 | KGC loss: 0.482003, DiffHEG loss 52.061477:  30%|███       | 120/400 [19:29<44:56,  9.63s/it]
Epoch 120 | KGC loss: 0.482003, DiffHEG loss 52.061477:  30%|███       | 121/400 [19:29<44:43,  9.62s/it]
Epoch 121 | KGC loss: 0.456250, DiffHEG loss 48.881349:  30%|███       | 121/400 [19:38<44:43,  9.62s/it]
Epoch 121 | KGC loss: 0.456250, DiffHEG loss 48.881349:  30%|███       | 122/400 [19:38<44:32,  9.61s/it]
Epoch 122 | KGC loss: 0.463307, DiffHEG loss 48.234664:  30%|███       | 122/400 [19:48<44:32,  9.61s/it]
Epoch 122 | KGC loss: 0.463307, DiffHEG loss 48.234664:  31%|███       | 123/400 [19:48<44:20,  9.60s/it]
Epoch 123 | KGC loss: 0.440499, DiffHEG loss 47.982235:  31%|███       | 123/400 [19:57<44:20,  9.60s/it]
Epoch 123 | KGC loss: 0.440499, DiffHEG loss 47.982235:  31%|███       | 124/400 [19:57<44:09,  9.60s/it]
Epoch 124 | KGC loss: 0.444863, DiffHEG loss 47.911979:  31%|███       | 124/400 [20:07<44:09,  9.60s/it]
Epoch 124 | KGC loss: 0.444863, DiffHEG loss 47.911979:  31%|███▏      | 125/400 [20:07<43:59,  9.60s/it]
Epoch 125 | KGC loss: 0.461342, DiffHEG loss 47.886412:  31%|███▏      | 125/400 [20:17<43:59,  9.60s/it]
Epoch 125 | KGC loss: 0.461342, DiffHEG loss 47.886412:  32%|███▏      | 126/400 [20:17<43:50,  9.60s/it]
Epoch 126 | KGC loss: 0.441718, DiffHEG loss 47.873086:  32%|███▏      | 126/400 [20:26<43:50,  9.60s/it]
Epoch 126 | KGC loss: 0.441718, DiffHEG loss 47.873086:  32%|███▏      | 127/400 [20:26<43:38,  9.59s/it]
Epoch 127 | KGC loss: 0.446469, DiffHEG loss 47.874844:  32%|███▏      | 127/400 [20:36<43:38,  9.59s/it]
Epoch 127 | KGC loss: 0.446469, DiffHEG loss 47.874844:  32%|███▏      | 128/400 [20:36<43:29,  9.59s/it]
Epoch 128 | KGC loss: 0.442690, DiffHEG loss 47.879090:  32%|███▏      | 128/400 [20:45<43:29,  9.59s/it]
Epoch 128 | KGC loss: 0.442690, DiffHEG loss 47.879090:  32%|███▏      | 129/400 [20:45<43:18,  9.59s/it]
Epoch 129 | KGC loss: 0.451117, DiffHEG loss 47.876321:  32%|███▏      | 129/400 [20:55<43:18,  9.59s/it]
Epoch 129 | KGC loss: 0.451117, DiffHEG loss 47.876321:  32%|███▎      | 130/400 [20:55<43:09,  9.59s/it]
Epoch 130 | KGC loss: 0.435188, DiffHEG loss 47.883771:  32%|███▎      | 130/400 [21:05<43:09,  9.59s/it]
Epoch 130 | KGC loss: 0.435188, DiffHEG loss 47.883771:  33%|███▎      | 131/400 [21:05<43:00,  9.59s/it]
Epoch 131 | KGC loss: 0.442353, DiffHEG loss 47.873538:  33%|███▎      | 131/400 [21:14<43:00,  9.59s/it]
Epoch 131 | KGC loss: 0.442353, DiffHEG loss 47.873538:  33%|███▎      | 132/400 [21:14<42:51,  9.60s/it]
Epoch 132 | KGC loss: 0.448608, DiffHEG loss 47.870386:  33%|███▎      | 132/400 [21:24<42:51,  9.60s/it]
Epoch 132 | KGC loss: 0.448608, DiffHEG loss 47.870386:  33%|███▎      | 133/400 [21:24<42:43,  9.60s/it]
Epoch 133 | KGC loss: 0.448713, DiffHEG loss 47.876410:  33%|███▎      | 133/400 [21:33<42:43,  9.60s/it]
Epoch 133 | KGC loss: 0.448713, DiffHEG loss 47.876410:  34%|███▎      | 134/400 [21:33<42:31,  9.59s/it]
Epoch 134 | KGC loss: 0.442159, DiffHEG loss 47.875485:  34%|███▎      | 134/400 [21:43<42:31,  9.59s/it]
Epoch 134 | KGC loss: 0.442159, DiffHEG loss 47.875485:  34%|███▍      | 135/400 [21:43<42:21,  9.59s/it]
Epoch 135 | KGC loss: 0.436340, DiffHEG loss 47.870090:  34%|███▍      | 135/400 [21:53<42:21,  9.59s/it]
Epoch 135 | KGC loss: 0.436340, DiffHEG loss 47.870090:  34%|███▍      | 136/400 [21:53<42:12,  9.59s/it]
Epoch 136 | KGC loss: 0.439528, DiffHEG loss 47.873934:  34%|███▍      | 136/400 [22:02<42:12,  9.59s/it]
Epoch 136 | KGC loss: 0.439528, DiffHEG loss 47.873934:  34%|███▍      | 137/400 [22:02<42:04,  9.60s/it]
Epoch 137 | KGC loss: 0.419076, DiffHEG loss 47.878732:  34%|███▍      | 137/400 [22:12<42:04,  9.60s/it]
Epoch 137 | KGC loss: 0.419076, DiffHEG loss 47.878732:  34%|███▍      | 138/400 [22:12<41:53,  9.59s/it]
Epoch 138 | KGC loss: 0.454941, DiffHEG loss 47.869249:  34%|███▍      | 138/400 [22:21<41:53,  9.59s/it]
Epoch 138 | KGC loss: 0.454941, DiffHEG loss 47.869249:  35%|███▍      | 139/400 [22:21<41:42,  9.59s/it]
Epoch 139 | KGC loss: 0.451830, DiffHEG loss 47.871524:  35%|███▍      | 139/400 [22:31<41:42,  9.59s/it]
Epoch 139 | KGC loss: 0.451830, DiffHEG loss 47.871524:  35%|███▌      | 140/400 [22:31<41:32,  9.59s/it]
Epoch 140 | KGC loss: 0.439984, DiffHEG loss 47.875275:  35%|███▌      | 140/400 [22:40<41:32,  9.59s/it]
Epoch 140 | KGC loss: 0.439984, DiffHEG loss 47.875275:  35%|███▌      | 141/400 [22:40<41:23,  9.59s/it]
Epoch 141 | KGC loss: 0.446399, DiffHEG loss 47.882389:  35%|███▌      | 141/400 [22:50<41:23,  9.59s/it]
Epoch 141 | KGC loss: 0.446399, DiffHEG loss 47.882389:  36%|███▌      | 142/400 [22:50<41:12,  9.58s/it]
Epoch 142 | KGC loss: 0.441382, DiffHEG loss 47.874086:  36%|███▌      | 142/400 [23:00<41:12,  9.58s/it]
Epoch 142 | KGC loss: 0.441382, DiffHEG loss 47.874086:  36%|███▌      | 143/400 [23:00<41:03,  9.58s/it]
Epoch 143 | KGC loss: 0.435263, DiffHEG loss 47.872300:  36%|███▌      | 143/400 [23:09<41:03,  9.58s/it]
Epoch 143 | KGC loss: 0.435263, DiffHEG loss 47.872300:  36%|███▌      | 144/400 [23:09<40:54,  9.59s/it]
Epoch 144 | KGC loss: 0.465417, DiffHEG loss 47.878808:  36%|███▌      | 144/400 [23:19<40:54,  9.59s/it]
Epoch 144 | KGC loss: 0.465417, DiffHEG loss 47.878808:  36%|███▋      | 145/400 [23:19<40:44,  9.59s/it]
Epoch 145 | KGC loss: 0.444973, DiffHEG loss 47.863038:  36%|███▋      | 145/400 [23:28<40:44,  9.59s/it]
Epoch 145 | KGC loss: 0.444973, DiffHEG loss 47.863038:  36%|███▋      | 146/400 [23:28<40:36,  9.59s/it]
Epoch 146 | KGC loss: 0.449819, DiffHEG loss 47.873841:  36%|███▋      | 146/400 [23:38<40:36,  9.59s/it]
Epoch 146 | KGC loss: 0.449819, DiffHEG loss 47.873841:  37%|███▋      | 147/400 [23:38<40:27,  9.60s/it]
Epoch 147 | KGC loss: 0.454102, DiffHEG loss 47.883841:  37%|███▋      | 147/400 [23:48<40:27,  9.60s/it]
Epoch 147 | KGC loss: 0.454102, DiffHEG loss 47.883841:  37%|███▋      | 148/400 [23:48<40:17,  9.59s/it]
Epoch 148 | KGC loss: 0.446706, DiffHEG loss 47.870864:  37%|███▋      | 148/400 [23:57<40:17,  9.59s/it]
Epoch 148 | KGC loss: 0.446706, DiffHEG loss 47.870864:  37%|███▋      | 149/400 [23:57<40:08,  9.59s/it]
Epoch 149 | KGC loss: 0.437989, DiffHEG loss 47.871125:  37%|███▋      | 149/400 [24:07<40:08,  9.59s/it]
Epoch 149 | KGC loss: 0.437989, DiffHEG loss 47.871125:  38%|███▊      | 150/400 [24:07<39:57,  9.59s/it]
Epoch 150 | KGC loss: 0.425400, DiffHEG loss 47.870816:  38%|███▊      | 150/400 [24:16<39:57,  9.59s/it]
Epoch 150 | KGC loss: 0.425400, DiffHEG loss 47.870816:  38%|███▊      | 151/400 [24:16<39:48,  9.59s/it]
Epoch 151 | KGC loss: 0.426725, DiffHEG loss 47.866839:  38%|███▊      | 151/400 [24:26<39:48,  9.59s/it]
Epoch 151 | KGC loss: 0.426725, DiffHEG loss 47.866839:  38%|███▊      | 152/400 [24:26<39:38,  9.59s/it]
Epoch 152 | KGC loss: 0.437435, DiffHEG loss 47.878231:  38%|███▊      | 152/400 [24:36<39:38,  9.59s/it]
Epoch 152 | KGC loss: 0.437435, DiffHEG loss 47.878231:  38%|███▊      | 153/400 [24:36<39:27,  9.59s/it]
Epoch 153 | KGC loss: 0.429018, DiffHEG loss 47.881079:  38%|███▊      | 153/400 [24:45<39:27,  9.59s/it]
Epoch 153 | KGC loss: 0.429018, DiffHEG loss 47.881079:  38%|███▊      | 154/400 [24:45<39:20,  9.60s/it]
Epoch 154 | KGC loss: 0.425796, DiffHEG loss 47.873703:  38%|███▊      | 154/400 [24:55<39:20,  9.60s/it]
Epoch 154 | KGC loss: 0.425796, DiffHEG loss 47.873703:  39%|███▉      | 155/400 [24:55<39:11,  9.60s/it]
Epoch 155 | KGC loss: 0.442348, DiffHEG loss 47.864783:  39%|███▉      | 155/400 [25:04<39:11,  9.60s/it]
Epoch 155 | KGC loss: 0.442348, DiffHEG loss 47.864783:  39%|███▉      | 156/400 [25:04<39:01,  9.60s/it]
Epoch 156 | KGC loss: 0.447475, DiffHEG loss 47.875915:  39%|███▉      | 156/400 [25:14<39:01,  9.60s/it]
Epoch 156 | KGC loss: 0.447475, DiffHEG loss 47.875915:  39%|███▉      | 157/400 [25:14<38:50,  9.59s/it]
Epoch 157 | KGC loss: 0.462964, DiffHEG loss 47.877370:  39%|███▉      | 157/400 [25:24<38:50,  9.59s/it]
Epoch 157 | KGC loss: 0.462964, DiffHEG loss 47.877370:  40%|███▉      | 158/400 [25:24<38:41,  9.59s/it]
Epoch 158 | KGC loss: 0.452230, DiffHEG loss 47.886892:  40%|███▉      | 158/400 [25:33<38:41,  9.59s/it]
Epoch 158 | KGC loss: 0.452230, DiffHEG loss 47.886892:  40%|███▉      | 159/400 [25:33<38:32,  9.59s/it]
Epoch 159 | KGC loss: 0.438381, DiffHEG loss 47.872490:  40%|███▉      | 159/400 [25:43<38:32,  9.59s/it]
