train_dhns_rotate.py:788: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_img_emb = torch.load(visual_path)
train_dhns_rotate.py:789: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_text_emb = torch.load(textual_path)
Experiment config | model=AdvMixRotatE | dataset=MKG-Y | seed=1 | ns_strategy=dhns | train_sampling_mode=cross | bern_flag=0 | text_mode=soft_token | use_missing_mask=False | use_text_loss_gating=False | use_text_sampling_gating=False | use_soft_missing_text=True | use_side_aware_missing_text=False | use_soft_missing_image=False | use_prototype_missing_text=False | use_structure_conditioned_missing_text=False | use_soft_token_text_generator_alignment=False | use_missing_aware_fusion=False | missing_text_attention_scale=1.0 | use_missingness_relation_expert=False | expert_hidden_dim=128 | expert_num=2 | use_branch_local_relation_gate=False | branch_gate_hidden_dim=64 | debug_fusion_sanity=False | use_learnable_missing_text_gate=False | use_oracle_restore_injected_text=False | test_only=False | use_missing_aware_joint_scoring=False | use_masked_fixed_denominator_joint_scoring=False | use_availability_router=False | availability_router_mode=query_masked_softmax | availability_router_eps=1e-06 | use_missing_aware_conditioning=False | use_missing_aware_film_conditioning=False | use_learned_reliability_conditioning=False | debug_joint_scoring_sanity=False | debug_missing_aware_joint_scoring=False | debug_missing_aware_joint_scoring_batches=3 | debug_reliability=False | debug_reliability_batches=3 | inject_text_missing_rate=0.0 | inject_image_missing_rate=0.0 | use_missing_text_aux_loss=False | missing_text_aux_weight=0.1 | pseudo_missing_prob=0.0 | missing_sample_weight=1.0 | use_entity_specific_missing_text=False | use_retrieval_missing_text=True | retrieval_topk=1 | retrieval_pool_size=512 | retrieval_source=entity_embedding_knn | retrieval_mix_weight=0.25 | use_retrieval_confidence_calibration=False | retrieval_confidence_type=mean_topk_similarity | retrieval_confidence_min=0.1 | retrieval_confidence_max=1.0 | use_cross_modal_text_imputer=False | text_imputer_hidden_dim=256 | text_imputer_residual_weight=0.05 | text_imputer_rec_weight=0.01 | text_imputer_nce_weight=0.01 | text_imputer_temperature=0.07 | use_confidence_gated_retrieval=False | retrieval_gate_type=similarity_based | retrieval_gate_min=0.0 | retrieval_gate_max=1.0 | use_relation_aware_retrieval=False | min_relation_pool_size=32 | relation_retrieval_fallback=global_text_pool | entity_specific_missing_text_recon_weight=0.0 | use_missing_text_consistency=False | consistency_prob=0.1 | consistency_lambda=0.05 | use_missing_text_token_scale=False
Embedding missingness summary:
  num_entities: 15000
  missing_text_count: 2684 (17.8933%)
  missing_image_count: 756 (5.0400%)
Resolved training hyperparameters | rotate_dim=512 | rotate_margin=6.000000 | rotate_epsilon=2.000000 | train_times=400 | batch_size=2000 | num_batches=10 | neg_ent=64 | alpha=0.00200000 | lrg=0.00200000 | mu=0.010000 | g_epoch=10
Resolved text configuration | text_mode=soft_token | active_modalities=structural,visual,text | modality_count=3
Finish initializing...

  0%|          | 0/400 [00:00<?, ?it/s]
Epoch 0 | KGC loss: 437.984057, DiffHEG loss 84.343396:   0%|          | 0/400 [00:09<?, ?it/s]
Epoch 0 | KGC loss: 437.984057, DiffHEG loss 84.343396:   0%|          | 1/400 [00:09<1:02:58,  9.47s/it]
Epoch 1 | KGC loss: 16.024450, DiffHEG loss 56.221539:   0%|          | 1/400 [00:18<1:02:58,  9.47s/it] 
Epoch 1 | KGC loss: 16.024450, DiffHEG loss 56.221539:   0%|          | 2/400 [00:18<1:01:48,  9.32s/it]
Epoch 2 | KGC loss: 6.877632, DiffHEG loss 49.817927:   0%|          | 2/400 [00:27<1:01:48,  9.32s/it] 
Epoch 2 | KGC loss: 6.877632, DiffHEG loss 49.817927:   1%|          | 3/400 [00:27<1:01:18,  9.26s/it]
Epoch 3 | KGC loss: 4.771027, DiffHEG loss 48.411497:   1%|          | 3/400 [00:37<1:01:18,  9.26s/it]
Epoch 3 | KGC loss: 4.771027, DiffHEG loss 48.411497:   1%|          | 4/400 [00:37<1:00:57,  9.24s/it]
Epoch 4 | KGC loss: 3.459867, DiffHEG loss 48.053736:   1%|          | 4/400 [00:46<1:00:57,  9.24s/it]
Epoch 73 | KGC loss: 0.423940, DiffHEG loss 47.905488:  18%|█▊        | 73/400 [11:21<50:03,  9.18s/it]
Epoch 73 | KGC loss: 0.423940, DiffHEG loss 47.905488:  18%|█▊        | 74/400 [11:21<49:53,  9.18s/it]
Epoch 74 | KGC loss: 0.430275, DiffHEG loss 47.906990:  18%|█▊        | 74/400 [11:30<49:53,  9.18s/it]
Epoch 74 | KGC loss: 0.430275, DiffHEG loss 47.906990:  19%|█▉        | 75/400 [11:30<49:45,  9.19s/it]
Epoch 75 | KGC loss: 0.434721, DiffHEG loss 47.906343:  19%|█▉        | 75/400 [11:39<49:45,  9.19s/it]
Epoch 75 | KGC loss: 0.434721, DiffHEG loss 47.906343:  19%|█▉        | 76/400 [11:39<49:34,  9.18s/it]
Epoch 76 | KGC loss: 0.437549, DiffHEG loss 47.909755:  19%|█▉        | 76/400 [11:48<49:34,  9.18s/it]
Epoch 76 | KGC loss: 0.437549, DiffHEG loss 47.909755:  19%|█▉        | 77/400 [11:48<49:26,  9.18s/it]
Epoch 77 | KGC loss: 0.437806, DiffHEG loss 47.913386:  19%|█▉        | 77/400 [11:57<49:26,  9.18s/it]
Epoch 77 | KGC loss: 0.437806, DiffHEG loss 47.913386:  20%|█▉        | 78/400 [11:57<49:16,  9.18s/it]
Epoch 78 | KGC loss: 0.429270, DiffHEG loss 47.909855:  20%|█▉        | 78/400 [12:06<49:16,  9.18s/it]
Epoch 78 | KGC loss: 0.429270, DiffHEG loss 47.909855:  20%|█▉        | 79/400 [12:06<49:08,  9.19s/it]
Epoch 79 | KGC loss: 0.442078, DiffHEG loss 47.905281:  20%|█▉        | 79/400 [12:16<49:08,  9.19s/it]
Epoch 79 | KGC loss: 0.442078, DiffHEG loss 47.905281:  20%|██        | 80/400 [12:16<48:59,  9.18s/it]
Epoch 80 | KGC loss: 0.427931, DiffHEG loss 47.904246:  20%|██        | 80/400 [12:25<48:59,  9.18s/it]
Epoch 80 | KGC loss: 0.427931, DiffHEG loss 47.904246:  20%|██        | 81/400 [12:25<48:50,  9.19s/it]
Epoch 81 | KGC loss: 0.424914, DiffHEG loss 47.897874:  20%|██        | 81/400 [12:34<48:50,  9.19s/it]
Epoch 81 | KGC loss: 0.424914, DiffHEG loss 47.897874:  20%|██        | 82/400 [12:34<48:41,  9.19s/it]
Epoch 82 | KGC loss: 0.440835, DiffHEG loss 47.908128:  20%|██        | 82/400 [12:43<48:41,  9.19s/it]
Epoch 82 | KGC loss: 0.440835, DiffHEG loss 47.908128:  21%|██        | 83/400 [12:43<48:31,  9.19s/it]
Epoch 83 | KGC loss: 0.438378, DiffHEG loss 47.906490:  21%|██        | 83/400 [12:52<48:31,  9.19s/it]
Epoch 83 | KGC loss: 0.438378, DiffHEG loss 47.906490:  21%|██        | 84/400 [12:52<48:22,  9.19s/it]
Epoch 84 | KGC loss: 0.437111, DiffHEG loss 47.899590:  21%|██        | 84/400 [13:02<48:22,  9.19s/it]
Epoch 84 | KGC loss: 0.437111, DiffHEG loss 47.899590:  21%|██▏       | 85/400 [13:02<48:15,  9.19s/it]
Epoch 85 | KGC loss: 0.449655, DiffHEG loss 47.905574:  21%|██▏       | 85/400 [13:11<48:15,  9.19s/it]
Epoch 85 | KGC loss: 0.449655, DiffHEG loss 47.905574:  22%|██▏       | 86/400 [13:11<48:04,  9.19s/it]
Epoch 86 | KGC loss: 0.440383, DiffHEG loss 47.909554:  22%|██▏       | 86/400 [13:20<48:04,  9.19s/it]
Epoch 86 | KGC loss: 0.440383, DiffHEG loss 47.909554:  22%|██▏       | 87/400 [13:20<47:53,  9.18s/it]
Epoch 87 | KGC loss: 0.435272, DiffHEG loss 47.899465:  22%|██▏       | 87/400 [13:29<47:53,  9.18s/it]
Epoch 87 | KGC loss: 0.435272, DiffHEG loss 47.899465:  22%|██▏       | 88/400 [13:29<47:44,  9.18s/it]
Epoch 88 | KGC loss: 0.459119, DiffHEG loss 47.890512:  22%|██▏       | 88/400 [13:38<47:44,  9.18s/it]
Epoch 88 | KGC loss: 0.459119, DiffHEG loss 47.890512:  22%|██▏       | 89/400 [13:38<47:34,  9.18s/it]
Epoch 89 | KGC loss: 0.448495, DiffHEG loss 47.903590:  22%|██▏       | 89/400 [13:47<47:34,  9.18s/it]
Epoch 89 | KGC loss: 0.448495, DiffHEG loss 47.903590:  22%|██▎       | 90/400 [13:47<47:25,  9.18s/it]
Epoch 90 | KGC loss: 0.448887, DiffHEG loss 47.902432:  22%|██▎       | 90/400 [13:57<47:25,  9.18s/it]
Epoch 90 | KGC loss: 0.448887, DiffHEG loss 47.902432:  23%|██▎       | 91/400 [13:57<47:18,  9.19s/it]
Epoch 91 | KGC loss: 0.443953, DiffHEG loss 47.905212:  23%|██▎       | 91/400 [14:06<47:18,  9.19s/it]
Epoch 91 | KGC loss: 0.443953, DiffHEG loss 47.905212:  23%|██▎       | 92/400 [14:06<47:09,  9.19s/it]
Epoch 92 | KGC loss: 0.445825, DiffHEG loss 47.904852:  23%|██▎       | 92/400 [14:15<47:09,  9.19s/it]
Epoch 92 | KGC loss: 0.445825, DiffHEG loss 47.904852:  23%|██▎       | 93/400 [14:15<47:02,  9.19s/it]
Epoch 93 | KGC loss: 0.450481, DiffHEG loss 47.901257:  23%|██▎       | 93/400 [14:24<47:02,  9.19s/it]
Epoch 93 | KGC loss: 0.450481, DiffHEG loss 47.901257:  24%|██▎       | 94/400 [14:24<46:52,  9.19s/it]
Epoch 94 | KGC loss: 0.434687, DiffHEG loss 47.899866:  24%|██▎       | 94/400 [14:33<46:52,  9.19s/it]
Epoch 94 | KGC loss: 0.434687, DiffHEG loss 47.899866:  24%|██▍       | 95/400 [14:33<46:43,  9.19s/it]
Epoch 95 | KGC loss: 0.438498, DiffHEG loss 47.887057:  24%|██▍       | 95/400 [14:43<46:43,  9.19s/it]
Epoch 95 | KGC loss: 0.438498, DiffHEG loss 47.887057:  24%|██▍       | 96/400 [14:43<46:36,  9.20s/it]
Epoch 96 | KGC loss: 0.450683, DiffHEG loss 47.892339:  24%|██▍       | 96/400 [14:52<46:36,  9.20s/it]
Epoch 96 | KGC loss: 0.450683, DiffHEG loss 47.892339:  24%|██▍       | 97/400 [14:52<46:24,  9.19s/it]
Epoch 97 | KGC loss: 0.451277, DiffHEG loss 47.895972:  24%|██▍       | 97/400 [15:01<46:24,  9.19s/it]
Epoch 97 | KGC loss: 0.451277, DiffHEG loss 47.895972:  24%|██▍       | 98/400 [15:01<46:13,  9.18s/it]
Epoch 98 | KGC loss: 0.452692, DiffHEG loss 47.894351:  24%|██▍       | 98/400 [15:10<46:13,  9.18s/it]
Epoch 98 | KGC loss: 0.452692, DiffHEG loss 47.894351:  25%|██▍       | 99/400 [15:10<46:04,  9.18s/it]
Epoch 99 | KGC loss: 0.438213, DiffHEG loss 47.899664:  25%|██▍       | 99/400 [15:19<46:04,  9.18s/it]
Epoch 99 | KGC loss: 0.438213, DiffHEG loss 47.899664:  25%|██▌       | 100/400 [15:19<45:56,  9.19s/it]
Epoch 100 | KGC loss: 0.477120, DiffHEG loss 47.896127:  25%|██▌       | 100/400 [15:29<45:56,  9.19s/it]
Epoch 100 | KGC loss: 0.477120, DiffHEG loss 47.896127:  25%|██▌       | 101/400 [15:29<45:47,  9.19s/it]
Epoch 101 | KGC loss: 0.436432, DiffHEG loss 47.893028:  25%|██▌       | 101/400 [15:38<45:47,  9.19s/it]
Epoch 101 | KGC loss: 0.436432, DiffHEG loss 47.893028:  26%|██▌       | 102/400 [15:38<45:37,  9.19s/it]
Epoch 102 | KGC loss: 0.438334, DiffHEG loss 47.888420:  26%|██▌       | 102/400 [15:47<45:37,  9.19s/it]
Epoch 102 | KGC loss: 0.438334, DiffHEG loss 47.888420:  26%|██▌       | 103/400 [15:47<45:27,  9.18s/it]
Epoch 103 | KGC loss: 0.451366, DiffHEG loss 47.885977:  26%|██▌       | 103/400 [15:56<45:27,  9.18s/it]
Epoch 103 | KGC loss: 0.451366, DiffHEG loss 47.885977:  26%|██▌       | 104/400 [15:56<45:18,  9.19s/it]
Epoch 104 | KGC loss: 0.437538, DiffHEG loss 47.892725:  26%|██▌       | 104/400 [16:05<45:18,  9.19s/it]
Epoch 104 | KGC loss: 0.437538, DiffHEG loss 47.892725:  26%|██▋       | 105/400 [16:05<45:08,  9.18s/it]
Epoch 105 | KGC loss: 0.458026, DiffHEG loss 47.889198:  26%|██▋       | 105/400 [16:14<45:08,  9.18s/it]
Epoch 105 | KGC loss: 0.458026, DiffHEG loss 47.889198:  26%|██▋       | 106/400 [16:14<44:59,  9.18s/it]
Epoch 106 | KGC loss: 0.442352, DiffHEG loss 47.889100:  26%|██▋       | 106/400 [16:24<44:59,  9.18s/it]
Epoch 106 | KGC loss: 0.442352, DiffHEG loss 47.889100:  27%|██▋       | 107/400 [16:24<44:51,  9.19s/it]
Epoch 107 | KGC loss: 0.454149, DiffHEG loss 47.888962:  27%|██▋       | 107/400 [16:33<44:51,  9.19s/it]
Epoch 107 | KGC loss: 0.454149, DiffHEG loss 47.888962:  27%|██▋       | 108/400 [16:33<44:43,  9.19s/it]
Epoch 108 | KGC loss: 0.439695, DiffHEG loss 47.885089:  27%|██▋       | 108/400 [16:42<44:43,  9.19s/it]
Epoch 108 | KGC loss: 0.439695, DiffHEG loss 47.885089:  27%|██▋       | 109/400 [16:42<44:35,  9.19s/it]
Epoch 109 | KGC loss: 0.459342, DiffHEG loss 47.880438:  27%|██▋       | 109/400 [16:51<44:35,  9.19s/it]
Epoch 109 | KGC loss: 0.459342, DiffHEG loss 47.880438:  28%|██▊       | 110/400 [16:51<44:24,  9.19s/it]
Epoch 110 | KGC loss: 0.465087, DiffHEG loss 47.878874:  28%|██▊       | 110/400 [17:00<44:24,  9.19s/it]
Epoch 110 | KGC loss: 0.465087, DiffHEG loss 47.878874:  28%|██▊       | 111/400 [17:00<44:15,  9.19s/it]
Epoch 111 | KGC loss: 0.465526, DiffHEG loss 47.893940:  28%|██▊       | 111/400 [17:10<44:15,  9.19s/it]
Epoch 111 | KGC loss: 0.465526, DiffHEG loss 47.893940:  28%|██▊       | 112/400 [17:10<44:07,  9.19s/it]
Epoch 112 | KGC loss: 0.455553, DiffHEG loss 47.874969:  28%|██▊       | 112/400 [17:19<44:07,  9.19s/it]
Epoch 112 | KGC loss: 0.455553, DiffHEG loss 47.874969:  28%|██▊       | 113/400 [17:19<43:58,  9.19s/it]
Epoch 113 | KGC loss: 0.443290, DiffHEG loss 47.884466:  28%|██▊       | 113/400 [17:28<43:58,  9.19s/it]
Epoch 113 | KGC loss: 0.443290, DiffHEG loss 47.884466:  28%|██▊       | 114/400 [17:28<43:50,  9.20s/it]
Epoch 114 | KGC loss: 0.435047, DiffHEG loss 47.974507:  28%|██▊       | 114/400 [17:37<43:50,  9.20s/it]
Epoch 114 | KGC loss: 0.435047, DiffHEG loss 47.974507:  29%|██▉       | 115/400 [17:37<43:40,  9.20s/it]
Epoch 115 | KGC loss: 0.435116, DiffHEG loss 47.960868:  29%|██▉       | 115/400 [17:46<43:40,  9.20s/it]
Epoch 115 | KGC loss: 0.435116, DiffHEG loss 47.960868:  29%|██▉       | 116/400 [17:46<43:30,  9.19s/it]
Epoch 116 | KGC loss: 0.456207, DiffHEG loss 47.918273:  29%|██▉       | 116/400 [17:56<43:30,  9.19s/it]
Epoch 116 | KGC loss: 0.456207, DiffHEG loss 47.918273:  29%|██▉       | 117/400 [17:56<43:22,  9.19s/it]
Epoch 117 | KGC loss: 0.463677, DiffHEG loss 47.895163:  29%|██▉       | 117/400 [18:05<43:22,  9.19s/it]
Epoch 117 | KGC loss: 0.463677, DiffHEG loss 47.895163:  30%|██▉       | 118/400 [18:05<43:12,  9.19s/it]
Epoch 118 | KGC loss: 0.456334, DiffHEG loss 47.897938:  30%|██▉       | 118/400 [18:14<43:12,  9.19s/it]
Epoch 118 | KGC loss: 0.456334, DiffHEG loss 47.897938:  30%|██▉       | 119/400 [18:14<43:02,  9.19s/it]
Epoch 119 | KGC loss: 0.475047, DiffHEG loss 47.889852:  30%|██▉       | 119/400 [18:23<43:02,  9.19s/it]
Epoch 119 | KGC loss: 0.475047, DiffHEG loss 47.889852:  30%|███       | 120/400 [18:23<42:53,  9.19s/it]
Epoch 120 | KGC loss: 0.471255, DiffHEG loss 47.889078:  30%|███       | 120/400 [18:32<42:53,  9.19s/it]
Epoch 120 | KGC loss: 0.471255, DiffHEG loss 47.889078:  30%|███       | 121/400 [18:32<42:44,  9.19s/it]
Epoch 121 | KGC loss: 0.444246, DiffHEG loss 47.890282:  30%|███       | 121/400 [18:42<42:44,  9.19s/it]
Epoch 121 | KGC loss: 0.444246, DiffHEG loss 47.890282:  30%|███       | 122/400 [18:42<42:33,  9.18s/it]
Epoch 122 | KGC loss: 0.460456, DiffHEG loss 47.887316:  30%|███       | 122/400 [18:51<42:33,  9.18s/it]
Epoch 122 | KGC loss: 0.460456, DiffHEG loss 47.887316:  31%|███       | 123/400 [18:51<42:22,  9.18s/it]
Epoch 123 | KGC loss: 0.440325, DiffHEG loss 47.891521:  31%|███       | 123/400 [19:00<42:22,  9.18s/it]
Epoch 123 | KGC loss: 0.440325, DiffHEG loss 47.891521:  31%|███       | 124/400 [19:00<42:13,  9.18s/it]
Epoch 124 | KGC loss: 0.448634, DiffHEG loss 47.886791:  31%|███       | 124/400 [19:09<42:13,  9.18s/it]
Epoch 124 | KGC loss: 0.448634, DiffHEG loss 47.886791:  31%|███▏      | 125/400 [19:09<42:03,  9.18s/it]
Epoch 125 | KGC loss: 0.451128, DiffHEG loss 47.880734:  31%|███▏      | 125/400 [19:18<42:03,  9.18s/it]
Epoch 125 | KGC loss: 0.451128, DiffHEG loss 47.880734:  32%|███▏      | 126/400 [19:18<41:57,  9.19s/it]
Epoch 126 | KGC loss: 0.439681, DiffHEG loss 47.876776:  32%|███▏      | 126/400 [19:27<41:57,  9.19s/it]
Epoch 126 | KGC loss: 0.439681, DiffHEG loss 47.876776:  32%|███▏      | 127/400 [19:27<41:49,  9.19s/it]
Epoch 127 | KGC loss: 0.430977, DiffHEG loss 47.880774:  32%|███▏      | 127/400 [19:37<41:49,  9.19s/it]
Epoch 127 | KGC loss: 0.430977, DiffHEG loss 47.880774:  32%|███▏      | 128/400 [19:37<41:40,  9.19s/it]
Epoch 128 | KGC loss: 0.440101, DiffHEG loss 47.883061:  32%|███▏      | 128/400 [19:46<41:40,  9.19s/it]
Epoch 128 | KGC loss: 0.440101, DiffHEG loss 47.883061:  32%|███▏      | 129/400 [19:46<41:30,  9.19s/it]
Epoch 129 | KGC loss: 0.440536, DiffHEG loss 47.879003:  32%|███▏      | 129/400 [19:55<41:30,  9.19s/it]
Epoch 129 | KGC loss: 0.440536, DiffHEG loss 47.879003:  32%|███▎      | 130/400 [19:55<41:22,  9.19s/it]
Epoch 130 | KGC loss: 0.430998, DiffHEG loss 47.883855:  32%|███▎      | 130/400 [20:04<41:22,  9.19s/it]
Epoch 130 | KGC loss: 0.430998, DiffHEG loss 47.883855:  33%|███▎      | 131/400 [20:04<41:13,  9.20s/it]
Epoch 131 | KGC loss: 0.440963, DiffHEG loss 47.872451:  33%|███▎      | 131/400 [20:13<41:13,  9.20s/it]
Epoch 131 | KGC loss: 0.440963, DiffHEG loss 47.872451:  33%|███▎      | 132/400 [20:13<41:05,  9.20s/it]
Epoch 132 | KGC loss: 0.442418, DiffHEG loss 47.865867:  33%|███▎      | 132/400 [20:23<41:05,  9.20s/it]
Epoch 132 | KGC loss: 0.442418, DiffHEG loss 47.865867:  33%|███▎      | 133/400 [20:23<40:55,  9.20s/it]
Epoch 133 | KGC loss: 0.443049, DiffHEG loss 47.867136:  33%|███▎      | 133/400 [20:32<40:55,  9.20s/it]
Epoch 133 | KGC loss: 0.443049, DiffHEG loss 47.867136:  34%|███▎      | 134/400 [20:32<40:45,  9.20s/it]
Epoch 134 | KGC loss: 0.438147, DiffHEG loss 47.860215:  34%|███▎      | 134/400 [20:41<40:45,  9.20s/it]
Epoch 134 | KGC loss: 0.438147, DiffHEG loss 47.860215:  34%|███▍      | 135/400 [20:41<40:37,  9.20s/it]
Epoch 135 | KGC loss: 0.434276, DiffHEG loss 47.843441:  34%|███▍      | 135/400 [20:50<40:37,  9.20s/it]
Epoch 135 | KGC loss: 0.434276, DiffHEG loss 47.843441:  34%|███▍      | 136/400 [20:50<40:27,  9.20s/it]
Epoch 136 | KGC loss: 0.432918, DiffHEG loss 47.999440:  34%|███▍      | 136/400 [20:59<40:27,  9.20s/it]
Epoch 136 | KGC loss: 0.432918, DiffHEG loss 47.999440:  34%|███▍      | 137/400 [20:59<40:19,  9.20s/it]
Epoch 137 | KGC loss: 0.419203, DiffHEG loss 47.946656:  34%|███▍      | 137/400 [21:09<40:19,  9.20s/it]
Epoch 137 | KGC loss: 0.419203, DiffHEG loss 47.946656:  34%|███▍      | 138/400 [21:09<40:08,  9.19s/it]
Epoch 138 | KGC loss: 0.452902, DiffHEG loss 47.906074:  34%|███▍      | 138/400 [21:18<40:08,  9.19s/it]
Epoch 138 | KGC loss: 0.452902, DiffHEG loss 47.906074:  35%|███▍      | 139/400 [21:18<39:58,  9.19s/it]
Epoch 139 | KGC loss: 0.436231, DiffHEG loss 47.898721:  35%|███▍      | 139/400 [21:27<39:58,  9.19s/it]
Epoch 139 | KGC loss: 0.436231, DiffHEG loss 47.898721:  35%|███▌      | 140/400 [21:27<39:47,  9.18s/it]
Epoch 140 | KGC loss: 0.438906, DiffHEG loss 47.897604:  35%|███▌      | 140/400 [21:36<39:47,  9.18s/it]
Epoch 140 | KGC loss: 0.438906, DiffHEG loss 47.897604:  35%|███▌      | 141/400 [21:36<39:38,  9.18s/it]
Epoch 141 | KGC loss: 0.436361, DiffHEG loss 47.901278:  35%|███▌      | 141/400 [21:45<39:38,  9.18s/it]
Epoch 141 | KGC loss: 0.436361, DiffHEG loss 47.901278:  36%|███▌      | 142/400 [21:45<39:28,  9.18s/it]
Epoch 142 | KGC loss: 0.440346, DiffHEG loss 47.891142:  36%|███▌      | 142/400 [21:55<39:28,  9.18s/it]
Epoch 142 | KGC loss: 0.440346, DiffHEG loss 47.891142:  36%|███▌      | 143/400 [21:55<39:19,  9.18s/it]
Epoch 143 | KGC loss: 0.438193, DiffHEG loss 47.888332:  36%|███▌      | 143/400 [22:04<39:19,  9.18s/it]
Epoch 143 | KGC loss: 0.438193, DiffHEG loss 47.888332:  36%|███▌      | 144/400 [22:04<39:10,  9.18s/it]
Epoch 144 | KGC loss: 0.461529, DiffHEG loss 47.893508:  36%|███▌      | 144/400 [22:13<39:10,  9.18s/it]
Epoch 144 | KGC loss: 0.461529, DiffHEG loss 47.893508:  36%|███▋      | 145/400 [22:13<39:01,  9.18s/it]
Epoch 145 | KGC loss: 0.440865, DiffHEG loss 47.878365:  36%|███▋      | 145/400 [22:22<39:01,  9.18s/it]
Epoch 145 | KGC loss: 0.440865, DiffHEG loss 47.878365:  36%|███▋      | 146/400 [22:22<38:50,  9.18s/it]
Epoch 146 | KGC loss: 0.451372, DiffHEG loss 47.887116:  36%|███▋      | 146/400 [22:31<38:50,  9.18s/it]
Epoch 146 | KGC loss: 0.451372, DiffHEG loss 47.887116:  37%|███▋      | 147/400 [22:31<38:41,  9.18s/it]
Epoch 147 | KGC loss: 0.464633, DiffHEG loss 47.897092:  37%|███▋      | 147/400 [22:40<38:41,  9.18s/it]
Epoch 147 | KGC loss: 0.464633, DiffHEG loss 47.897092:  37%|███▋      | 148/400 [22:40<38:33,  9.18s/it]
Epoch 148 | KGC loss: 0.453128, DiffHEG loss 47.882690:  37%|███▋      | 148/400 [22:50<38:33,  9.18s/it]
Epoch 148 | KGC loss: 0.453128, DiffHEG loss 47.882690:  37%|███▋      | 149/400 [22:50<38:22,  9.17s/it]
Epoch 149 | KGC loss: 0.447797, DiffHEG loss 47.882798:  37%|███▋      | 149/400 [22:59<38:22,  9.17s/it]
Epoch 149 | KGC loss: 0.447797, DiffHEG loss 47.882798:  38%|███▊      | 150/400 [22:59<38:13,  9.18s/it]
Epoch 150 | KGC loss: 0.430689, DiffHEG loss 47.881732:  38%|███▊      | 150/400 [23:08<38:13,  9.18s/it]
Epoch 150 | KGC loss: 0.430689, DiffHEG loss 47.881732:  38%|███▊      | 151/400 [23:08<38:04,  9.17s/it]
Epoch 151 | KGC loss: 0.437545, DiffHEG loss 47.877436:  38%|███▊      | 151/400 [23:17<38:04,  9.17s/it]
Epoch 151 | KGC loss: 0.437545, DiffHEG loss 47.877436:  38%|███▊      | 152/400 [23:17<37:54,  9.17s/it]
Epoch 152 | KGC loss: 0.442091, DiffHEG loss 47.887743:  38%|███▊      | 152/400 [23:26<37:54,  9.17s/it]
Epoch 152 | KGC loss: 0.442091, DiffHEG loss 47.887743:  38%|███▊      | 153/400 [23:26<37:46,  9.18s/it]
Epoch 153 | KGC loss: 0.437582, DiffHEG loss 47.890987:  38%|███▊      | 153/400 [23:35<37:46,  9.18s/it]
Epoch 153 | KGC loss: 0.437582, DiffHEG loss 47.890987:  38%|███▊      | 154/400 [23:35<37:37,  9.17s/it]
Epoch 154 | KGC loss: 0.429535, DiffHEG loss 47.882760:  38%|███▊      | 154/400 [23:45<37:37,  9.17s/it]
Epoch 154 | KGC loss: 0.429535, DiffHEG loss 47.882760:  39%|███▉      | 155/400 [23:45<37:28,  9.18s/it]
Epoch 155 | KGC loss: 0.446150, DiffHEG loss 47.872611:  39%|███▉      | 155/400 [23:54<37:28,  9.18s/it]
Epoch 155 | KGC loss: 0.446150, DiffHEG loss 47.872611:  39%|███▉      | 156/400 [23:54<37:19,  9.18s/it]
Epoch 156 | KGC loss: 0.452940, DiffHEG loss 47.883034:  39%|███▉      | 156/400 [24:03<37:19,  9.18s/it]
Epoch 156 | KGC loss: 0.452940, DiffHEG loss 47.883034:  39%|███▉      | 157/400 [24:03<37:09,  9.17s/it]
Epoch 157 | KGC loss: 0.477179, DiffHEG loss 47.883491:  39%|███▉      | 157/400 [24:12<37:09,  9.17s/it]
Epoch 157 | KGC loss: 0.477179, DiffHEG loss 47.883491:  40%|███▉      | 158/400 [24:12<37:00,  9.18s/it]
Epoch 158 | KGC loss: 0.456435, DiffHEG loss 47.893511:  40%|███▉      | 158/400 [24:21<37:00,  9.18s/it]
Epoch 158 | KGC loss: 0.456435, DiffHEG loss 47.893511:  40%|███▉      | 159/400 [24:21<36:53,  9.18s/it]
Epoch 159 | KGC loss: 0.439777, DiffHEG loss 47.878522:  40%|███▉      | 159/400 [24:31<36:53,  9.18s/it]
Epoch 159 | KGC loss: 0.439777, DiffHEG loss 47.878522:  40%|████      | 160/400 [24:31<36:44,  9.18s/it]
