train_dhns_rotate.py:788: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_img_emb = torch.load(visual_path)
train_dhns_rotate.py:789: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_text_emb = torch.load(textual_path)
Experiment config | model=AdvMixRotatE | dataset=MKG-Y | seed=2 | ns_strategy=dhns | train_sampling_mode=cross | bern_flag=0 | text_mode=soft_token | use_missing_mask=False | use_text_loss_gating=False | use_text_sampling_gating=False | use_soft_missing_text=True | use_side_aware_missing_text=False | use_soft_missing_image=False | use_prototype_missing_text=False | use_structure_conditioned_missing_text=False | use_soft_token_text_generator_alignment=False | use_missing_aware_fusion=False | missing_text_attention_scale=1.0 | use_missingness_relation_expert=False | expert_hidden_dim=128 | expert_num=2 | use_branch_local_relation_gate=False | branch_gate_hidden_dim=64 | debug_fusion_sanity=False | use_learnable_missing_text_gate=False | use_oracle_restore_injected_text=False | test_only=False | use_missing_aware_joint_scoring=False | use_masked_fixed_denominator_joint_scoring=False | use_availability_router=False | availability_router_mode=query_masked_softmax | availability_router_eps=1e-06 | use_missing_aware_conditioning=False | use_missing_aware_film_conditioning=False | use_learned_reliability_conditioning=False | debug_joint_scoring_sanity=False | debug_missing_aware_joint_scoring=False | debug_missing_aware_joint_scoring_batches=3 | debug_reliability=False | debug_reliability_batches=3 | inject_text_missing_rate=0.0 | inject_image_missing_rate=0.0 | use_missing_text_aux_loss=False | missing_text_aux_weight=0.1 | pseudo_missing_prob=0.0 | missing_sample_weight=1.0 | use_entity_specific_missing_text=False | use_retrieval_missing_text=True | retrieval_topk=1 | retrieval_pool_size=512 | retrieval_source=entity_embedding_knn | retrieval_mix_weight=0.25 | use_retrieval_confidence_calibration=False | retrieval_confidence_type=mean_topk_similarity | retrieval_confidence_min=0.1 | retrieval_confidence_max=1.0 | use_cross_modal_text_imputer=False | text_imputer_hidden_dim=256 | text_imputer_residual_weight=0.05 | text_imputer_rec_weight=0.01 | text_imputer_nce_weight=0.01 | text_imputer_temperature=0.07 | use_confidence_gated_retrieval=False | retrieval_gate_type=similarity_based | retrieval_gate_min=0.0 | retrieval_gate_max=1.0 | use_relation_aware_retrieval=False | min_relation_pool_size=32 | relation_retrieval_fallback=global_text_pool | entity_specific_missing_text_recon_weight=0.0 | use_missing_text_consistency=False | consistency_prob=0.1 | consistency_lambda=0.05 | use_missing_text_token_scale=False
Embedding missingness summary:
  num_entities: 15000
  missing_text_count: 2684 (17.8933%)
  missing_image_count: 756 (5.0400%)
Resolved training hyperparameters | rotate_dim=512 | rotate_margin=6.000000 | rotate_epsilon=2.000000 | train_times=400 | batch_size=2000 | num_batches=10 | neg_ent=64 | alpha=0.00200000 | lrg=0.00200000 | mu=0.010000 | g_epoch=10
Resolved text configuration | text_mode=soft_token | active_modalities=structural,visual,text | modality_count=3
Finish initializing...

  0%|          | 0/400 [00:00<?, ?it/s]
Epoch 0 | KGC loss: 327.218775, DiffHEG loss 101.741305:   0%|          | 0/400 [00:09<?, ?it/s]
Epoch 0 | KGC loss: 327.218775, DiffHEG loss 101.741305:   0%|          | 1/400 [00:09<1:02:59,  9.47s/it]
Epoch 1 | KGC loss: 15.033243, DiffHEG loss 58.439668:   0%|          | 1/400 [00:18<1:02:59,  9.47s/it]  
Epoch 1 | KGC loss: 15.033243, DiffHEG loss 58.439668:   0%|          | 2/400 [00:18<1:01:46,  9.31s/it]
Epoch 2 | KGC loss: 6.611996, DiffHEG loss 50.826373:   0%|          | 2/400 [00:27<1:01:46,  9.31s/it] 
Epoch 2 | KGC loss: 6.611996, DiffHEG loss 50.826373:   1%|          | 3/400 [00:27<1:01:17,  9.26s/it]
Epoch 3 | KGC loss: 4.633351, DiffHEG loss 48.863391:   1%|          | 3/400 [00:37<1:01:17,  9.26s/it]
Epoch 3 | KGC loss: 4.633351, DiffHEG loss 48.863391:   1%|          | 4/400 [00:37<1:00:58,  9.24s/it]
Epoch 4 | KGC loss: 3.348948, DiffHEG loss 48.207994:   1%|          | 4/400 [00:46<1:00:58,  9.24s/it]
Epoch 73 | KGC loss: 0.437552, DiffHEG loss 48.064521:  18%|█▊        | 73/400 [11:21<50:13,  9.22s/it]
Epoch 73 | KGC loss: 0.437552, DiffHEG loss 48.064521:  18%|█▊        | 74/400 [11:21<50:04,  9.22s/it]
Epoch 74 | KGC loss: 0.449068, DiffHEG loss 47.992276:  18%|█▊        | 74/400 [11:31<50:04,  9.22s/it]
Epoch 74 | KGC loss: 0.449068, DiffHEG loss 47.992276:  19%|█▉        | 75/400 [11:31<49:53,  9.21s/it]
Epoch 75 | KGC loss: 0.443466, DiffHEG loss 47.922413:  19%|█▉        | 75/400 [11:40<49:53,  9.21s/it]
Epoch 75 | KGC loss: 0.443466, DiffHEG loss 47.922413:  19%|█▉        | 76/400 [11:40<49:44,  9.21s/it]
Epoch 76 | KGC loss: 0.430798, DiffHEG loss 47.906409:  19%|█▉        | 76/400 [11:49<49:44,  9.21s/it]
Epoch 76 | KGC loss: 0.430798, DiffHEG loss 47.906409:  19%|█▉        | 77/400 [11:49<49:35,  9.21s/it]
Epoch 77 | KGC loss: 0.428975, DiffHEG loss 47.886621:  19%|█▉        | 77/400 [11:58<49:35,  9.21s/it]
Epoch 77 | KGC loss: 0.428975, DiffHEG loss 47.886621:  20%|█▉        | 78/400 [11:58<49:25,  9.21s/it]
Epoch 78 | KGC loss: 0.430246, DiffHEG loss 47.870409:  20%|█▉        | 78/400 [12:08<49:25,  9.21s/it]
Epoch 78 | KGC loss: 0.430246, DiffHEG loss 47.870409:  20%|█▉        | 79/400 [12:08<49:17,  9.21s/it]
Epoch 79 | KGC loss: 0.436704, DiffHEG loss 47.932190:  20%|█▉        | 79/400 [12:17<49:17,  9.21s/it]
Epoch 79 | KGC loss: 0.436704, DiffHEG loss 47.932190:  20%|██        | 80/400 [12:17<49:09,  9.22s/it]
Epoch 80 | KGC loss: 0.427112, DiffHEG loss 47.952013:  20%|██        | 80/400 [12:26<49:09,  9.22s/it]
Epoch 80 | KGC loss: 0.427112, DiffHEG loss 47.952013:  20%|██        | 81/400 [12:26<48:59,  9.21s/it]
Epoch 81 | KGC loss: 0.422320, DiffHEG loss 47.980672:  20%|██        | 81/400 [12:35<48:59,  9.21s/it]
Epoch 81 | KGC loss: 0.422320, DiffHEG loss 47.980672:  20%|██        | 82/400 [12:35<48:49,  9.21s/it]
Epoch 82 | KGC loss: 0.434047, DiffHEG loss 47.991405:  20%|██        | 82/400 [12:44<48:49,  9.21s/it]
Epoch 82 | KGC loss: 0.434047, DiffHEG loss 47.991405:  21%|██        | 83/400 [12:44<48:37,  9.20s/it]
Epoch 83 | KGC loss: 0.424896, DiffHEG loss 47.946033:  21%|██        | 83/400 [12:54<48:37,  9.20s/it]
Epoch 83 | KGC loss: 0.424896, DiffHEG loss 47.946033:  21%|██        | 84/400 [12:54<48:27,  9.20s/it]
Epoch 84 | KGC loss: 0.434781, DiffHEG loss 47.942327:  21%|██        | 84/400 [13:03<48:27,  9.20s/it]
Epoch 84 | KGC loss: 0.434781, DiffHEG loss 47.942327:  21%|██▏       | 85/400 [13:03<48:16,  9.20s/it]
Epoch 85 | KGC loss: 0.436886, DiffHEG loss 47.930299:  21%|██▏       | 85/400 [13:12<48:16,  9.20s/it]
Epoch 85 | KGC loss: 0.436886, DiffHEG loss 47.930299:  22%|██▏       | 86/400 [13:12<48:07,  9.20s/it]
Epoch 86 | KGC loss: 0.449667, DiffHEG loss 47.926595:  22%|██▏       | 86/400 [13:21<48:07,  9.20s/it]
Epoch 86 | KGC loss: 0.449667, DiffHEG loss 47.926595:  22%|██▏       | 87/400 [13:21<47:58,  9.20s/it]
Epoch 87 | KGC loss: 0.437470, DiffHEG loss 47.928638:  22%|██▏       | 87/400 [13:30<47:58,  9.20s/it]
Epoch 87 | KGC loss: 0.437470, DiffHEG loss 47.928638:  22%|██▏       | 88/400 [13:30<47:49,  9.20s/it]
Epoch 88 | KGC loss: 0.459401, DiffHEG loss 47.919817:  22%|██▏       | 88/400 [13:40<47:49,  9.20s/it]
Epoch 88 | KGC loss: 0.459401, DiffHEG loss 47.919817:  22%|██▏       | 89/400 [13:40<47:39,  9.20s/it]
Epoch 89 | KGC loss: 0.446881, DiffHEG loss 47.917439:  22%|██▏       | 89/400 [13:49<47:39,  9.20s/it]
Epoch 89 | KGC loss: 0.446881, DiffHEG loss 47.917439:  22%|██▎       | 90/400 [13:49<47:30,  9.20s/it]
Epoch 90 | KGC loss: 0.452650, DiffHEG loss 47.911774:  22%|██▎       | 90/400 [13:58<47:30,  9.20s/it]
Epoch 90 | KGC loss: 0.452650, DiffHEG loss 47.911774:  23%|██▎       | 91/400 [13:58<47:21,  9.20s/it]
Epoch 91 | KGC loss: 0.449454, DiffHEG loss 47.918307:  23%|██▎       | 91/400 [14:07<47:21,  9.20s/it]
Epoch 91 | KGC loss: 0.449454, DiffHEG loss 47.918307:  23%|██▎       | 92/400 [14:07<47:12,  9.20s/it]
Epoch 92 | KGC loss: 0.444556, DiffHEG loss 47.916471:  23%|██▎       | 92/400 [14:16<47:12,  9.20s/it]
Epoch 92 | KGC loss: 0.444556, DiffHEG loss 47.916471:  23%|██▎       | 93/400 [14:16<47:03,  9.20s/it]
Epoch 93 | KGC loss: 0.461228, DiffHEG loss 47.919845:  23%|██▎       | 93/400 [14:26<47:03,  9.20s/it]
Epoch 93 | KGC loss: 0.461228, DiffHEG loss 47.919845:  24%|██▎       | 94/400 [14:26<46:55,  9.20s/it]
Epoch 94 | KGC loss: 0.441271, DiffHEG loss 47.921017:  24%|██▎       | 94/400 [14:35<46:55,  9.20s/it]
Epoch 94 | KGC loss: 0.441271, DiffHEG loss 47.921017:  24%|██▍       | 95/400 [14:35<46:45,  9.20s/it]
Epoch 95 | KGC loss: 0.446965, DiffHEG loss 47.915082:  24%|██▍       | 95/400 [14:44<46:45,  9.20s/it]
Epoch 95 | KGC loss: 0.446965, DiffHEG loss 47.915082:  24%|██▍       | 96/400 [14:44<46:37,  9.20s/it]
Epoch 96 | KGC loss: 0.457550, DiffHEG loss 47.917137:  24%|██▍       | 96/400 [14:53<46:37,  9.20s/it]
Epoch 96 | KGC loss: 0.457550, DiffHEG loss 47.917137:  24%|██▍       | 97/400 [14:53<46:28,  9.20s/it]
Epoch 97 | KGC loss: 0.457609, DiffHEG loss 47.904134:  24%|██▍       | 97/400 [15:02<46:28,  9.20s/it]
Epoch 97 | KGC loss: 0.457609, DiffHEG loss 47.904134:  24%|██▍       | 98/400 [15:02<46:18,  9.20s/it]
Epoch 98 | KGC loss: 0.451338, DiffHEG loss 47.912914:  24%|██▍       | 98/400 [15:12<46:18,  9.20s/it]
Epoch 98 | KGC loss: 0.451338, DiffHEG loss 47.912914:  25%|██▍       | 99/400 [15:12<46:08,  9.20s/it]
Epoch 99 | KGC loss: 0.444498, DiffHEG loss 47.914724:  25%|██▍       | 99/400 [15:21<46:08,  9.20s/it]
Epoch 99 | KGC loss: 0.444498, DiffHEG loss 47.914724:  25%|██▌       | 100/400 [15:21<45:59,  9.20s/it]
Epoch 100 | KGC loss: 0.476570, DiffHEG loss 47.915687:  25%|██▌       | 100/400 [15:30<45:59,  9.20s/it]
Epoch 100 | KGC loss: 0.476570, DiffHEG loss 47.915687:  25%|██▌       | 101/400 [15:30<45:49,  9.20s/it]
Epoch 101 | KGC loss: 0.441808, DiffHEG loss 47.909600:  25%|██▌       | 101/400 [15:39<45:49,  9.20s/it]
Epoch 101 | KGC loss: 0.441808, DiffHEG loss 47.909600:  26%|██▌       | 102/400 [15:39<45:40,  9.20s/it]
Epoch 102 | KGC loss: 0.442141, DiffHEG loss 47.899487:  26%|██▌       | 102/400 [15:48<45:40,  9.20s/it]
Epoch 102 | KGC loss: 0.442141, DiffHEG loss 47.899487:  26%|██▌       | 103/400 [15:48<45:32,  9.20s/it]
Epoch 103 | KGC loss: 0.456044, DiffHEG loss 47.904883:  26%|██▌       | 103/400 [15:58<45:32,  9.20s/it]
Epoch 103 | KGC loss: 0.456044, DiffHEG loss 47.904883:  26%|██▌       | 104/400 [15:58<45:22,  9.20s/it]
Epoch 104 | KGC loss: 0.445396, DiffHEG loss 47.913082:  26%|██▌       | 104/400 [16:07<45:22,  9.20s/it]
Epoch 104 | KGC loss: 0.445396, DiffHEG loss 47.913082:  26%|██▋       | 105/400 [16:07<45:13,  9.20s/it]
Epoch 105 | KGC loss: 0.463761, DiffHEG loss 47.902747:  26%|██▋       | 105/400 [16:16<45:13,  9.20s/it]
Epoch 105 | KGC loss: 0.463761, DiffHEG loss 47.902747:  26%|██▋       | 106/400 [16:16<45:04,  9.20s/it]
Epoch 106 | KGC loss: 0.455411, DiffHEG loss 47.903999:  26%|██▋       | 106/400 [16:25<45:04,  9.20s/it]
Epoch 106 | KGC loss: 0.455411, DiffHEG loss 47.903999:  27%|██▋       | 107/400 [16:25<44:54,  9.20s/it]
Epoch 107 | KGC loss: 0.453893, DiffHEG loss 47.898063:  27%|██▋       | 107/400 [16:34<44:54,  9.20s/it]
Epoch 107 | KGC loss: 0.453893, DiffHEG loss 47.898063:  27%|██▋       | 108/400 [16:34<44:46,  9.20s/it]
Epoch 108 | KGC loss: 0.436185, DiffHEG loss 47.904971:  27%|██▋       | 108/400 [16:44<44:46,  9.20s/it]
Epoch 108 | KGC loss: 0.436185, DiffHEG loss 47.904971:  27%|██▋       | 109/400 [16:44<44:36,  9.20s/it]
Epoch 109 | KGC loss: 0.452162, DiffHEG loss 47.905359:  27%|██▋       | 109/400 [16:53<44:36,  9.20s/it]
Epoch 109 | KGC loss: 0.452162, DiffHEG loss 47.905359:  28%|██▊       | 110/400 [16:53<44:28,  9.20s/it]
Epoch 110 | KGC loss: 0.459927, DiffHEG loss 47.896969:  28%|██▊       | 110/400 [17:02<44:28,  9.20s/it]
Epoch 110 | KGC loss: 0.459927, DiffHEG loss 47.896969:  28%|██▊       | 111/400 [17:02<44:19,  9.20s/it]
Epoch 111 | KGC loss: 0.467639, DiffHEG loss 47.896481:  28%|██▊       | 111/400 [17:11<44:19,  9.20s/it]
Epoch 111 | KGC loss: 0.467639, DiffHEG loss 47.896481:  28%|██▊       | 112/400 [17:11<44:09,  9.20s/it]
Epoch 112 | KGC loss: 0.460035, DiffHEG loss 47.890674:  28%|██▊       | 112/400 [17:20<44:09,  9.20s/it]
Epoch 112 | KGC loss: 0.460035, DiffHEG loss 47.890674:  28%|██▊       | 113/400 [17:20<44:02,  9.21s/it]
Epoch 113 | KGC loss: 0.464251, DiffHEG loss 47.892525:  28%|██▊       | 113/400 [17:30<44:02,  9.21s/it]
Epoch 113 | KGC loss: 0.464251, DiffHEG loss 47.892525:  28%|██▊       | 114/400 [17:30<43:52,  9.20s/it]
Epoch 114 | KGC loss: 0.457414, DiffHEG loss 47.896793:  28%|██▊       | 114/400 [17:39<43:52,  9.20s/it]
Epoch 114 | KGC loss: 0.457414, DiffHEG loss 47.896793:  29%|██▉       | 115/400 [17:39<43:42,  9.20s/it]
Epoch 115 | KGC loss: 0.444188, DiffHEG loss 47.884950:  29%|██▉       | 115/400 [17:48<43:42,  9.20s/it]
Epoch 115 | KGC loss: 0.444188, DiffHEG loss 47.884950:  29%|██▉       | 116/400 [17:48<43:32,  9.20s/it]
Epoch 116 | KGC loss: 0.469502, DiffHEG loss 47.892296:  29%|██▉       | 116/400 [17:57<43:32,  9.20s/it]
Epoch 116 | KGC loss: 0.469502, DiffHEG loss 47.892296:  29%|██▉       | 117/400 [17:57<43:23,  9.20s/it]
Epoch 117 | KGC loss: 0.476140, DiffHEG loss 47.885722:  29%|██▉       | 117/400 [18:06<43:23,  9.20s/it]
Epoch 117 | KGC loss: 0.476140, DiffHEG loss 47.885722:  30%|██▉       | 118/400 [18:06<43:14,  9.20s/it]
Epoch 118 | KGC loss: 0.447981, DiffHEG loss 47.885578:  30%|██▉       | 118/400 [18:16<43:14,  9.20s/it]
Epoch 118 | KGC loss: 0.447981, DiffHEG loss 47.885578:  30%|██▉       | 119/400 [18:16<43:04,  9.20s/it]
Epoch 119 | KGC loss: 0.475752, DiffHEG loss 47.881791:  30%|██▉       | 119/400 [18:25<43:04,  9.20s/it]
Epoch 119 | KGC loss: 0.475752, DiffHEG loss 47.881791:  30%|███       | 120/400 [18:25<42:55,  9.20s/it]
Epoch 120 | KGC loss: 0.461691, DiffHEG loss 47.889671:  30%|███       | 120/400 [18:34<42:55,  9.20s/it]
Epoch 120 | KGC loss: 0.461691, DiffHEG loss 47.889671:  30%|███       | 121/400 [18:34<42:47,  9.20s/it]
Epoch 121 | KGC loss: 0.442181, DiffHEG loss 47.890517:  30%|███       | 121/400 [18:43<42:47,  9.20s/it]
Epoch 121 | KGC loss: 0.442181, DiffHEG loss 47.890517:  30%|███       | 122/400 [18:43<42:38,  9.20s/it]
Epoch 122 | KGC loss: 0.452271, DiffHEG loss 47.881662:  30%|███       | 122/400 [18:52<42:38,  9.20s/it]
Epoch 122 | KGC loss: 0.452271, DiffHEG loss 47.881662:  31%|███       | 123/400 [18:52<42:28,  9.20s/it]
Epoch 123 | KGC loss: 0.440060, DiffHEG loss 47.873404:  31%|███       | 123/400 [19:02<42:28,  9.20s/it]
Epoch 123 | KGC loss: 0.440060, DiffHEG loss 47.873404:  31%|███       | 124/400 [19:02<42:20,  9.21s/it]
Epoch 124 | KGC loss: 0.441225, DiffHEG loss 47.882400:  31%|███       | 124/400 [19:11<42:20,  9.21s/it]
Epoch 124 | KGC loss: 0.441225, DiffHEG loss 47.882400:  31%|███▏      | 125/400 [19:11<42:11,  9.21s/it]
Epoch 125 | KGC loss: 0.451822, DiffHEG loss 47.872097:  31%|███▏      | 125/400 [19:20<42:11,  9.21s/it]
Epoch 125 | KGC loss: 0.451822, DiffHEG loss 47.872097:  32%|███▏      | 126/400 [19:20<42:02,  9.21s/it]
Epoch 126 | KGC loss: 0.437241, DiffHEG loss 47.873147:  32%|███▏      | 126/400 [19:29<42:02,  9.21s/it]
Epoch 126 | KGC loss: 0.437241, DiffHEG loss 47.873147:  32%|███▏      | 127/400 [19:29<41:53,  9.21s/it]
Epoch 127 | KGC loss: 0.427959, DiffHEG loss 47.878704:  32%|███▏      | 127/400 [19:38<41:53,  9.21s/it]
Epoch 127 | KGC loss: 0.427959, DiffHEG loss 47.878704:  32%|███▏      | 128/400 [19:38<41:43,  9.20s/it]
Epoch 128 | KGC loss: 0.425513, DiffHEG loss 47.869586:  32%|███▏      | 128/400 [19:48<41:43,  9.20s/it]
Epoch 128 | KGC loss: 0.425513, DiffHEG loss 47.869586:  32%|███▏      | 129/400 [19:48<41:33,  9.20s/it]
Epoch 129 | KGC loss: 0.429115, DiffHEG loss 47.863896:  32%|███▏      | 129/400 [19:57<41:33,  9.20s/it]
Epoch 129 | KGC loss: 0.429115, DiffHEG loss 47.863896:  32%|███▎      | 130/400 [19:57<41:26,  9.21s/it]
Epoch 130 | KGC loss: 0.426890, DiffHEG loss 47.853547:  32%|███▎      | 130/400 [20:06<41:26,  9.21s/it]
Epoch 130 | KGC loss: 0.426890, DiffHEG loss 47.853547:  33%|███▎      | 131/400 [20:06<41:17,  9.21s/it]
Epoch 131 | KGC loss: 0.429704, DiffHEG loss 47.853485:  33%|███▎      | 131/400 [20:15<41:17,  9.21s/it]
Epoch 131 | KGC loss: 0.429704, DiffHEG loss 47.853485:  33%|███▎      | 132/400 [20:15<41:09,  9.21s/it]
Epoch 132 | KGC loss: 0.431921, DiffHEG loss 47.848171:  33%|███▎      | 132/400 [20:24<41:09,  9.21s/it]
Epoch 132 | KGC loss: 0.431921, DiffHEG loss 47.848171:  33%|███▎      | 133/400 [20:24<41:00,  9.21s/it]
Epoch 133 | KGC loss: 0.447304, DiffHEG loss 47.830844:  33%|███▎      | 133/400 [20:34<41:00,  9.21s/it]
Epoch 133 | KGC loss: 0.447304, DiffHEG loss 47.830844:  34%|███▎      | 134/400 [20:34<40:49,  9.21s/it]
Epoch 134 | KGC loss: 0.448682, DiffHEG loss 47.999596:  34%|███▎      | 134/400 [20:43<40:49,  9.21s/it]
Epoch 134 | KGC loss: 0.448682, DiffHEG loss 47.999596:  34%|███▍      | 135/400 [20:43<40:40,  9.21s/it]
Epoch 135 | KGC loss: 0.432586, DiffHEG loss 47.942948:  34%|███▍      | 135/400 [20:52<40:40,  9.21s/it]
Epoch 135 | KGC loss: 0.432586, DiffHEG loss 47.942948:  34%|███▍      | 136/400 [20:52<40:30,  9.21s/it]
Epoch 136 | KGC loss: 0.442235, DiffHEG loss 47.949626:  34%|███▍      | 136/400 [21:01<40:30,  9.21s/it]
Epoch 136 | KGC loss: 0.442235, DiffHEG loss 47.949626:  34%|███▍      | 137/400 [21:01<40:18,  9.19s/it]
Epoch 137 | KGC loss: 0.429606, DiffHEG loss 48.378196:  34%|███▍      | 137/400 [21:10<40:18,  9.19s/it]
Epoch 137 | KGC loss: 0.429606, DiffHEG loss 48.378196:  34%|███▍      | 138/400 [21:10<40:05,  9.18s/it]
Epoch 138 | KGC loss: 0.461663, DiffHEG loss 47.977674:  34%|███▍      | 138/400 [21:20<40:05,  9.18s/it]
Epoch 138 | KGC loss: 0.461663, DiffHEG loss 47.977674:  35%|███▍      | 139/400 [21:20<39:54,  9.17s/it]
Epoch 139 | KGC loss: 0.455926, DiffHEG loss 47.923109:  35%|███▍      | 139/400 [21:29<39:54,  9.17s/it]
Epoch 139 | KGC loss: 0.455926, DiffHEG loss 47.923109:  35%|███▌      | 140/400 [21:29<39:42,  9.17s/it]
Epoch 140 | KGC loss: 0.472496, DiffHEG loss 47.894033:  35%|███▌      | 140/400 [21:38<39:42,  9.17s/it]
Epoch 140 | KGC loss: 0.472496, DiffHEG loss 47.894033:  35%|███▌      | 141/400 [21:38<39:33,  9.16s/it]
Epoch 141 | KGC loss: 0.448815, DiffHEG loss 47.891721:  35%|███▌      | 141/400 [21:47<39:33,  9.16s/it]
Epoch 141 | KGC loss: 0.448815, DiffHEG loss 47.891721:  36%|███▌      | 142/400 [21:47<39:23,  9.16s/it]
Epoch 142 | KGC loss: 0.447966, DiffHEG loss 47.888898:  36%|███▌      | 142/400 [21:56<39:23,  9.16s/it]
Epoch 142 | KGC loss: 0.447966, DiffHEG loss 47.888898:  36%|███▌      | 143/400 [21:56<39:13,  9.16s/it]
Epoch 143 | KGC loss: 0.449677, DiffHEG loss 47.890235:  36%|███▌      | 143/400 [22:05<39:13,  9.16s/it]
Epoch 143 | KGC loss: 0.449677, DiffHEG loss 47.890235:  36%|███▌      | 144/400 [22:05<39:05,  9.16s/it]
Epoch 144 | KGC loss: 0.463114, DiffHEG loss 47.885402:  36%|███▌      | 144/400 [22:14<39:05,  9.16s/it]
Epoch 144 | KGC loss: 0.463114, DiffHEG loss 47.885402:  36%|███▋      | 145/400 [22:14<38:56,  9.16s/it]
Epoch 145 | KGC loss: 0.446651, DiffHEG loss 47.889503:  36%|███▋      | 145/400 [22:24<38:56,  9.16s/it]
Epoch 145 | KGC loss: 0.446651, DiffHEG loss 47.889503:  36%|███▋      | 146/400 [22:24<38:47,  9.16s/it]
Epoch 146 | KGC loss: 0.458061, DiffHEG loss 47.880743:  36%|███▋      | 146/400 [22:33<38:47,  9.16s/it]
Epoch 146 | KGC loss: 0.458061, DiffHEG loss 47.880743:  37%|███▋      | 147/400 [22:33<38:37,  9.16s/it]
Epoch 147 | KGC loss: 0.453006, DiffHEG loss 47.881126:  37%|███▋      | 147/400 [22:42<38:37,  9.16s/it]
Epoch 147 | KGC loss: 0.453006, DiffHEG loss 47.881126:  37%|███▋      | 148/400 [22:42<38:26,  9.15s/it]
Epoch 148 | KGC loss: 0.437002, DiffHEG loss 47.878402:  37%|███▋      | 148/400 [22:51<38:26,  9.15s/it]
Epoch 148 | KGC loss: 0.437002, DiffHEG loss 47.878402:  37%|███▋      | 149/400 [22:51<38:17,  9.16s/it]
Epoch 149 | KGC loss: 0.438895, DiffHEG loss 47.887217:  37%|███▋      | 149/400 [23:00<38:17,  9.16s/it]
Epoch 149 | KGC loss: 0.438895, DiffHEG loss 47.887217:  38%|███▊      | 150/400 [23:00<38:09,  9.16s/it]
Epoch 150 | KGC loss: 0.421729, DiffHEG loss 47.886261:  38%|███▊      | 150/400 [23:09<38:09,  9.16s/it]
Epoch 150 | KGC loss: 0.421729, DiffHEG loss 47.886261:  38%|███▊      | 151/400 [23:09<38:00,  9.16s/it]
Epoch 151 | KGC loss: 0.430359, DiffHEG loss 47.882868:  38%|███▊      | 151/400 [23:19<38:00,  9.16s/it]
Epoch 151 | KGC loss: 0.430359, DiffHEG loss 47.882868:  38%|███▊      | 152/400 [23:19<37:52,  9.16s/it]
Epoch 152 | KGC loss: 0.433853, DiffHEG loss 47.886816:  38%|███▊      | 152/400 [23:28<37:52,  9.16s/it]
Epoch 152 | KGC loss: 0.433853, DiffHEG loss 47.886816:  38%|███▊      | 153/400 [23:28<37:43,  9.16s/it]
Epoch 153 | KGC loss: 0.440646, DiffHEG loss 47.880692:  38%|███▊      | 153/400 [23:37<37:43,  9.16s/it]
Epoch 153 | KGC loss: 0.440646, DiffHEG loss 47.880692:  38%|███▊      | 154/400 [23:37<37:34,  9.17s/it]
Epoch 154 | KGC loss: 0.426019, DiffHEG loss 47.882407:  38%|███▊      | 154/400 [23:46<37:34,  9.17s/it]
Epoch 154 | KGC loss: 0.426019, DiffHEG loss 47.882407:  39%|███▉      | 155/400 [23:46<37:24,  9.16s/it]
Epoch 155 | KGC loss: 0.453060, DiffHEG loss 47.882528:  39%|███▉      | 155/400 [23:55<37:24,  9.16s/it]
Epoch 155 | KGC loss: 0.453060, DiffHEG loss 47.882528:  39%|███▉      | 156/400 [23:55<37:14,  9.16s/it]
Epoch 156 | KGC loss: 0.448058, DiffHEG loss 47.882039:  39%|███▉      | 156/400 [24:04<37:14,  9.16s/it]
Epoch 156 | KGC loss: 0.448058, DiffHEG loss 47.882039:  39%|███▉      | 157/400 [24:04<37:05,  9.16s/it]
Epoch 157 | KGC loss: 0.462046, DiffHEG loss 47.883622:  39%|███▉      | 157/400 [24:14<37:05,  9.16s/it]
Epoch 157 | KGC loss: 0.462046, DiffHEG loss 47.883622:  40%|███▉      | 158/400 [24:14<36:56,  9.16s/it]
Epoch 158 | KGC loss: 0.440300, DiffHEG loss 47.881345:  40%|███▉      | 158/400 [24:23<36:56,  9.16s/it]
Epoch 158 | KGC loss: 0.440300, DiffHEG loss 47.881345:  40%|███▉      | 159/400 [24:23<36:46,  9.16s/it]
Epoch 159 | KGC loss: 0.436898, DiffHEG loss 47.882991:  40%|███▉      | 159/400 [24:32<36:46,  9.16s/it]
Epoch 159 | KGC loss: 0.436898, DiffHEG loss 47.882991:  40%|████      | 160/400 [24:32<36:37,  9.16s/it]
