Experiment config | model=AdvMixRotatE | dataset=MKG-Y | seed=0 | ns_strategy=dhns | train_sampling_mode=cross | bern_flag=0 | dhns_use_bernoulli_normal_sampling=False | bernoulli_use_cross_sampling=False | text_mode=soft_token | use_missing_mask=False | use_text_loss_gating=False | use_text_sampling_gating=False | use_soft_missing_text=True | use_side_aware_missing_text=False | use_soft_missing_image=False | use_prototype_missing_text=False | use_structure_conditioned_missing_text=False | use_soft_token_text_generator_alignment=False | use_missing_aware_fusion=False | missing_text_attention_scale=1.0 | use_missingness_relation_expert=False | expert_hidden_dim=128 | expert_num=2 | use_branch_local_relation_gate=False | branch_gate_hidden_dim=64 | debug_fusion_sanity=False | use_learnable_missing_text_gate=False | use_oracle_restore_injected_text=False | test_only=False | use_missing_aware_joint_scoring=False | use_masked_fixed_denominator_joint_scoring=False | use_availability_router=False | availability_router_mode=query_masked_softmax | availability_router_eps=1e-06 | use_missing_aware_conditioning=False | use_missing_aware_film_conditioning=False | use_learned_reliability_conditioning=False | debug_joint_scoring_sanity=False | debug_missing_aware_joint_scoring=False | debug_missing_aware_joint_scoring_batches=3 | debug_reliability=False | debug_reliability_batches=3 | inject_text_missing_rate=0.3 | text_missing_mask_strategy=random | text_missing_mask_path=masks/MKG-Y_low_degree_text30_seed0.pt | save_text_missing_mask_path=None | simulate_native_text_missing_rate=0.0 | inject_image_missing_rate=0.0 | use_missing_text_aux_loss=False | missing_text_aux_weight=0.1 | pseudo_missing_prob=0.0 | missing_sample_weight=1.0 | use_entity_specific_missing_text=False | use_retrieval_missing_text=True | retrieval_topk=5 | retrieval_pool_size=512 | retrieval_source=entity_embedding_knn | retrieval_mix_weight=1.0 | use_retrieval_confidence_calibration=False | retrieval_confidence_type=mean_topk_similarity | retrieval_confidence_min=0.1 | retrieval_confidence_max=1.0 | use_cross_modal_text_imputer=False | text_imputer_hidden_dim=256 | text_imputer_residual_weight=0.05 | text_imputer_rec_weight=0.01 | text_imputer_nce_weight=0.01 | text_imputer_temperature=0.07 | use_confidence_gated_retrieval=False | retrieval_gate_type=similarity_based | retrieval_gate_min=0.0 | retrieval_gate_max=1.0 | use_relation_aware_retrieval=False | min_relation_pool_size=32 | relation_retrieval_fallback=global_text_pool | entity_specific_missing_text_recon_weight=0.0 | use_missing_text_consistency=False | consistency_prob=0.1 | consistency_lambda=0.05 | use_missing_text_token_scale=False
Input Files Path : ./benchmarks/MKG-Y/
The toolkit is importing datasets.
The total of relations is 28.
The total of entities is 15000.
The total of train triples is 21310.
Input Files Path : ./benchmarks/MKG-Y/
The total of test triples is 2663.
The total of valid triples is 2665.
train_dhns_rotate.py:859: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_img_emb = torch.load(visual_path)
train_dhns_rotate.py:860: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_text_emb = torch.load(textual_path)
/home/student04/my_data/DHNS-main/missing_text_protocol.py:72: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  payload = torch.load(path, map_location="cpu")
Injected text missingness summary:
  requested_additional_missing_rate: 30.0000%
  applied_additional_missing_rate: 30.0016%
  available_text_before_injection: 12316
  additionally_masked_text_entities: 3695
  mask_strategy: random
  mask_source: loaded_file
  mask_checksum_sha256: 500e660692f0decd75ba57c71d0d5b31ecfc10b05756832f67ea40ff7ae3417f
Embedding missingness summary:
  num_entities: 15000
  missing_text_count: 6379 (42.5267%)
  missing_image_count: 756 (5.0400%)
Resolved training hyperparameters | rotate_dim=512 | rotate_margin=6.000000 | rotate_epsilon=2.000000 | train_times=400 | batch_size=2000 | num_batches=10 | neg_ent=64 | alpha=0.00200000 | lrg=0.00200000 | mu=0.010000 | g_epoch=10
Resolved text configuration | text_mode=soft_token | active_modalities=structural,visual,text | modality_count=3
Finish initializing...

  0%|          | 0/400 [00:00<?, ?it/s]Active modalities | phase=train | text_branch_enabled=True | modality_count=3 | modalities=structural,visual,text
Retrieval missing-text debug | phase=NA | role=NA | batch_entity_count=2000 | topk=5 | pool_size=512/8621 | relation_avg_pool=NA | fallback_ratio=0.0000 | agg_mean_norm=1.048744 | source=global_text_pool
Active modalities | phase=train_negative | text_branch_enabled=True | modality_count=3 | modalities=structural,visual,text

Epoch 0 | KGC loss: 270.796103, DiffHEG loss 88.418327:   0%|          | 0/400 [00:09<?, ?it/s]
Epoch 0 | KGC loss: 270.796103, DiffHEG loss 88.418327:   0%|          | 1/400 [00:09<1:05:53,  9.91s/it]
Epoch 1 | KGC loss: 12.597918, DiffHEG loss 59.795774:   0%|          | 1/400 [00:19<1:05:53,  9.91s/it] 
Epoch 1 | KGC loss: 12.597918, DiffHEG loss 59.795774:   0%|          | 2/400 [00:19<1:04:37,  9.74s/it]
Epoch 2 | KGC loss: 6.187500, DiffHEG loss 50.871214:   0%|          | 2/400 [00:29<1:04:37,  9.74s/it] 
Epoch 2 | KGC loss: 6.187500, DiffHEG loss 50.871214:   1%|          | 3/400 [00:29<1:04:06,  9.69s/it]
Epoch 3 | KGC loss: 4.669993, DiffHEG loss 48.590492:   1%|          | 3/400 [00:38<1:04:06,  9.69s/it]
Epoch 3 | KGC loss: 4.669993, DiffHEG loss 48.590492:   1%|          | 4/400 [00:38<1:03:51,  9.68s/it]
Epoch 4 | KGC loss: 3.499366, DiffHEG loss 48.094749:   1%|          | 4/400 [00:48<1:03:51,  9.68s/it]
Epoch 4 | KGC loss: 3.499366, DiffHEG loss 48.094749:   1%|▏         | 5/400 [00:48<1:03:40,  9.67s/it]
Epoch 5 | KGC loss: 2.683562, DiffHEG loss 47.957350:   1%|▏         | 5/400 [00:58<1:03:40,  9.67s/it]
Epoch 5 | KGC loss: 2.683562, DiffHEG loss 47.957350:   2%|▏         | 6/400 [00:58<1:03:31,  9.67s/it]
Epoch 6 | KGC loss: 2.102201, DiffHEG loss 47.908618:   2%|▏         | 6/400 [01:07<1:03:31,  9.67s/it]
Epoch 6 | KGC loss: 2.102201, DiffHEG loss 47.908618:   2%|▏         | 7/400 [01:07<1:03:21,  9.67s/it]
Epoch 7 | KGC loss: 1.694336, DiffHEG loss 47.894363:   2%|▏         | 7/400 [01:17<1:03:21,  9.67s/it]
Epoch 7 | KGC loss: 1.694336, DiffHEG loss 47.894363:   2%|▏         | 8/400 [01:17<1:03:13,  9.68s/it]
Epoch 8 | KGC loss: 1.412342, DiffHEG loss 47.883833:   2%|▏         | 8/400 [01:27<1:03:13,  9.68s/it]
Epoch 8 | KGC loss: 1.412342, DiffHEG loss 47.883833:   2%|▏         | 9/400 [01:27<1:03:04,  9.68s/it]
Epoch 9 | KGC loss: 1.219318, DiffHEG loss 47.882939:   2%|▏         | 9/400 [01:36<1:03:04,  9.68s/it]
Epoch 9 | KGC loss: 1.219318, DiffHEG loss 47.882939:   2%|▎         | 10/400 [01:36<1:02:56,  9.68s/it]
Epoch 10 | KGC loss: 1.063562, DiffHEG loss 47.890450:   2%|▎         | 10/400 [01:46<1:02:56,  9.68s/it]
Epoch 10 | KGC loss: 1.063562, DiffHEG loss 47.890450:   3%|▎         | 11/400 [01:46<1:02:48,  9.69s/it]
Epoch 11 | KGC loss: 0.938194, DiffHEG loss 47.881376:   3%|▎         | 11/400 [01:56<1:02:48,  9.69s/it]
Epoch 11 | KGC loss: 0.938194, DiffHEG loss 47.881376:   3%|▎         | 12/400 [01:56<1:02:42,  9.70s/it]
Epoch 12 | KGC loss: 0.866433, DiffHEG loss 47.885438:   3%|▎         | 12/400 [02:06<1:02:42,  9.70s/it]
Epoch 12 | KGC loss: 0.866433, DiffHEG loss 47.885438:   3%|▎         | 13/400 [02:06<1:02:33,  9.70s/it]
Epoch 13 | KGC loss: 0.784912, DiffHEG loss 47.892959:   3%|▎         | 13/400 [02:15<1:02:33,  9.70s/it]
Epoch 120 | KGC loss: 0.440218, DiffHEG loss 47.910157:  30%|███       | 120/400 [19:32<45:03,  9.65s/it]
Epoch 120 | KGC loss: 0.440218, DiffHEG loss 47.910157:  30%|███       | 121/400 [19:32<44:52,  9.65s/it]
Epoch 121 | KGC loss: 0.431346, DiffHEG loss 47.909234:  30%|███       | 121/400 [19:42<44:52,  9.65s/it]
Epoch 121 | KGC loss: 0.431346, DiffHEG loss 47.909234:  30%|███       | 122/400 [19:42<44:42,  9.65s/it]
Epoch 122 | KGC loss: 0.446971, DiffHEG loss 47.913309:  30%|███       | 122/400 [19:52<44:42,  9.65s/it]
Epoch 122 | KGC loss: 0.446971, DiffHEG loss 47.913309:  31%|███       | 123/400 [19:52<44:31,  9.65s/it]
Epoch 123 | KGC loss: 0.426789, DiffHEG loss 47.896764:  31%|███       | 123/400 [20:01<44:31,  9.65s/it]
Epoch 123 | KGC loss: 0.426789, DiffHEG loss 47.896764:  31%|███       | 124/400 [20:01<44:22,  9.65s/it]
Epoch 124 | KGC loss: 0.427112, DiffHEG loss 47.906462:  31%|███       | 124/400 [20:11<44:22,  9.65s/it]
Epoch 124 | KGC loss: 0.427112, DiffHEG loss 47.906462:  31%|███▏      | 125/400 [20:11<44:14,  9.65s/it]
Epoch 125 | KGC loss: 0.431998, DiffHEG loss 47.912798:  31%|███▏      | 125/400 [20:21<44:14,  9.65s/it]
Epoch 125 | KGC loss: 0.431998, DiffHEG loss 47.912798:  32%|███▏      | 126/400 [20:21<44:04,  9.65s/it]
Epoch 126 | KGC loss: 0.427961, DiffHEG loss 47.911611:  32%|███▏      | 126/400 [20:30<44:04,  9.65s/it]
Epoch 126 | KGC loss: 0.427961, DiffHEG loss 47.911611:  32%|███▏      | 127/400 [20:30<43:56,  9.66s/it]
Epoch 127 | KGC loss: 0.417250, DiffHEG loss 47.905216:  32%|███▏      | 127/400 [20:40<43:56,  9.66s/it]
Epoch 127 | KGC loss: 0.417250, DiffHEG loss 47.905216:  32%|███▏      | 128/400 [20:40<43:47,  9.66s/it]
Epoch 128 | KGC loss: 0.420855, DiffHEG loss 47.910463:  32%|███▏      | 128/400 [20:50<43:47,  9.66s/it]
Epoch 128 | KGC loss: 0.420855, DiffHEG loss 47.910463:  32%|███▏      | 129/400 [20:50<43:38,  9.66s/it]
Epoch 129 | KGC loss: 0.428584, DiffHEG loss 47.908514:  32%|███▏      | 129/400 [20:59<43:38,  9.66s/it]
Epoch 129 | KGC loss: 0.428584, DiffHEG loss 47.908514:  32%|███▎      | 130/400 [20:59<43:28,  9.66s/it]
Epoch 130 | KGC loss: 0.417760, DiffHEG loss 47.898252:  32%|███▎      | 130/400 [21:09<43:28,  9.66s/it]
Epoch 130 | KGC loss: 0.417760, DiffHEG loss 47.898252:  33%|███▎      | 131/400 [21:09<43:17,  9.66s/it]
Epoch 131 | KGC loss: 0.423320, DiffHEG loss 47.904527:  33%|███▎      | 131/400 [21:18<43:17,  9.66s/it]
Epoch 131 | KGC loss: 0.423320, DiffHEG loss 47.904527:  33%|███▎      | 132/400 [21:18<43:08,  9.66s/it]
Epoch 132 | KGC loss: 0.426625, DiffHEG loss 47.908051:  33%|███▎      | 132/400 [21:28<43:08,  9.66s/it]
Epoch 132 | KGC loss: 0.426625, DiffHEG loss 47.908051:  33%|███▎      | 133/400 [21:28<42:59,  9.66s/it]
Epoch 133 | KGC loss: 0.429410, DiffHEG loss 47.910892:  33%|███▎      | 133/400 [21:38<42:59,  9.66s/it]
Epoch 133 | KGC loss: 0.429410, DiffHEG loss 47.910892:  34%|███▎      | 134/400 [21:38<42:47,  9.65s/it]
Epoch 134 | KGC loss: 0.426330, DiffHEG loss 47.901536:  34%|███▎      | 134/400 [21:47<42:47,  9.65s/it]
Epoch 134 | KGC loss: 0.426330, DiffHEG loss 47.901536:  34%|███▍      | 135/400 [21:47<42:38,  9.66s/it]
Epoch 135 | KGC loss: 0.412844, DiffHEG loss 47.902730:  34%|███▍      | 135/400 [21:57<42:38,  9.66s/it]
Epoch 135 | KGC loss: 0.412844, DiffHEG loss 47.902730:  34%|███▍      | 136/400 [21:57<42:30,  9.66s/it]
Epoch 136 | KGC loss: 0.426813, DiffHEG loss 47.909996:  34%|███▍      | 136/400 [22:07<42:30,  9.66s/it]
Epoch 136 | KGC loss: 0.426813, DiffHEG loss 47.909996:  34%|███▍      | 137/400 [22:07<42:17,  9.65s/it]
Epoch 137 | KGC loss: 0.415132, DiffHEG loss 47.901760:  34%|███▍      | 137/400 [22:16<42:17,  9.65s/it]
Epoch 137 | KGC loss: 0.415132, DiffHEG loss 47.901760:  34%|███▍      | 138/400 [22:16<42:07,  9.65s/it]
Epoch 138 | KGC loss: 0.451163, DiffHEG loss 47.903727:  34%|███▍      | 138/400 [22:26<42:07,  9.65s/it]
Epoch 138 | KGC loss: 0.451163, DiffHEG loss 47.903727:  35%|███▍      | 139/400 [22:26<41:58,  9.65s/it]
Epoch 139 | KGC loss: 0.444680, DiffHEG loss 47.902463:  35%|███▍      | 139/400 [22:36<41:58,  9.65s/it]
Epoch 139 | KGC loss: 0.444680, DiffHEG loss 47.902463:  35%|███▌      | 140/400 [22:36<41:48,  9.65s/it]
Epoch 140 | KGC loss: 0.433153, DiffHEG loss 47.904664:  35%|███▌      | 140/400 [22:45<41:48,  9.65s/it]
Epoch 140 | KGC loss: 0.433153, DiffHEG loss 47.904664:  35%|███▌      | 141/400 [22:45<41:39,  9.65s/it]
Epoch 141 | KGC loss: 0.432033, DiffHEG loss 47.912594:  35%|███▌      | 141/400 [22:55<41:39,  9.65s/it]
Epoch 141 | KGC loss: 0.432033, DiffHEG loss 47.912594:  36%|███▌      | 142/400 [22:55<41:30,  9.65s/it]
Epoch 142 | KGC loss: 0.431360, DiffHEG loss 47.892989:  36%|███▌      | 142/400 [23:05<41:30,  9.65s/it]
Epoch 142 | KGC loss: 0.431360, DiffHEG loss 47.892989:  36%|███▌      | 143/400 [23:05<41:20,  9.65s/it]
Epoch 143 | KGC loss: 0.427496, DiffHEG loss 47.904667:  36%|███▌      | 143/400 [23:14<41:20,  9.65s/it]
Epoch 143 | KGC loss: 0.427496, DiffHEG loss 47.904667:  36%|███▌      | 144/400 [23:14<41:11,  9.65s/it]
Epoch 144 | KGC loss: 0.437234, DiffHEG loss 47.897109:  36%|███▌      | 144/400 [23:24<41:11,  9.65s/it]
Epoch 144 | KGC loss: 0.437234, DiffHEG loss 47.897109:  36%|███▋      | 145/400 [23:24<41:02,  9.66s/it]
Epoch 145 | KGC loss: 0.433813, DiffHEG loss 47.900776:  36%|███▋      | 145/400 [23:34<41:02,  9.66s/it]
Epoch 145 | KGC loss: 0.433813, DiffHEG loss 47.900776:  36%|███▋      | 146/400 [23:34<40:51,  9.65s/it]
Epoch 146 | KGC loss: 0.436825, DiffHEG loss 47.893065:  36%|███▋      | 146/400 [23:43<40:51,  9.65s/it]
Epoch 146 | KGC loss: 0.436825, DiffHEG loss 47.893065:  37%|███▋      | 147/400 [23:43<40:42,  9.65s/it]
Epoch 147 | KGC loss: 0.431071, DiffHEG loss 47.892594:  37%|███▋      | 147/400 [23:53<40:42,  9.65s/it]
Epoch 147 | KGC loss: 0.431071, DiffHEG loss 47.892594:  37%|███▋      | 148/400 [23:53<40:34,  9.66s/it]
Epoch 148 | KGC loss: 0.434841, DiffHEG loss 47.888938:  37%|███▋      | 148/400 [24:03<40:34,  9.66s/it]
Epoch 148 | KGC loss: 0.434841, DiffHEG loss 47.888938:  37%|███▋      | 149/400 [24:03<40:23,  9.66s/it]
Epoch 149 | KGC loss: 0.423413, DiffHEG loss 47.897480:  37%|███▋      | 149/400 [24:12<40:23,  9.66s/it]
Epoch 149 | KGC loss: 0.423413, DiffHEG loss 47.897480:  38%|███▊      | 150/400 [24:12<40:14,  9.66s/it]
Epoch 150 | KGC loss: 0.413195, DiffHEG loss 47.898342:  38%|███▊      | 150/400 [24:22<40:14,  9.66s/it]
Epoch 150 | KGC loss: 0.413195, DiffHEG loss 47.898342:  38%|███▊      | 151/400 [24:22<40:03,  9.65s/it]
Epoch 151 | KGC loss: 0.422314, DiffHEG loss 47.894772:  38%|███▊      | 151/400 [24:32<40:03,  9.65s/it]
Epoch 151 | KGC loss: 0.422314, DiffHEG loss 47.894772:  38%|███▊      | 152/400 [24:32<39:53,  9.65s/it]
Epoch 152 | KGC loss: 0.424142, DiffHEG loss 47.895004:  38%|███▊      | 152/400 [24:41<39:53,  9.65s/it]
Epoch 152 | KGC loss: 0.424142, DiffHEG loss 47.895004:  38%|███▊      | 153/400 [24:41<39:43,  9.65s/it]
Epoch 153 | KGC loss: 0.418202, DiffHEG loss 47.896140:  38%|███▊      | 153/400 [24:51<39:43,  9.65s/it]
Epoch 153 | KGC loss: 0.418202, DiffHEG loss 47.896140:  38%|███▊      | 154/400 [24:51<39:34,  9.65s/it]
Epoch 154 | KGC loss: 0.412868, DiffHEG loss 47.895194:  38%|███▊      | 154/400 [25:00<39:34,  9.65s/it]
Epoch 154 | KGC loss: 0.412868, DiffHEG loss 47.895194:  39%|███▉      | 155/400 [25:00<39:22,  9.64s/it]
Epoch 155 | KGC loss: 0.435520, DiffHEG loss 47.890247:  39%|███▉      | 155/400 [25:10<39:22,  9.64s/it]
Epoch 155 | KGC loss: 0.435520, DiffHEG loss 47.890247:  39%|███▉      | 156/400 [25:10<39:14,  9.65s/it]
Epoch 156 | KGC loss: 0.434080, DiffHEG loss 47.898223:  39%|███▉      | 156/400 [25:20<39:14,  9.65s/it]
Epoch 156 | KGC loss: 0.434080, DiffHEG loss 47.898223:  39%|███▉      | 157/400 [25:20<39:03,  9.65s/it]
Epoch 157 | KGC loss: 0.433331, DiffHEG loss 47.893787:  39%|███▉      | 157/400 [25:29<39:03,  9.65s/it]
Epoch 157 | KGC loss: 0.433331, DiffHEG loss 47.893787:  40%|███▉      | 158/400 [25:29<38:54,  9.65s/it]
Epoch 158 | KGC loss: 0.419055, DiffHEG loss 47.894337:  40%|███▉      | 158/400 [25:39<38:54,  9.65s/it]
Epoch 158 | KGC loss: 0.419055, DiffHEG loss 47.894337:  40%|███▉      | 159/400 [25:39<38:43,  9.64s/it]
Epoch 159 | KGC loss: 0.413745, DiffHEG loss 47.890554:  40%|███▉      | 159/400 [25:49<38:43,  9.64s/it]
Epoch 159 | KGC loss: 0.413745, DiffHEG loss 47.890554:  40%|████      | 160/400 [25:49<38:34,  9.64s/it]
Epoch 160 | KGC loss: 0.416999, DiffHEG loss 47.894299:  40%|████      | 160/400 [25:58<38:34,  9.64s/it]
Epoch 160 | KGC loss: 0.416999, DiffHEG loss 47.894299:  40%|████      | 161/400 [25:58<38:25,  9.64s/it]
Epoch 161 | KGC loss: 0.422422, DiffHEG loss 47.890561:  40%|████      | 161/400 [26:08<38:25,  9.64s/it]
Epoch 161 | KGC loss: 0.422422, DiffHEG loss 47.890561:  40%|████      | 162/400 [26:08<38:15,  9.64s/it]
Epoch 162 | KGC loss: 0.426052, DiffHEG loss 47.893411:  40%|████      | 162/400 [26:18<38:15,  9.64s/it]
Epoch 162 | KGC loss: 0.426052, DiffHEG loss 47.893411:  41%|████      | 163/400 [26:18<38:04,  9.64s/it]
Epoch 163 | KGC loss: 0.421625, DiffHEG loss 47.885490:  41%|████      | 163/400 [26:27<38:04,  9.64s/it]
Epoch 163 | KGC loss: 0.421625, DiffHEG loss 47.885490:  41%|████      | 164/400 [26:27<37:55,  9.64s/it]
Epoch 164 | KGC loss: 0.422811, DiffHEG loss 47.891718:  41%|████      | 164/400 [26:37<37:55,  9.64s/it]
Epoch 164 | KGC loss: 0.422811, DiffHEG loss 47.891718:  41%|████▏     | 165/400 [26:37<37:46,  9.64s/it]
Epoch 165 | KGC loss: 0.413119, DiffHEG loss 47.898464:  41%|████▏     | 165/400 [26:47<37:46,  9.64s/it]
Epoch 165 | KGC loss: 0.413119, DiffHEG loss 47.898464:  42%|████▏     | 166/400 [26:47<37:36,  9.64s/it]
Epoch 166 | KGC loss: 0.427875, DiffHEG loss 47.891771:  42%|████▏     | 166/400 [26:56<37:36,  9.64s/it]
Epoch 166 | KGC loss: 0.427875, DiffHEG loss 47.891771:  42%|████▏     | 167/400 [26:56<37:27,  9.64s/it]
Epoch 167 | KGC loss: 0.414461, DiffHEG loss 47.894783:  42%|████▏     | 167/400 [27:06<37:27,  9.64s/it]
Epoch 167 | KGC loss: 0.414461, DiffHEG loss 47.894783:  42%|████▏     | 168/400 [27:06<37:17,  9.65s/it]
Epoch 168 | KGC loss: 0.413853, DiffHEG loss 47.894567:  42%|████▏     | 168/400 [27:15<37:17,  9.65s/it]
Epoch 168 | KGC loss: 0.413853, DiffHEG loss 47.894567:  42%|████▏     | 169/400 [27:15<37:06,  9.64s/it]
Epoch 169 | KGC loss: 0.429812, DiffHEG loss 47.891433:  42%|████▏     | 169/400 [27:25<37:06,  9.64s/it]
Epoch 169 | KGC loss: 0.429812, DiffHEG loss 47.891433:  42%|████▎     | 170/400 [27:25<36:58,  9.65s/it]
Epoch 170 | KGC loss: 0.423335, DiffHEG loss 47.891627:  42%|████▎     | 170/400 [27:35<36:58,  9.65s/it]
Epoch 170 | KGC loss: 0.423335, DiffHEG loss 47.891627:  43%|████▎     | 171/400 [27:35<36:48,  9.65s/it]
Epoch 171 | KGC loss: 0.433791, DiffHEG loss 47.890524:  43%|████▎     | 171/400 [27:44<36:48,  9.65s/it]
Epoch 171 | KGC loss: 0.433791, DiffHEG loss 47.890524:  43%|████▎     | 172/400 [27:44<36:40,  9.65s/it]
Epoch 172 | KGC loss: 0.419834, DiffHEG loss 47.882634:  43%|████▎     | 172/400 [27:54<36:40,  9.65s/it]
Epoch 172 | KGC loss: 0.419834, DiffHEG loss 47.882634:  43%|████▎     | 173/400 [27:54<36:30,  9.65s/it]
Epoch 173 | KGC loss: 0.424237, DiffHEG loss 47.890009:  43%|████▎     | 173/400 [28:04<36:30,  9.65s/it]
Epoch 173 | KGC loss: 0.424237, DiffHEG loss 47.890009:  44%|████▎     | 174/400 [28:04<36:19,  9.65s/it]
Epoch 174 | KGC loss: 0.439895, DiffHEG loss 47.879817:  44%|████▎     | 174/400 [28:13<36:19,  9.65s/it]
Epoch 174 | KGC loss: 0.439895, DiffHEG loss 47.879817:  44%|████▍     | 175/400 [28:13<36:10,  9.65s/it]
Epoch 175 | KGC loss: 0.430469, DiffHEG loss 47.883588:  44%|████▍     | 175/400 [28:23<36:10,  9.65s/it]
Epoch 175 | KGC loss: 0.430469, DiffHEG loss 47.883588:  44%|████▍     | 176/400 [28:23<36:01,  9.65s/it]
Epoch 176 | KGC loss: 0.422587, DiffHEG loss 47.889814:  44%|████▍     | 176/400 [28:33<36:01,  9.65s/it]
Epoch 176 | KGC loss: 0.422587, DiffHEG loss 47.889814:  44%|████▍     | 177/400 [28:33<35:52,  9.65s/it]
Epoch 177 | KGC loss: 0.465287, DiffHEG loss 47.890158:  44%|████▍     | 177/400 [28:42<35:52,  9.65s/it]
Epoch 177 | KGC loss: 0.465287, DiffHEG loss 47.890158:  44%|████▍     | 178/400 [28:42<35:42,  9.65s/it]
Epoch 178 | KGC loss: 0.438328, DiffHEG loss 47.890083:  44%|████▍     | 178/400 [28:52<35:42,  9.65s/it]
Epoch 178 | KGC loss: 0.438328, DiffHEG loss 47.890083:  45%|████▍     | 179/400 [28:52<35:33,  9.65s/it]
Epoch 179 | KGC loss: 0.435231, DiffHEG loss 47.891799:  45%|████▍     | 179/400 [29:02<35:33,  9.65s/it]
Epoch 179 | KGC loss: 0.435231, DiffHEG loss 47.891799:  45%|████▌     | 180/400 [29:02<35:24,  9.65s/it]
Epoch 180 | KGC loss: 0.428500, DiffHEG loss 47.891093:  45%|████▌     | 180/400 [29:11<35:24,  9.65s/it]
Epoch 180 | KGC loss: 0.428500, DiffHEG loss 47.891093:  45%|████▌     | 181/400 [29:11<35:14,  9.66s/it]
Epoch 181 | KGC loss: 0.414914, DiffHEG loss 47.888031:  45%|████▌     | 181/400 [29:21<35:14,  9.66s/it]
Epoch 181 | KGC loss: 0.414914, DiffHEG loss 47.888031:  46%|████▌     | 182/400 [29:21<35:04,  9.66s/it]
Epoch 182 | KGC loss: 0.412147, DiffHEG loss 47.879482:  46%|████▌     | 182/400 [29:31<35:04,  9.66s/it]
Epoch 182 | KGC loss: 0.412147, DiffHEG loss 47.879482:  46%|████▌     | 183/400 [29:31<34:53,  9.65s/it]
Epoch 183 | KGC loss: 0.401139, DiffHEG loss 47.886264:  46%|████▌     | 183/400 [29:40<34:53,  9.65s/it]
Epoch 183 | KGC loss: 0.401139, DiffHEG loss 47.886264:  46%|████▌     | 184/400 [29:40<34:44,  9.65s/it]
Epoch 184 | KGC loss: 0.406567, DiffHEG loss 47.882613:  46%|████▌     | 184/400 [29:50<34:44,  9.65s/it]
Epoch 184 | KGC loss: 0.406567, DiffHEG loss 47.882613:  46%|████▋     | 185/400 [29:50<34:36,  9.66s/it]
Epoch 185 | KGC loss: 0.407651, DiffHEG loss 47.879830:  46%|████▋     | 185/400 [30:00<34:36,  9.66s/it]
Epoch 185 | KGC loss: 0.407651, DiffHEG loss 47.879830:  46%|████▋     | 186/400 [30:00<34:26,  9.66s/it]
Epoch 186 | KGC loss: 0.425081, DiffHEG loss 47.883703:  46%|████▋     | 186/400 [30:09<34:26,  9.66s/it]
Epoch 186 | KGC loss: 0.425081, DiffHEG loss 47.883703:  47%|████▋     | 187/400 [30:09<34:16,  9.66s/it]
Epoch 187 | KGC loss: 0.415152, DiffHEG loss 47.892572:  47%|████▋     | 187/400 [30:19<34:16,  9.66s/it]
Epoch 187 | KGC loss: 0.415152, DiffHEG loss 47.892572:  47%|████▋     | 188/400 [30:19<34:06,  9.65s/it]
Epoch 188 | KGC loss: 0.424430, DiffHEG loss 47.882290:  47%|████▋     | 188/400 [30:29<34:06,  9.65s/it]
Epoch 188 | KGC loss: 0.424430, DiffHEG loss 47.882290:  47%|████▋     | 189/400 [30:29<33:56,  9.65s/it]
Epoch 189 | KGC loss: 0.417111, DiffHEG loss 47.886416:  47%|████▋     | 189/400 [30:38<33:56,  9.65s/it]
Epoch 189 | KGC loss: 0.417111, DiffHEG loss 47.886416:  48%|████▊     | 190/400 [30:38<33:47,  9.65s/it]
Epoch 190 | KGC loss: 0.420026, DiffHEG loss 47.880889:  48%|████▊     | 190/400 [30:48<33:47,  9.65s/it]
Epoch 190 | KGC loss: 0.420026, DiffHEG loss 47.880889:  48%|████▊     | 191/400 [30:48<33:38,  9.66s/it]
