Experiment config | model=AdvMixRotatE | dataset=MKG-Y | seed=1 | ns_strategy=dhns | train_sampling_mode=cross | bern_flag=0 | dhns_use_bernoulli_normal_sampling=False | bernoulli_use_cross_sampling=False | text_mode=soft_token | use_missing_mask=False | use_text_loss_gating=False | use_text_sampling_gating=False | use_soft_missing_text=True | use_side_aware_missing_text=False | use_soft_missing_image=False | use_prototype_missing_text=False | use_structure_conditioned_missing_text=False | use_soft_token_text_generator_alignment=False | use_missing_aware_fusion=False | missing_text_attention_scale=1.0 | use_missingness_relation_expert=False | expert_hidden_dim=128 | expert_num=2 | use_branch_local_relation_gate=False | branch_gate_hidden_dim=64 | debug_fusion_sanity=False | use_learnable_missing_text_gate=False | use_oracle_restore_injected_text=False | test_only=False | use_missing_aware_joint_scoring=False | use_masked_fixed_denominator_joint_scoring=False | use_availability_router=False | availability_router_mode=query_masked_softmax | availability_router_eps=1e-06 | use_missing_aware_conditioning=False | use_missing_aware_film_conditioning=False | use_learned_reliability_conditioning=False | debug_joint_scoring_sanity=False | debug_missing_aware_joint_scoring=False | debug_missing_aware_joint_scoring_batches=3 | debug_reliability=False | debug_reliability_batches=3 | inject_text_missing_rate=0.3 | text_missing_mask_strategy=random | text_missing_mask_path=masks/MKG-Y_low_degree_text30_seed1.pt | save_text_missing_mask_path=None | simulate_native_text_missing_rate=0.0 | inject_image_missing_rate=0.0 | use_missing_text_aux_loss=False | missing_text_aux_weight=0.1 | pseudo_missing_prob=0.0 | missing_sample_weight=1.0 | use_entity_specific_missing_text=False | use_retrieval_missing_text=True | retrieval_topk=5 | retrieval_pool_size=512 | retrieval_source=entity_embedding_knn | retrieval_mix_weight=1.0 | use_retrieval_confidence_calibration=False | retrieval_confidence_type=mean_topk_similarity | retrieval_confidence_min=0.1 | retrieval_confidence_max=1.0 | use_cross_modal_text_imputer=False | text_imputer_hidden_dim=256 | text_imputer_residual_weight=0.05 | text_imputer_rec_weight=0.01 | text_imputer_nce_weight=0.01 | text_imputer_temperature=0.07 | use_confidence_gated_retrieval=False | retrieval_gate_type=similarity_based | retrieval_gate_min=0.0 | retrieval_gate_max=1.0 | use_relation_aware_retrieval=False | min_relation_pool_size=32 | relation_retrieval_fallback=global_text_pool | entity_specific_missing_text_recon_weight=0.0 | use_missing_text_consistency=False | consistency_prob=0.1 | consistency_lambda=0.05 | use_missing_text_token_scale=False
Input Files Path : ./benchmarks/MKG-Y/
The toolkit is importing datasets.
The total of relations is 28.
The total of entities is 15000.
The total of train triples is 21310.
Input Files Path : ./benchmarks/MKG-Y/
The total of test triples is 2663.
The total of valid triples is 2665.
train_dhns_rotate.py:859: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_img_emb = torch.load(visual_path)
train_dhns_rotate.py:860: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_text_emb = torch.load(textual_path)
/home/student04/my_data/DHNS-main/missing_text_protocol.py:72: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  payload = torch.load(path, map_location="cpu")
Injected text missingness summary:
  requested_additional_missing_rate: 30.0000%
  applied_additional_missing_rate: 30.0016%
  available_text_before_injection: 12316
  additionally_masked_text_entities: 3695
  mask_strategy: random
  mask_source: loaded_file
  mask_checksum_sha256: c913edd722b7eb42d8cdbc248b7c16469a13a91c24ebe3ed19e2d6dd8d9b330b
Embedding missingness summary:
  num_entities: 15000
  missing_text_count: 6379 (42.5267%)
  missing_image_count: 756 (5.0400%)
Resolved training hyperparameters | rotate_dim=512 | rotate_margin=6.000000 | rotate_epsilon=2.000000 | train_times=400 | batch_size=2000 | num_batches=10 | neg_ent=64 | alpha=0.00200000 | lrg=0.00200000 | mu=0.010000 | g_epoch=10
Resolved text configuration | text_mode=soft_token | active_modalities=structural,visual,text | modality_count=3
Finish initializing...

  0%|          | 0/400 [00:00<?, ?it/s]Active modalities | phase=train | text_branch_enabled=True | modality_count=3 | modalities=structural,visual,text
Retrieval missing-text debug | phase=NA | role=NA | batch_entity_count=2000 | topk=5 | pool_size=512/8621 | relation_avg_pool=NA | fallback_ratio=0.0000 | agg_mean_norm=1.063918 | source=global_text_pool
Active modalities | phase=train_negative | text_branch_enabled=True | modality_count=3 | modalities=structural,visual,text

Epoch 0 | KGC loss: 438.228082, DiffHEG loss 84.728914:   0%|          | 0/400 [00:09<?, ?it/s]
Epoch 0 | KGC loss: 438.228082, DiffHEG loss 84.728914:   0%|          | 1/400 [00:09<1:06:19,  9.97s/it]
Epoch 1 | KGC loss: 15.546272, DiffHEG loss 56.179014:   0%|          | 1/400 [00:19<1:06:19,  9.97s/it] 
Epoch 1 | KGC loss: 15.546272, DiffHEG loss 56.179014:   0%|          | 2/400 [00:19<1:04:58,  9.80s/it]
Epoch 2 | KGC loss: 6.765926, DiffHEG loss 49.737734:   0%|          | 2/400 [00:29<1:04:58,  9.80s/it] 
Epoch 2 | KGC loss: 6.765926, DiffHEG loss 49.737734:   1%|          | 3/400 [00:29<1:04:25,  9.74s/it]
Epoch 3 | KGC loss: 4.944063, DiffHEG loss 48.396797:   1%|          | 3/400 [00:39<1:04:25,  9.74s/it]
Epoch 3 | KGC loss: 4.944063, DiffHEG loss 48.396797:   1%|          | 4/400 [00:39<1:04:09,  9.72s/it]
Epoch 4 | KGC loss: 3.727147, DiffHEG loss 48.048597:   1%|          | 4/400 [00:48<1:04:09,  9.72s/it]
Epoch 4 | KGC loss: 3.727147, DiffHEG loss 48.048597:   1%|▏         | 5/400 [00:48<1:03:51,  9.70s/it]
Epoch 5 | KGC loss: 2.913010, DiffHEG loss 47.945519:   1%|▏         | 5/400 [00:58<1:03:51,  9.70s/it]
Epoch 5 | KGC loss: 2.913010, DiffHEG loss 47.945519:   2%|▏         | 6/400 [00:58<1:03:38,  9.69s/it]
Epoch 6 | KGC loss: 2.291850, DiffHEG loss 48.713056:   2%|▏         | 6/400 [01:07<1:03:38,  9.69s/it]
Epoch 6 | KGC loss: 2.291850, DiffHEG loss 48.713056:   2%|▏         | 7/400 [01:07<1:03:23,  9.68s/it]
Epoch 7 | KGC loss: 1.843732, DiffHEG loss 48.083243:   2%|▏         | 7/400 [01:17<1:03:23,  9.68s/it]
Epoch 7 | KGC loss: 1.843732, DiffHEG loss 48.083243:   2%|▏         | 8/400 [01:17<1:03:15,  9.68s/it]
Epoch 8 | KGC loss: 1.533336, DiffHEG loss 47.934991:   2%|▏         | 8/400 [01:27<1:03:15,  9.68s/it]
Epoch 8 | KGC loss: 1.533336, DiffHEG loss 47.934991:   2%|▏         | 9/400 [01:27<1:03:08,  9.69s/it]
Epoch 9 | KGC loss: 1.318519, DiffHEG loss 47.899946:   2%|▏         | 9/400 [01:37<1:03:08,  9.69s/it]
Epoch 9 | KGC loss: 1.318519, DiffHEG loss 47.899946:   2%|▎         | 10/400 [01:37<1:02:58,  9.69s/it]
Epoch 10 | KGC loss: 1.142788, DiffHEG loss 47.888862:   2%|▎         | 10/400 [01:46<1:02:58,  9.69s/it]
Epoch 10 | KGC loss: 1.142788, DiffHEG loss 47.888862:   3%|▎         | 11/400 [01:46<1:02:50,  9.69s/it]
Epoch 11 | KGC loss: 1.011778, DiffHEG loss 47.884655:   3%|▎         | 11/400 [01:56<1:02:50,  9.69s/it]
Epoch 11 | KGC loss: 1.011778, DiffHEG loss 47.884655:   3%|▎         | 12/400 [01:56<1:02:43,  9.70s/it]
Epoch 12 | KGC loss: 0.928129, DiffHEG loss 47.883571:   3%|▎         | 12/400 [02:06<1:02:43,  9.70s/it]
Epoch 12 | KGC loss: 0.928129, DiffHEG loss 47.883571:   3%|▎         | 13/400 [02:06<1:02:32,  9.70s/it]
Epoch 13 | KGC loss: 0.834475, DiffHEG loss 47.884619:   3%|▎         | 13/400 [02:15<1:02:32,  9.70s/it]
Epoch 119 | KGC loss: 0.446553, DiffHEG loss 47.901131:  30%|███       | 120/400 [19:19<45:01,  9.65s/it]
Epoch 120 | KGC loss: 0.432739, DiffHEG loss 47.899297:  30%|███       | 120/400 [19:28<45:01,  9.65s/it]
Epoch 120 | KGC loss: 0.432739, DiffHEG loss 47.899297:  30%|███       | 121/400 [19:28<44:49,  9.64s/it]
Epoch 121 | KGC loss: 0.425578, DiffHEG loss 47.902637:  30%|███       | 121/400 [19:38<44:49,  9.64s/it]
Epoch 121 | KGC loss: 0.425578, DiffHEG loss 47.902637:  30%|███       | 122/400 [19:38<44:39,  9.64s/it]
Epoch 122 | KGC loss: 0.441688, DiffHEG loss 47.900403:  30%|███       | 122/400 [19:48<44:39,  9.64s/it]
Epoch 122 | KGC loss: 0.441688, DiffHEG loss 47.900403:  31%|███       | 123/400 [19:48<44:29,  9.64s/it]
Epoch 123 | KGC loss: 0.424768, DiffHEG loss 47.907606:  31%|███       | 123/400 [19:57<44:29,  9.64s/it]
Epoch 123 | KGC loss: 0.424768, DiffHEG loss 47.907606:  31%|███       | 124/400 [19:57<44:20,  9.64s/it]
Epoch 124 | KGC loss: 0.419421, DiffHEG loss 47.901788:  31%|███       | 124/400 [20:07<44:20,  9.64s/it]
Epoch 124 | KGC loss: 0.419421, DiffHEG loss 47.901788:  31%|███▏      | 125/400 [20:07<44:10,  9.64s/it]
Epoch 125 | KGC loss: 0.421710, DiffHEG loss 47.895401:  31%|███▏      | 125/400 [20:17<44:10,  9.64s/it]
Epoch 125 | KGC loss: 0.421710, DiffHEG loss 47.895401:  32%|███▏      | 126/400 [20:17<44:03,  9.65s/it]
Epoch 126 | KGC loss: 0.423552, DiffHEG loss 47.892840:  32%|███▏      | 126/400 [20:26<44:03,  9.65s/it]
Epoch 126 | KGC loss: 0.423552, DiffHEG loss 47.892840:  32%|███▏      | 127/400 [20:26<43:53,  9.65s/it]
Epoch 127 | KGC loss: 0.407274, DiffHEG loss 47.899012:  32%|███▏      | 127/400 [20:36<43:53,  9.65s/it]
Epoch 127 | KGC loss: 0.407274, DiffHEG loss 47.899012:  32%|███▏      | 128/400 [20:36<43:43,  9.64s/it]
Epoch 128 | KGC loss: 0.409010, DiffHEG loss 47.903901:  32%|███▏      | 128/400 [20:46<43:43,  9.64s/it]
Epoch 128 | KGC loss: 0.409010, DiffHEG loss 47.903901:  32%|███▏      | 129/400 [20:46<43:31,  9.64s/it]
Epoch 129 | KGC loss: 0.430751, DiffHEG loss 47.899463:  32%|███▏      | 129/400 [20:55<43:31,  9.64s/it]
Epoch 129 | KGC loss: 0.430751, DiffHEG loss 47.899463:  32%|███▎      | 130/400 [20:55<43:19,  9.63s/it]
Epoch 130 | KGC loss: 0.416450, DiffHEG loss 47.907969:  32%|███▎      | 130/400 [21:05<43:19,  9.63s/it]
Epoch 130 | KGC loss: 0.416450, DiffHEG loss 47.907969:  33%|███▎      | 131/400 [21:05<43:11,  9.63s/it]
Epoch 131 | KGC loss: 0.427472, DiffHEG loss 47.897734:  33%|███▎      | 131/400 [21:14<43:11,  9.63s/it]
Epoch 131 | KGC loss: 0.427472, DiffHEG loss 47.897734:  33%|███▎      | 132/400 [21:14<43:02,  9.64s/it]
Epoch 132 | KGC loss: 0.434126, DiffHEG loss 47.895668:  33%|███▎      | 132/400 [21:24<43:02,  9.64s/it]
Epoch 132 | KGC loss: 0.434126, DiffHEG loss 47.895668:  33%|███▎      | 133/400 [21:24<42:54,  9.64s/it]
Epoch 133 | KGC loss: 0.427684, DiffHEG loss 47.897959:  33%|███▎      | 133/400 [21:34<42:54,  9.64s/it]
Epoch 133 | KGC loss: 0.427684, DiffHEG loss 47.897959:  34%|███▎      | 134/400 [21:34<42:45,  9.65s/it]
Epoch 134 | KGC loss: 0.426883, DiffHEG loss 47.898313:  34%|███▎      | 134/400 [21:43<42:45,  9.65s/it]
Epoch 134 | KGC loss: 0.426883, DiffHEG loss 47.898313:  34%|███▍      | 135/400 [21:43<42:34,  9.64s/it]
Epoch 135 | KGC loss: 0.421255, DiffHEG loss 47.895441:  34%|███▍      | 135/400 [21:53<42:34,  9.64s/it]
Epoch 135 | KGC loss: 0.421255, DiffHEG loss 47.895441:  34%|███▍      | 136/400 [21:53<42:23,  9.64s/it]
Epoch 136 | KGC loss: 0.427678, DiffHEG loss 47.895301:  34%|███▍      | 136/400 [22:03<42:23,  9.64s/it]
Epoch 136 | KGC loss: 0.427678, DiffHEG loss 47.895301:  34%|███▍      | 137/400 [22:03<42:13,  9.63s/it]
Epoch 137 | KGC loss: 0.416818, DiffHEG loss 47.901381:  34%|███▍      | 137/400 [22:12<42:13,  9.63s/it]
Epoch 137 | KGC loss: 0.416818, DiffHEG loss 47.901381:  34%|███▍      | 138/400 [22:12<42:03,  9.63s/it]
Epoch 138 | KGC loss: 0.438695, DiffHEG loss 47.892127:  34%|███▍      | 138/400 [22:22<42:03,  9.63s/it]
Epoch 138 | KGC loss: 0.438695, DiffHEG loss 47.892127:  35%|███▍      | 139/400 [22:22<41:51,  9.62s/it]
Epoch 139 | KGC loss: 0.430528, DiffHEG loss 47.893636:  35%|███▍      | 139/400 [22:32<41:51,  9.62s/it]
Epoch 139 | KGC loss: 0.430528, DiffHEG loss 47.893636:  35%|███▌      | 140/400 [22:32<41:41,  9.62s/it]
Epoch 140 | KGC loss: 0.422317, DiffHEG loss 47.895819:  35%|███▌      | 140/400 [22:41<41:41,  9.62s/it]
Epoch 140 | KGC loss: 0.422317, DiffHEG loss 47.895819:  35%|███▌      | 141/400 [22:41<41:31,  9.62s/it]
Epoch 141 | KGC loss: 0.422117, DiffHEG loss 47.903488:  35%|███▌      | 141/400 [22:51<41:31,  9.62s/it]
Epoch 141 | KGC loss: 0.422117, DiffHEG loss 47.903488:  36%|███▌      | 142/400 [22:51<41:23,  9.63s/it]
Epoch 142 | KGC loss: 0.414398, DiffHEG loss 47.893984:  36%|███▌      | 142/400 [23:00<41:23,  9.63s/it]
Epoch 142 | KGC loss: 0.414398, DiffHEG loss 47.893984:  36%|███▌      | 143/400 [23:00<41:15,  9.63s/it]
Epoch 143 | KGC loss: 0.429194, DiffHEG loss 47.893206:  36%|███▌      | 143/400 [23:10<41:15,  9.63s/it]
Epoch 143 | KGC loss: 0.429194, DiffHEG loss 47.893206:  36%|███▌      | 144/400 [23:10<41:06,  9.64s/it]
Epoch 144 | KGC loss: 0.435380, DiffHEG loss 47.899740:  36%|███▌      | 144/400 [23:20<41:06,  9.64s/it]
Epoch 144 | KGC loss: 0.435380, DiffHEG loss 47.899740:  36%|███▋      | 145/400 [23:20<40:59,  9.64s/it]
Epoch 145 | KGC loss: 0.438930, DiffHEG loss 47.883658:  36%|███▋      | 145/400 [23:29<40:59,  9.64s/it]
Epoch 145 | KGC loss: 0.438930, DiffHEG loss 47.883658:  36%|███▋      | 146/400 [23:29<40:50,  9.65s/it]
Epoch 146 | KGC loss: 0.437575, DiffHEG loss 47.893855:  36%|███▋      | 146/400 [23:39<40:50,  9.65s/it]
Epoch 146 | KGC loss: 0.437575, DiffHEG loss 47.893855:  37%|███▋      | 147/400 [23:39<40:38,  9.64s/it]
Epoch 147 | KGC loss: 0.445030, DiffHEG loss 47.904077:  37%|███▋      | 147/400 [23:49<40:38,  9.64s/it]
Epoch 147 | KGC loss: 0.445030, DiffHEG loss 47.904077:  37%|███▋      | 148/400 [23:49<40:29,  9.64s/it]
Epoch 148 | KGC loss: 0.445040, DiffHEG loss 47.889734:  37%|███▋      | 148/400 [23:58<40:29,  9.64s/it]
Epoch 148 | KGC loss: 0.445040, DiffHEG loss 47.889734:  37%|███▋      | 149/400 [23:58<40:17,  9.63s/it]
Epoch 149 | KGC loss: 0.437325, DiffHEG loss 47.891559:  37%|███▋      | 149/400 [24:08<40:17,  9.63s/it]
Epoch 149 | KGC loss: 0.437325, DiffHEG loss 47.891559:  38%|███▊      | 150/400 [24:08<40:08,  9.64s/it]
Epoch 150 | KGC loss: 0.419352, DiffHEG loss 47.891595:  38%|███▊      | 150/400 [24:18<40:08,  9.64s/it]
Epoch 150 | KGC loss: 0.419352, DiffHEG loss 47.891595:  38%|███▊      | 151/400 [24:18<39:57,  9.63s/it]
Epoch 151 | KGC loss: 0.419507, DiffHEG loss 47.886704:  38%|███▊      | 151/400 [24:27<39:57,  9.63s/it]
Epoch 151 | KGC loss: 0.419507, DiffHEG loss 47.886704:  38%|███▊      | 152/400 [24:27<39:49,  9.64s/it]
Epoch 152 | KGC loss: 0.427230, DiffHEG loss 47.899043:  38%|███▊      | 152/400 [24:37<39:49,  9.64s/it]
Epoch 152 | KGC loss: 0.427230, DiffHEG loss 47.899043:  38%|███▊      | 153/400 [24:37<39:38,  9.63s/it]
Epoch 153 | KGC loss: 0.412002, DiffHEG loss 47.900651:  38%|███▊      | 153/400 [24:46<39:38,  9.63s/it]
Epoch 153 | KGC loss: 0.412002, DiffHEG loss 47.900651:  38%|███▊      | 154/400 [24:46<39:28,  9.63s/it]
Epoch 154 | KGC loss: 0.418321, DiffHEG loss 47.891804:  38%|███▊      | 154/400 [24:56<39:28,  9.63s/it]
Epoch 154 | KGC loss: 0.418321, DiffHEG loss 47.891804:  39%|███▉      | 155/400 [24:56<39:18,  9.63s/it]
Epoch 155 | KGC loss: 0.433738, DiffHEG loss 47.882882:  39%|███▉      | 155/400 [25:06<39:18,  9.63s/it]
Epoch 155 | KGC loss: 0.433738, DiffHEG loss 47.882882:  39%|███▉      | 156/400 [25:06<39:08,  9.63s/it]
Epoch 156 | KGC loss: 0.447408, DiffHEG loss 47.894207:  39%|███▉      | 156/400 [25:15<39:08,  9.63s/it]
Epoch 156 | KGC loss: 0.447408, DiffHEG loss 47.894207:  39%|███▉      | 157/400 [25:15<38:57,  9.62s/it]
Epoch 157 | KGC loss: 0.452036, DiffHEG loss 47.894726:  39%|███▉      | 157/400 [25:25<38:57,  9.62s/it]
Epoch 157 | KGC loss: 0.452036, DiffHEG loss 47.894726:  40%|███▉      | 158/400 [25:25<38:48,  9.62s/it]
Epoch 158 | KGC loss: 0.428178, DiffHEG loss 47.904972:  40%|███▉      | 158/400 [25:34<38:48,  9.62s/it]
Epoch 158 | KGC loss: 0.428178, DiffHEG loss 47.904972:  40%|███▉      | 159/400 [25:34<38:38,  9.62s/it]
Epoch 159 | KGC loss: 0.421059, DiffHEG loss 47.889789:  40%|███▉      | 159/400 [25:44<38:38,  9.62s/it]
Epoch 159 | KGC loss: 0.421059, DiffHEG loss 47.889789:  40%|████      | 160/400 [25:44<38:29,  9.62s/it]
Epoch 160 | KGC loss: 0.423300, DiffHEG loss 47.887664:  40%|████      | 160/400 [25:54<38:29,  9.62s/it]
Epoch 160 | KGC loss: 0.423300, DiffHEG loss 47.887664:  40%|████      | 161/400 [25:54<38:19,  9.62s/it]
Epoch 161 | KGC loss: 0.429000, DiffHEG loss 47.888945:  40%|████      | 161/400 [26:03<38:19,  9.62s/it]
Epoch 161 | KGC loss: 0.429000, DiffHEG loss 47.888945:  40%|████      | 162/400 [26:03<38:10,  9.62s/it]
Epoch 162 | KGC loss: 0.430033, DiffHEG loss 47.886683:  40%|████      | 162/400 [26:13<38:10,  9.62s/it]
Epoch 162 | KGC loss: 0.430033, DiffHEG loss 47.886683:  41%|████      | 163/400 [26:13<38:01,  9.63s/it]
Epoch 163 | KGC loss: 0.425530, DiffHEG loss 47.893901:  41%|████      | 163/400 [26:23<38:01,  9.63s/it]
Epoch 163 | KGC loss: 0.425530, DiffHEG loss 47.893901:  41%|████      | 164/400 [26:23<37:52,  9.63s/it]
Epoch 164 | KGC loss: 0.429264, DiffHEG loss 47.880966:  41%|████      | 164/400 [26:32<37:52,  9.63s/it]
Epoch 164 | KGC loss: 0.429264, DiffHEG loss 47.880966:  41%|████▏     | 165/400 [26:32<37:41,  9.62s/it]
Epoch 165 | KGC loss: 0.417134, DiffHEG loss 47.887033:  41%|████▏     | 165/400 [26:42<37:41,  9.62s/it]
Epoch 165 | KGC loss: 0.417134, DiffHEG loss 47.887033:  42%|████▏     | 166/400 [26:42<37:33,  9.63s/it]
Epoch 166 | KGC loss: 0.429650, DiffHEG loss 47.893957:  42%|████▏     | 166/400 [26:52<37:33,  9.63s/it]
Epoch 166 | KGC loss: 0.429650, DiffHEG loss 47.893957:  42%|████▏     | 167/400 [26:52<37:24,  9.63s/it]
Epoch 167 | KGC loss: 0.422205, DiffHEG loss 47.894413:  42%|████▏     | 167/400 [27:01<37:24,  9.63s/it]
Epoch 167 | KGC loss: 0.422205, DiffHEG loss 47.894413:  42%|████▏     | 168/400 [27:01<37:15,  9.64s/it]
Epoch 168 | KGC loss: 0.425834, DiffHEG loss 47.890324:  42%|████▏     | 168/400 [27:11<37:15,  9.64s/it]
Epoch 168 | KGC loss: 0.425834, DiffHEG loss 47.890324:  42%|████▏     | 169/400 [27:11<37:07,  9.64s/it]
Epoch 169 | KGC loss: 0.437721, DiffHEG loss 47.892072:  42%|████▏     | 169/400 [27:20<37:07,  9.64s/it]
Epoch 169 | KGC loss: 0.437721, DiffHEG loss 47.892072:  42%|████▎     | 170/400 [27:20<36:59,  9.65s/it]
Epoch 170 | KGC loss: 0.426958, DiffHEG loss 47.887448:  42%|████▎     | 170/400 [27:30<36:59,  9.65s/it]
Epoch 170 | KGC loss: 0.426958, DiffHEG loss 47.887448:  43%|████▎     | 171/400 [27:30<36:47,  9.64s/it]
Epoch 171 | KGC loss: 0.426741, DiffHEG loss 47.888459:  43%|████▎     | 171/400 [27:40<36:47,  9.64s/it]
Epoch 171 | KGC loss: 0.426741, DiffHEG loss 47.888459:  43%|████▎     | 172/400 [27:40<36:36,  9.64s/it]
Epoch 172 | KGC loss: 0.425528, DiffHEG loss 47.889313:  43%|████▎     | 172/400 [27:49<36:36,  9.64s/it]
Epoch 172 | KGC loss: 0.425528, DiffHEG loss 47.889313:  43%|████▎     | 173/400 [27:49<36:27,  9.64s/it]
Epoch 173 | KGC loss: 0.421185, DiffHEG loss 47.892702:  43%|████▎     | 173/400 [27:59<36:27,  9.64s/it]
Epoch 173 | KGC loss: 0.421185, DiffHEG loss 47.892702:  44%|████▎     | 174/400 [27:59<36:17,  9.63s/it]
Epoch 174 | KGC loss: 0.425439, DiffHEG loss 47.885237:  44%|████▎     | 174/400 [28:09<36:17,  9.63s/it]
Epoch 174 | KGC loss: 0.425439, DiffHEG loss 47.885237:  44%|████▍     | 175/400 [28:09<36:08,  9.64s/it]
Epoch 175 | KGC loss: 0.430578, DiffHEG loss 47.892983:  44%|████▍     | 175/400 [28:18<36:08,  9.64s/it]
Epoch 175 | KGC loss: 0.430578, DiffHEG loss 47.892983:  44%|████▍     | 176/400 [28:18<36:00,  9.65s/it]
Epoch 176 | KGC loss: 0.426605, DiffHEG loss 47.883914:  44%|████▍     | 176/400 [28:28<36:00,  9.65s/it]
Epoch 176 | KGC loss: 0.426605, DiffHEG loss 47.883914:  44%|████▍     | 177/400 [28:28<35:51,  9.65s/it]
Epoch 177 | KGC loss: 0.457999, DiffHEG loss 47.894400:  44%|████▍     | 177/400 [28:38<35:51,  9.65s/it]
Epoch 177 | KGC loss: 0.457999, DiffHEG loss 47.894400:  44%|████▍     | 178/400 [28:38<35:42,  9.65s/it]
Epoch 178 | KGC loss: 0.453455, DiffHEG loss 47.886579:  44%|████▍     | 178/400 [28:47<35:42,  9.65s/it]
Epoch 178 | KGC loss: 0.453455, DiffHEG loss 47.886579:  45%|████▍     | 179/400 [28:47<35:32,  9.65s/it]
Epoch 179 | KGC loss: 0.439702, DiffHEG loss 47.880317:  45%|████▍     | 179/400 [28:57<35:32,  9.65s/it]
Epoch 179 | KGC loss: 0.439702, DiffHEG loss 47.880317:  45%|████▌     | 180/400 [28:57<35:22,  9.65s/it]
Epoch 180 | KGC loss: 0.444639, DiffHEG loss 47.884783:  45%|████▌     | 180/400 [29:07<35:22,  9.65s/it]
Epoch 180 | KGC loss: 0.444639, DiffHEG loss 47.884783:  45%|████▌     | 181/400 [29:07<35:11,  9.64s/it]
Epoch 181 | KGC loss: 0.426199, DiffHEG loss 47.889504:  45%|████▌     | 181/400 [29:16<35:11,  9.64s/it]
Epoch 181 | KGC loss: 0.426199, DiffHEG loss 47.889504:  46%|████▌     | 182/400 [29:16<35:01,  9.64s/it]
Epoch 182 | KGC loss: 0.430826, DiffHEG loss 47.884644:  46%|████▌     | 182/400 [29:26<35:01,  9.64s/it]
Epoch 182 | KGC loss: 0.430826, DiffHEG loss 47.884644:  46%|████▌     | 183/400 [29:26<34:53,  9.65s/it]
Epoch 183 | KGC loss: 0.429366, DiffHEG loss 47.884781:  46%|████▌     | 183/400 [29:35<34:53,  9.65s/it]
Epoch 183 | KGC loss: 0.429366, DiffHEG loss 47.884781:  46%|████▌     | 184/400 [29:35<34:43,  9.65s/it]
Epoch 184 | KGC loss: 0.419369, DiffHEG loss 47.890585:  46%|████▌     | 184/400 [29:45<34:43,  9.65s/it]
Epoch 184 | KGC loss: 0.419369, DiffHEG loss 47.890585:  46%|████▋     | 185/400 [29:45<34:31,  9.64s/it]
Epoch 185 | KGC loss: 0.426152, DiffHEG loss 47.884517:  46%|████▋     | 185/400 [29:55<34:31,  9.64s/it]
Epoch 185 | KGC loss: 0.426152, DiffHEG loss 47.884517:  46%|████▋     | 186/400 [29:55<34:21,  9.63s/it]
Epoch 186 | KGC loss: 0.434169, DiffHEG loss 47.888856:  46%|████▋     | 186/400 [30:04<34:21,  9.63s/it]
Epoch 186 | KGC loss: 0.434169, DiffHEG loss 47.888856:  47%|████▋     | 187/400 [30:04<34:11,  9.63s/it]
Epoch 187 | KGC loss: 0.426345, DiffHEG loss 47.885345:  47%|████▋     | 187/400 [30:14<34:11,  9.63s/it]
Epoch 187 | KGC loss: 0.426345, DiffHEG loss 47.885345:  47%|████▋     | 188/400 [30:14<34:01,  9.63s/it]
Epoch 188 | KGC loss: 0.429959, DiffHEG loss 47.887582:  47%|████▋     | 188/400 [30:24<34:01,  9.63s/it]
Epoch 188 | KGC loss: 0.429959, DiffHEG loss 47.887582:  47%|████▋     | 189/400 [30:24<33:52,  9.63s/it]
Epoch 189 | KGC loss: 0.421802, DiffHEG loss 47.890530:  47%|████▋     | 189/400 [30:33<33:52,  9.63s/it]
Epoch 189 | KGC loss: 0.421802, DiffHEG loss 47.890530:  48%|████▊     | 190/400 [30:33<33:43,  9.63s/it]
Epoch 190 | KGC loss: 0.420134, DiffHEG loss 47.882678:  48%|████▊     | 190/400 [30:43<33:43,  9.63s/it]
