train_dhns_rotate.py:788: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_img_emb = torch.load(visual_path)
train_dhns_rotate.py:789: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_text_emb = torch.load(textual_path)
Experiment config | model=AdvMixRotatE | dataset=MKG-W | seed=2 | ns_strategy=dhns | train_sampling_mode=cross | bern_flag=0 | text_mode=soft_token | use_missing_mask=False | use_text_loss_gating=False | use_text_sampling_gating=False | use_soft_missing_text=True | use_side_aware_missing_text=False | use_soft_missing_image=False | use_prototype_missing_text=False | use_structure_conditioned_missing_text=False | use_soft_token_text_generator_alignment=False | use_missing_aware_fusion=False | missing_text_attention_scale=1.0 | use_missingness_relation_expert=False | expert_hidden_dim=128 | expert_num=2 | use_branch_local_relation_gate=False | branch_gate_hidden_dim=64 | debug_fusion_sanity=False | use_learnable_missing_text_gate=False | use_oracle_restore_injected_text=False | test_only=False | use_missing_aware_joint_scoring=False | use_masked_fixed_denominator_joint_scoring=False | use_availability_router=False | availability_router_mode=query_masked_softmax | availability_router_eps=1e-06 | use_missing_aware_conditioning=False | use_missing_aware_film_conditioning=False | use_learned_reliability_conditioning=False | debug_joint_scoring_sanity=False | debug_missing_aware_joint_scoring=False | debug_missing_aware_joint_scoring_batches=3 | debug_reliability=False | debug_reliability_batches=3 | inject_text_missing_rate=0.0 | inject_image_missing_rate=0.0 | use_missing_text_aux_loss=False | missing_text_aux_weight=0.1 | pseudo_missing_prob=0.0 | missing_sample_weight=1.0 | use_entity_specific_missing_text=False | use_retrieval_missing_text=True | retrieval_topk=5 | retrieval_pool_size=512 | retrieval_source=entity_embedding_knn | retrieval_mix_weight=0.25 | use_retrieval_confidence_calibration=False | retrieval_confidence_type=mean_topk_similarity | retrieval_confidence_min=0.1 | retrieval_confidence_max=1.0 | use_cross_modal_text_imputer=False | text_imputer_hidden_dim=256 | text_imputer_residual_weight=0.05 | text_imputer_rec_weight=0.01 | text_imputer_nce_weight=0.01 | text_imputer_temperature=0.07 | use_confidence_gated_retrieval=False | retrieval_gate_type=similarity_based | retrieval_gate_min=0.0 | retrieval_gate_max=1.0 | use_relation_aware_retrieval=False | min_relation_pool_size=32 | relation_retrieval_fallback=global_text_pool | entity_specific_missing_text_recon_weight=0.0 | use_missing_text_consistency=False | consistency_prob=0.1 | consistency_lambda=0.05 | use_missing_text_token_scale=False
Embedding missingness summary:
  num_entities: 15000
  missing_text_count: 851 (5.6733%)
  missing_image_count: 537 (3.5800%)
Resolved training hyperparameters | rotate_dim=512 | rotate_margin=6.000000 | rotate_epsilon=2.000000 | train_times=400 | batch_size=2000 | num_batches=17 | neg_ent=64 | alpha=0.00200000 | lrg=0.00200000 | mu=0.010000 | g_epoch=10
Resolved text configuration | text_mode=soft_token | active_modalities=structural,visual,text | modality_count=3
Finish initializing...

  0%|          | 0/400 [00:00<?, ?it/s]
Epoch 0 | KGC loss: 403.648046, DiffHEG loss 125.803825:   0%|          | 0/400 [00:16<?, ?it/s]
Epoch 0 | KGC loss: 403.648046, DiffHEG loss 125.803825:   0%|          | 1/400 [00:16<1:51:52, 16.82s/it]
Epoch 1 | KGC loss: 13.761359, DiffHEG loss 85.296199:   0%|          | 1/400 [00:33<1:51:52, 16.82s/it]  
Epoch 1 | KGC loss: 13.761359, DiffHEG loss 85.296199:   0%|          | 2/400 [00:33<1:50:14, 16.62s/it]
Epoch 2 | KGC loss: 7.830192, DiffHEG loss 81.881863:   0%|          | 2/400 [00:49<1:50:14, 16.62s/it] 
Epoch 2 | KGC loss: 7.830192, DiffHEG loss 81.881863:   1%|          | 3/400 [00:49<1:49:32, 16.56s/it]
Epoch 3 | KGC loss: 5.412304, DiffHEG loss 81.480393:   1%|          | 3/400 [01:06<1:49:32, 16.56s/it]
Epoch 3 | KGC loss: 5.412304, DiffHEG loss 81.480393:   1%|          | 4/400 [01:06<1:49:05, 16.53s/it]
Epoch 4 | KGC loss: 4.068011, DiffHEG loss 81.417710:   1%|          | 4/400 [01:22<1:49:05, 16.53s/it]
Epoch 71 | KGC loss: 1.817278, DiffHEG loss 81.407784:  18%|█▊        | 71/400 [19:42<1:29:48, 16.38s/it]
Epoch 71 | KGC loss: 1.817278, DiffHEG loss 81.407784:  18%|█▊        | 72/400 [19:42<1:29:33, 16.38s/it]
Epoch 72 | KGC loss: 1.766878, DiffHEG loss 81.384940:  18%|█▊        | 72/400 [19:59<1:29:33, 16.38s/it]
Epoch 72 | KGC loss: 1.766878, DiffHEG loss 81.384940:  18%|█▊        | 73/400 [19:59<1:29:15, 16.38s/it]
Epoch 73 | KGC loss: 1.810086, DiffHEG loss 81.398244:  18%|█▊        | 73/400 [20:15<1:29:15, 16.38s/it]
Epoch 73 | KGC loss: 1.810086, DiffHEG loss 81.398244:  18%|█▊        | 74/400 [20:15<1:29:00, 16.38s/it]
Epoch 74 | KGC loss: 1.769801, DiffHEG loss 81.399901:  18%|█▊        | 74/400 [20:31<1:29:00, 16.38s/it]
Epoch 74 | KGC loss: 1.769801, DiffHEG loss 81.399901:  19%|█▉        | 75/400 [20:31<1:28:47, 16.39s/it]
Epoch 75 | KGC loss: 1.807146, DiffHEG loss 81.392989:  19%|█▉        | 75/400 [20:48<1:28:47, 16.39s/it]
Epoch 75 | KGC loss: 1.807146, DiffHEG loss 81.392989:  19%|█▉        | 76/400 [20:48<1:28:38, 16.41s/it]
Epoch 76 | KGC loss: 1.779671, DiffHEG loss 81.384959:  19%|█▉        | 76/400 [21:04<1:28:38, 16.41s/it]
Epoch 76 | KGC loss: 1.779671, DiffHEG loss 81.384959:  19%|█▉        | 77/400 [21:04<1:28:21, 16.41s/it]
Epoch 77 | KGC loss: 1.824543, DiffHEG loss 81.395822:  19%|█▉        | 77/400 [21:21<1:28:21, 16.41s/it]
Epoch 77 | KGC loss: 1.824543, DiffHEG loss 81.395822:  20%|█▉        | 78/400 [21:21<1:28:03, 16.41s/it]
Epoch 78 | KGC loss: 1.785985, DiffHEG loss 81.388369:  20%|█▉        | 78/400 [21:37<1:28:03, 16.41s/it]
Epoch 78 | KGC loss: 1.785985, DiffHEG loss 81.388369:  20%|█▉        | 79/400 [21:37<1:27:49, 16.42s/it]
Epoch 79 | KGC loss: 1.834888, DiffHEG loss 81.396016:  20%|█▉        | 79/400 [21:54<1:27:49, 16.42s/it]
Epoch 79 | KGC loss: 1.834888, DiffHEG loss 81.396016:  20%|██        | 80/400 [21:54<1:27:31, 16.41s/it]
Epoch 80 | KGC loss: 1.773605, DiffHEG loss 81.393044:  20%|██        | 80/400 [22:10<1:27:31, 16.41s/it]
Epoch 80 | KGC loss: 1.773605, DiffHEG loss 81.393044:  20%|██        | 81/400 [22:10<1:27:13, 16.41s/it]
Epoch 81 | KGC loss: 1.786403, DiffHEG loss 81.404280:  20%|██        | 81/400 [22:26<1:27:13, 16.41s/it]
Epoch 81 | KGC loss: 1.786403, DiffHEG loss 81.404280:  20%|██        | 82/400 [22:26<1:26:56, 16.40s/it]
Epoch 82 | KGC loss: 1.759608, DiffHEG loss 81.403474:  20%|██        | 82/400 [22:43<1:26:56, 16.40s/it]
Epoch 82 | KGC loss: 1.759608, DiffHEG loss 81.403474:  21%|██        | 83/400 [22:43<1:26:39, 16.40s/it]
Epoch 83 | KGC loss: 1.797556, DiffHEG loss 81.400280:  21%|██        | 83/400 [22:59<1:26:39, 16.40s/it]
Epoch 83 | KGC loss: 1.797556, DiffHEG loss 81.400280:  21%|██        | 84/400 [22:59<1:26:22, 16.40s/it]
Epoch 84 | KGC loss: 1.765940, DiffHEG loss 81.397763:  21%|██        | 84/400 [23:16<1:26:22, 16.40s/it]
Epoch 84 | KGC loss: 1.765940, DiffHEG loss 81.397763:  21%|██▏       | 85/400 [23:16<1:26:07, 16.41s/it]
Epoch 85 | KGC loss: 1.808554, DiffHEG loss 81.400311:  21%|██▏       | 85/400 [23:32<1:26:07, 16.41s/it]
Epoch 85 | KGC loss: 1.808554, DiffHEG loss 81.400311:  22%|██▏       | 86/400 [23:32<1:25:50, 16.40s/it]
Epoch 86 | KGC loss: 1.789420, DiffHEG loss 81.397422:  22%|██▏       | 86/400 [23:48<1:25:50, 16.40s/it]
Epoch 86 | KGC loss: 1.789420, DiffHEG loss 81.397422:  22%|██▏       | 87/400 [23:48<1:25:33, 16.40s/it]
Epoch 87 | KGC loss: 1.822985, DiffHEG loss 81.388228:  22%|██▏       | 87/400 [24:05<1:25:33, 16.40s/it]
Epoch 87 | KGC loss: 1.822985, DiffHEG loss 81.388228:  22%|██▏       | 88/400 [24:05<1:25:17, 16.40s/it]
Epoch 88 | KGC loss: 1.777615, DiffHEG loss 81.404622:  22%|██▏       | 88/400 [24:21<1:25:17, 16.40s/it]
Epoch 88 | KGC loss: 1.777615, DiffHEG loss 81.404622:  22%|██▏       | 89/400 [24:21<1:25:01, 16.40s/it]
Epoch 89 | KGC loss: 1.829192, DiffHEG loss 81.397709:  22%|██▏       | 89/400 [24:38<1:25:01, 16.40s/it]
Epoch 89 | KGC loss: 1.829192, DiffHEG loss 81.397709:  22%|██▎       | 90/400 [24:38<1:24:48, 16.41s/it]
Epoch 90 | KGC loss: 1.785025, DiffHEG loss 81.398859:  22%|██▎       | 90/400 [24:54<1:24:48, 16.41s/it]
Epoch 90 | KGC loss: 1.785025, DiffHEG loss 81.398859:  23%|██▎       | 91/400 [24:54<1:24:31, 16.41s/it]
Epoch 91 | KGC loss: 1.795969, DiffHEG loss 81.393272:  23%|██▎       | 91/400 [25:10<1:24:31, 16.41s/it]
Epoch 91 | KGC loss: 1.795969, DiffHEG loss 81.393272:  23%|██▎       | 92/400 [25:10<1:24:14, 16.41s/it]
Epoch 92 | KGC loss: 1.756039, DiffHEG loss 81.398700:  23%|██▎       | 92/400 [25:27<1:24:14, 16.41s/it]
Epoch 92 | KGC loss: 1.756039, DiffHEG loss 81.398700:  23%|██▎       | 93/400 [25:27<1:23:57, 16.41s/it]
Epoch 93 | KGC loss: 1.801517, DiffHEG loss 81.393223:  23%|██▎       | 93/400 [25:43<1:23:57, 16.41s/it]
Epoch 93 | KGC loss: 1.801517, DiffHEG loss 81.393223:  24%|██▎       | 94/400 [25:43<1:23:42, 16.41s/it]
Epoch 94 | KGC loss: 1.745112, DiffHEG loss 81.399416:  24%|██▎       | 94/400 [26:00<1:23:42, 16.41s/it]
Epoch 94 | KGC loss: 1.745112, DiffHEG loss 81.399416:  24%|██▍       | 95/400 [26:00<1:23:22, 16.40s/it]
Epoch 95 | KGC loss: 1.790020, DiffHEG loss 81.388482:  24%|██▍       | 95/400 [26:16<1:23:22, 16.40s/it]
Epoch 95 | KGC loss: 1.790020, DiffHEG loss 81.388482:  24%|██▍       | 96/400 [26:16<1:23:05, 16.40s/it]
Epoch 96 | KGC loss: 1.728907, DiffHEG loss 81.402620:  24%|██▍       | 96/400 [26:32<1:23:05, 16.40s/it]
Epoch 96 | KGC loss: 1.728907, DiffHEG loss 81.402620:  24%|██▍       | 97/400 [26:32<1:22:48, 16.40s/it]
Epoch 97 | KGC loss: 1.759005, DiffHEG loss 81.398934:  24%|██▍       | 97/400 [26:49<1:22:48, 16.40s/it]
Epoch 97 | KGC loss: 1.759005, DiffHEG loss 81.398934:  24%|██▍       | 98/400 [26:49<1:22:29, 16.39s/it]
Epoch 98 | KGC loss: 1.722912, DiffHEG loss 81.393890:  24%|██▍       | 98/400 [27:05<1:22:29, 16.39s/it]
Epoch 98 | KGC loss: 1.722912, DiffHEG loss 81.393890:  25%|██▍       | 99/400 [27:05<1:22:12, 16.39s/it]
Epoch 99 | KGC loss: 1.758661, DiffHEG loss 81.393637:  25%|██▍       | 99/400 [27:22<1:22:12, 16.39s/it]
Epoch 99 | KGC loss: 1.758661, DiffHEG loss 81.393637:  25%|██▌       | 100/400 [27:22<1:21:56, 16.39s/it]
Epoch 100 | KGC loss: 1.716971, DiffHEG loss 81.400040:  25%|██▌       | 100/400 [27:38<1:21:56, 16.39s/it]
Epoch 100 | KGC loss: 1.716971, DiffHEG loss 81.400040:  25%|██▌       | 101/400 [27:38<1:21:40, 16.39s/it]
Epoch 101 | KGC loss: 1.767437, DiffHEG loss 81.404751:  25%|██▌       | 101/400 [27:54<1:21:40, 16.39s/it]
Epoch 101 | KGC loss: 1.767437, DiffHEG loss 81.404751:  26%|██▌       | 102/400 [27:54<1:21:25, 16.39s/it]
Epoch 102 | KGC loss: 1.733483, DiffHEG loss 81.400226:  26%|██▌       | 102/400 [28:11<1:21:25, 16.39s/it]
Epoch 102 | KGC loss: 1.733483, DiffHEG loss 81.400226:  26%|██▌       | 103/400 [28:11<1:21:10, 16.40s/it]
Epoch 103 | KGC loss: 1.741938, DiffHEG loss 81.400432:  26%|██▌       | 103/400 [28:27<1:21:10, 16.40s/it]
Epoch 103 | KGC loss: 1.741938, DiffHEG loss 81.400432:  26%|██▌       | 104/400 [28:27<1:20:55, 16.40s/it]
Epoch 104 | KGC loss: 1.737968, DiffHEG loss 81.397950:  26%|██▌       | 104/400 [28:44<1:20:55, 16.40s/it]
Epoch 104 | KGC loss: 1.737968, DiffHEG loss 81.397950:  26%|██▋       | 105/400 [28:44<1:20:38, 16.40s/it]
Epoch 105 | KGC loss: 1.773431, DiffHEG loss 81.412252:  26%|██▋       | 105/400 [29:00<1:20:38, 16.40s/it]
Epoch 105 | KGC loss: 1.773431, DiffHEG loss 81.412252:  26%|██▋       | 106/400 [29:00<1:20:23, 16.41s/it]
Epoch 106 | KGC loss: 1.700208, DiffHEG loss 81.406314:  26%|██▋       | 106/400 [29:16<1:20:23, 16.41s/it]
Epoch 106 | KGC loss: 1.700208, DiffHEG loss 81.406314:  27%|██▋       | 107/400 [29:16<1:20:06, 16.41s/it]
Epoch 107 | KGC loss: 1.728781, DiffHEG loss 81.392578:  27%|██▋       | 107/400 [29:33<1:20:06, 16.41s/it]
Epoch 107 | KGC loss: 1.728781, DiffHEG loss 81.392578:  27%|██▋       | 108/400 [29:33<1:19:52, 16.41s/it]
Epoch 108 | KGC loss: 1.681613, DiffHEG loss 81.396612:  27%|██▋       | 108/400 [29:49<1:19:52, 16.41s/it]
Epoch 108 | KGC loss: 1.681613, DiffHEG loss 81.396612:  27%|██▋       | 109/400 [29:49<1:19:35, 16.41s/it]
Epoch 109 | KGC loss: 1.736943, DiffHEG loss 81.393093:  27%|██▋       | 109/400 [30:06<1:19:35, 16.41s/it]
Epoch 109 | KGC loss: 1.736943, DiffHEG loss 81.393093:  28%|██▊       | 110/400 [30:06<1:19:21, 16.42s/it]
Epoch 110 | KGC loss: 1.706759, DiffHEG loss 81.403746:  28%|██▊       | 110/400 [30:22<1:19:21, 16.42s/it]
Epoch 110 | KGC loss: 1.706759, DiffHEG loss 81.403746:  28%|██▊       | 111/400 [30:22<1:19:04, 16.42s/it]
Epoch 111 | KGC loss: 1.747791, DiffHEG loss 81.400327:  28%|██▊       | 111/400 [30:38<1:19:04, 16.42s/it]
Epoch 111 | KGC loss: 1.747791, DiffHEG loss 81.400327:  28%|██▊       | 112/400 [30:38<1:18:47, 16.42s/it]
Epoch 112 | KGC loss: 1.730070, DiffHEG loss 81.406554:  28%|██▊       | 112/400 [30:55<1:18:47, 16.42s/it]
Epoch 112 | KGC loss: 1.730070, DiffHEG loss 81.406554:  28%|██▊       | 113/400 [30:55<1:18:31, 16.42s/it]
Epoch 113 | KGC loss: 1.749709, DiffHEG loss 81.389912:  28%|██▊       | 113/400 [31:11<1:18:31, 16.42s/it]
Epoch 113 | KGC loss: 1.749709, DiffHEG loss 81.389912:  28%|██▊       | 114/400 [31:11<1:18:13, 16.41s/it]
Epoch 114 | KGC loss: 1.704584, DiffHEG loss 81.387290:  28%|██▊       | 114/400 [31:28<1:18:13, 16.41s/it]
Epoch 114 | KGC loss: 1.704584, DiffHEG loss 81.387290:  29%|██▉       | 115/400 [31:28<1:17:55, 16.41s/it]
Epoch 115 | KGC loss: 1.730409, DiffHEG loss 81.392595:  29%|██▉       | 115/400 [31:44<1:17:55, 16.41s/it]
Epoch 115 | KGC loss: 1.730409, DiffHEG loss 81.392595:  29%|██▉       | 116/400 [31:44<1:17:39, 16.41s/it]
Epoch 116 | KGC loss: 1.691252, DiffHEG loss 81.400867:  29%|██▉       | 116/400 [32:00<1:17:39, 16.41s/it]
Epoch 116 | KGC loss: 1.691252, DiffHEG loss 81.400867:  29%|██▉       | 117/400 [32:00<1:17:22, 16.40s/it]
Epoch 117 | KGC loss: 1.710069, DiffHEG loss 81.396645:  29%|██▉       | 117/400 [32:17<1:17:22, 16.40s/it]
Epoch 117 | KGC loss: 1.710069, DiffHEG loss 81.396645:  30%|██▉       | 118/400 [32:17<1:17:06, 16.41s/it]
Epoch 118 | KGC loss: 1.683195, DiffHEG loss 81.400945:  30%|██▉       | 118/400 [32:33<1:17:06, 16.41s/it]
Epoch 118 | KGC loss: 1.683195, DiffHEG loss 81.400945:  30%|██▉       | 119/400 [32:33<1:16:50, 16.41s/it]
Epoch 119 | KGC loss: 1.704582, DiffHEG loss 81.395146:  30%|██▉       | 119/400 [32:50<1:16:50, 16.41s/it]
Epoch 119 | KGC loss: 1.704582, DiffHEG loss 81.395146:  30%|███       | 120/400 [32:50<1:16:32, 16.40s/it]
Epoch 120 | KGC loss: 1.699774, DiffHEG loss 81.393405:  30%|███       | 120/400 [33:06<1:16:32, 16.40s/it]
Epoch 120 | KGC loss: 1.699774, DiffHEG loss 81.393405:  30%|███       | 121/400 [33:06<1:16:14, 16.40s/it]
Epoch 121 | KGC loss: 1.720333, DiffHEG loss 81.406612:  30%|███       | 121/400 [33:22<1:16:14, 16.40s/it]
Epoch 121 | KGC loss: 1.720333, DiffHEG loss 81.406612:  30%|███       | 122/400 [33:22<1:16:00, 16.41s/it]
Epoch 122 | KGC loss: 1.666301, DiffHEG loss 81.388085:  30%|███       | 122/400 [33:39<1:16:00, 16.41s/it]
Epoch 122 | KGC loss: 1.666301, DiffHEG loss 81.388085:  31%|███       | 123/400 [33:39<1:15:46, 16.41s/it]
Epoch 123 | KGC loss: 1.711641, DiffHEG loss 81.400349:  31%|███       | 123/400 [33:55<1:15:46, 16.41s/it]
Epoch 123 | KGC loss: 1.711641, DiffHEG loss 81.400349:  31%|███       | 124/400 [33:55<1:15:27, 16.40s/it]
Epoch 124 | KGC loss: 1.684759, DiffHEG loss 81.396542:  31%|███       | 124/400 [34:12<1:15:27, 16.40s/it]
Epoch 124 | KGC loss: 1.684759, DiffHEG loss 81.396542:  31%|███▏      | 125/400 [34:12<1:15:11, 16.40s/it]
Epoch 125 | KGC loss: 1.726474, DiffHEG loss 81.395462:  31%|███▏      | 125/400 [34:28<1:15:11, 16.40s/it]
Epoch 125 | KGC loss: 1.726474, DiffHEG loss 81.395462:  32%|███▏      | 126/400 [34:28<1:14:57, 16.42s/it]
Epoch 126 | KGC loss: 1.675370, DiffHEG loss 81.403468:  32%|███▏      | 126/400 [34:45<1:14:57, 16.42s/it]
Epoch 126 | KGC loss: 1.675370, DiffHEG loss 81.403468:  32%|███▏      | 127/400 [34:45<1:14:40, 16.41s/it]
Epoch 127 | KGC loss: 1.720491, DiffHEG loss 81.389757:  32%|███▏      | 127/400 [35:01<1:14:40, 16.41s/it]
Epoch 127 | KGC loss: 1.720491, DiffHEG loss 81.389757:  32%|███▏      | 128/400 [35:01<1:14:25, 16.42s/it]
Epoch 128 | KGC loss: 1.676626, DiffHEG loss 81.399401:  32%|███▏      | 128/400 [35:17<1:14:25, 16.42s/it]
Epoch 128 | KGC loss: 1.676626, DiffHEG loss 81.399401:  32%|███▏      | 129/400 [35:17<1:14:06, 16.41s/it]
Epoch 129 | KGC loss: 1.722520, DiffHEG loss 81.392465:  32%|███▏      | 129/400 [35:34<1:14:06, 16.41s/it]
Epoch 129 | KGC loss: 1.722520, DiffHEG loss 81.392465:  32%|███▎      | 130/400 [35:34<1:13:50, 16.41s/it]
Epoch 130 | KGC loss: 1.685886, DiffHEG loss 81.383301:  32%|███▎      | 130/400 [35:50<1:13:50, 16.41s/it]
Epoch 130 | KGC loss: 1.685886, DiffHEG loss 81.383301:  33%|███▎      | 131/400 [35:50<1:13:35, 16.41s/it]
Epoch 131 | KGC loss: 1.724792, DiffHEG loss 81.385036:  33%|███▎      | 131/400 [36:07<1:13:35, 16.41s/it]
Epoch 131 | KGC loss: 1.724792, DiffHEG loss 81.385036:  33%|███▎      | 132/400 [36:07<1:13:20, 16.42s/it]
Epoch 132 | KGC loss: 1.682343, DiffHEG loss 81.382469:  33%|███▎      | 132/400 [36:23<1:13:20, 16.42s/it]
Epoch 132 | KGC loss: 1.682343, DiffHEG loss 81.382469:  33%|███▎      | 133/400 [36:23<1:13:04, 16.42s/it]
Epoch 133 | KGC loss: 1.711231, DiffHEG loss 81.400841:  33%|███▎      | 133/400 [36:39<1:13:04, 16.42s/it]
Epoch 133 | KGC loss: 1.711231, DiffHEG loss 81.400841:  34%|███▎      | 134/400 [36:39<1:12:46, 16.42s/it]
Epoch 134 | KGC loss: 1.682845, DiffHEG loss 81.395067:  34%|███▎      | 134/400 [36:56<1:12:46, 16.42s/it]
Epoch 134 | KGC loss: 1.682845, DiffHEG loss 81.395067:  34%|███▍      | 135/400 [36:56<1:12:28, 16.41s/it]
Epoch 135 | KGC loss: 1.698475, DiffHEG loss 81.391655:  34%|███▍      | 135/400 [37:12<1:12:28, 16.41s/it]
Epoch 135 | KGC loss: 1.698475, DiffHEG loss 81.391655:  34%|███▍      | 136/400 [37:12<1:12:11, 16.41s/it]
Epoch 136 | KGC loss: 1.669775, DiffHEG loss 81.388916:  34%|███▍      | 136/400 [37:29<1:12:11, 16.41s/it]
Epoch 136 | KGC loss: 1.669775, DiffHEG loss 81.388916:  34%|███▍      | 137/400 [37:29<1:11:56, 16.41s/it]
Epoch 137 | KGC loss: 1.693120, DiffHEG loss 81.391714:  34%|███▍      | 137/400 [37:45<1:11:56, 16.41s/it]
Epoch 137 | KGC loss: 1.693120, DiffHEG loss 81.391714:  34%|███▍      | 138/400 [37:45<1:11:38, 16.41s/it]
Epoch 138 | KGC loss: 1.658752, DiffHEG loss 81.398098:  34%|███▍      | 138/400 [38:01<1:11:38, 16.41s/it]
Epoch 138 | KGC loss: 1.658752, DiffHEG loss 81.398098:  35%|███▍      | 139/400 [38:01<1:11:22, 16.41s/it]
Epoch 139 | KGC loss: 1.685903, DiffHEG loss 81.397192:  35%|███▍      | 139/400 [38:18<1:11:22, 16.41s/it]
Epoch 139 | KGC loss: 1.685903, DiffHEG loss 81.397192:  35%|███▌      | 140/400 [38:18<1:11:06, 16.41s/it]
Epoch 140 | KGC loss: 1.658743, DiffHEG loss 81.387368:  35%|███▌      | 140/400 [38:34<1:11:06, 16.41s/it]
Epoch 140 | KGC loss: 1.658743, DiffHEG loss 81.387368:  35%|███▌      | 141/400 [38:34<1:10:47, 16.40s/it]
Epoch 141 | KGC loss: 1.700428, DiffHEG loss 81.388282:  35%|███▌      | 141/400 [38:51<1:10:47, 16.40s/it]
Epoch 141 | KGC loss: 1.700428, DiffHEG loss 81.388282:  36%|███▌      | 142/400 [38:51<1:10:32, 16.41s/it]
Epoch 142 | KGC loss: 1.660463, DiffHEG loss 81.390875:  36%|███▌      | 142/400 [39:07<1:10:32, 16.41s/it]
Epoch 142 | KGC loss: 1.660463, DiffHEG loss 81.390875:  36%|███▌      | 143/400 [39:07<1:10:17, 16.41s/it]
Epoch 143 | KGC loss: 1.688915, DiffHEG loss 81.394098:  36%|███▌      | 143/400 [39:24<1:10:17, 16.41s/it]
Epoch 143 | KGC loss: 1.688915, DiffHEG loss 81.394098:  36%|███▌      | 144/400 [39:24<1:10:01, 16.41s/it]
Epoch 144 | KGC loss: 1.654476, DiffHEG loss 81.390309:  36%|███▌      | 144/400 [39:40<1:10:01, 16.41s/it]
Epoch 144 | KGC loss: 1.654476, DiffHEG loss 81.390309:  36%|███▋      | 145/400 [39:40<1:09:44, 16.41s/it]
Epoch 145 | KGC loss: 1.703611, DiffHEG loss 81.389991:  36%|███▋      | 145/400 [39:56<1:09:44, 16.41s/it]
Epoch 145 | KGC loss: 1.703611, DiffHEG loss 81.389991:  36%|███▋      | 146/400 [39:56<1:09:28, 16.41s/it]
Epoch 146 | KGC loss: 1.651304, DiffHEG loss 81.394475:  36%|███▋      | 146/400 [40:13<1:09:28, 16.41s/it]
Epoch 146 | KGC loss: 1.651304, DiffHEG loss 81.394475:  37%|███▋      | 147/400 [40:13<1:09:11, 16.41s/it]
Epoch 147 | KGC loss: 1.679898, DiffHEG loss 81.386271:  37%|███▋      | 147/400 [40:29<1:09:11, 16.41s/it]
Epoch 147 | KGC loss: 1.679898, DiffHEG loss 81.386271:  37%|███▋      | 148/400 [40:29<1:08:54, 16.41s/it]
Epoch 148 | KGC loss: 1.633491, DiffHEG loss 81.389700:  37%|███▋      | 148/400 [40:46<1:08:54, 16.41s/it]
Epoch 148 | KGC loss: 1.633491, DiffHEG loss 81.389700:  37%|███▋      | 149/400 [40:46<1:08:36, 16.40s/it]
Epoch 149 | KGC loss: 1.683316, DiffHEG loss 81.385479:  37%|███▋      | 149/400 [41:02<1:08:36, 16.40s/it]
Epoch 149 | KGC loss: 1.683316, DiffHEG loss 81.385479:  38%|███▊      | 150/400 [41:02<1:08:21, 16.40s/it]
Epoch 150 | KGC loss: 1.650896, DiffHEG loss 81.388766:  38%|███▊      | 150/400 [41:18<1:08:21, 16.40s/it]
Epoch 150 | KGC loss: 1.650896, DiffHEG loss 81.388766:  38%|███▊      | 151/400 [41:18<1:08:06, 16.41s/it]
Epoch 151 | KGC loss: 1.683648, DiffHEG loss 81.393236:  38%|███▊      | 151/400 [41:35<1:08:06, 16.41s/it]
Epoch 151 | KGC loss: 1.683648, DiffHEG loss 81.393236:  38%|███▊      | 152/400 [41:35<1:07:47, 16.40s/it]
Epoch 152 | KGC loss: 1.656148, DiffHEG loss 81.391947:  38%|███▊      | 152/400 [41:51<1:07:47, 16.40s/it]
Epoch 152 | KGC loss: 1.656148, DiffHEG loss 81.391947:  38%|███▊      | 153/400 [41:51<1:07:30, 16.40s/it]
Epoch 153 | KGC loss: 1.676955, DiffHEG loss 81.387920:  38%|███▊      | 153/400 [42:08<1:07:30, 16.40s/it]
Epoch 153 | KGC loss: 1.676955, DiffHEG loss 81.387920:  38%|███▊      | 154/400 [42:08<1:07:14, 16.40s/it]
Epoch 154 | KGC loss: 1.624077, DiffHEG loss 81.386233:  38%|███▊      | 154/400 [42:24<1:07:14, 16.40s/it]
Epoch 154 | KGC loss: 1.624077, DiffHEG loss 81.386233:  39%|███▉      | 155/400 [42:24<1:06:58, 16.40s/it]
Epoch 155 | KGC loss: 1.657223, DiffHEG loss 81.391975:  39%|███▉      | 155/400 [42:40<1:06:58, 16.40s/it]
