train_dhns_rotate.py:788: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_img_emb = torch.load(visual_path)
train_dhns_rotate.py:789: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_text_emb = torch.load(textual_path)
Experiment config | model=AdvMixRotatE | dataset=MKG-W | seed=0 | ns_strategy=dhns | train_sampling_mode=cross | bern_flag=0 | text_mode=soft_token | use_missing_mask=False | use_text_loss_gating=False | use_text_sampling_gating=False | use_soft_missing_text=True | use_side_aware_missing_text=False | use_soft_missing_image=False | use_prototype_missing_text=False | use_structure_conditioned_missing_text=False | use_soft_token_text_generator_alignment=False | use_missing_aware_fusion=False | missing_text_attention_scale=1.0 | use_missingness_relation_expert=False | expert_hidden_dim=128 | expert_num=2 | use_branch_local_relation_gate=False | branch_gate_hidden_dim=64 | debug_fusion_sanity=False | use_learnable_missing_text_gate=False | use_oracle_restore_injected_text=False | test_only=False | use_missing_aware_joint_scoring=False | use_masked_fixed_denominator_joint_scoring=False | use_availability_router=False | availability_router_mode=query_masked_softmax | availability_router_eps=1e-06 | use_missing_aware_conditioning=False | use_missing_aware_film_conditioning=False | use_learned_reliability_conditioning=False | debug_joint_scoring_sanity=False | debug_missing_aware_joint_scoring=False | debug_missing_aware_joint_scoring_batches=3 | debug_reliability=False | debug_reliability_batches=3 | inject_text_missing_rate=0.0 | inject_image_missing_rate=0.0 | use_missing_text_aux_loss=False | missing_text_aux_weight=0.1 | pseudo_missing_prob=0.0 | missing_sample_weight=1.0 | use_entity_specific_missing_text=False | use_retrieval_missing_text=True | retrieval_topk=10 | retrieval_pool_size=512 | retrieval_source=entity_embedding_knn | retrieval_mix_weight=0.25 | use_retrieval_confidence_calibration=False | retrieval_confidence_type=mean_topk_similarity | retrieval_confidence_min=0.1 | retrieval_confidence_max=1.0 | use_cross_modal_text_imputer=False | text_imputer_hidden_dim=256 | text_imputer_residual_weight=0.05 | text_imputer_rec_weight=0.01 | text_imputer_nce_weight=0.01 | text_imputer_temperature=0.07 | use_confidence_gated_retrieval=False | retrieval_gate_type=similarity_based | retrieval_gate_min=0.0 | retrieval_gate_max=1.0 | use_relation_aware_retrieval=False | min_relation_pool_size=32 | relation_retrieval_fallback=global_text_pool | entity_specific_missing_text_recon_weight=0.0 | use_missing_text_consistency=False | consistency_prob=0.1 | consistency_lambda=0.05 | use_missing_text_token_scale=False
Embedding missingness summary:
  num_entities: 15000
  missing_text_count: 851 (5.6733%)
  missing_image_count: 537 (3.5800%)
Resolved training hyperparameters | rotate_dim=512 | rotate_margin=6.000000 | rotate_epsilon=2.000000 | train_times=400 | batch_size=2000 | num_batches=17 | neg_ent=64 | alpha=0.00200000 | lrg=0.00200000 | mu=0.010000 | g_epoch=10
Resolved text configuration | text_mode=soft_token | active_modalities=structural,visual,text | modality_count=3
Finish initializing...

  0%|          | 0/400 [00:00<?, ?it/s]
Epoch 0 | KGC loss: 386.451683, DiffHEG loss 127.491408:   0%|          | 0/400 [00:17<?, ?it/s]
Epoch 0 | KGC loss: 386.451683, DiffHEG loss 127.491408:   0%|          | 1/400 [00:17<1:58:59, 17.89s/it]
Epoch 1 | KGC loss: 14.018017, DiffHEG loss 84.068639:   0%|          | 1/400 [00:35<1:58:59, 17.89s/it]  
Epoch 1 | KGC loss: 14.018017, DiffHEG loss 84.068639:   0%|          | 2/400 [00:35<1:57:30, 17.71s/it]
Epoch 2 | KGC loss: 7.900614, DiffHEG loss 81.841715:   0%|          | 2/400 [00:53<1:57:30, 17.71s/it] 
Epoch 2 | KGC loss: 7.900614, DiffHEG loss 81.841715:   1%|          | 3/400 [00:53<1:56:48, 17.65s/it]
Epoch 3 | KGC loss: 5.422280, DiffHEG loss 81.487781:   1%|          | 3/400 [01:10<1:56:48, 17.65s/it]
Epoch 3 | KGC loss: 5.422280, DiffHEG loss 81.487781:   1%|          | 4/400 [01:10<1:56:19, 17.63s/it]
Epoch 4 | KGC loss: 4.051521, DiffHEG loss 81.451753:   1%|          | 4/400 [01:28<1:56:19, 17.63s/it]
Epoch 71 | KGC loss: 1.831886, DiffHEG loss 81.394407:  18%|█▊        | 71/400 [21:07<1:36:15, 17.56s/it]
Epoch 71 | KGC loss: 1.831886, DiffHEG loss 81.394407:  18%|█▊        | 72/400 [21:07<1:35:54, 17.55s/it]
Epoch 72 | KGC loss: 1.775751, DiffHEG loss 81.384457:  18%|█▊        | 72/400 [21:24<1:35:54, 17.55s/it]
Epoch 72 | KGC loss: 1.775751, DiffHEG loss 81.384457:  18%|█▊        | 73/400 [21:24<1:35:37, 17.55s/it]
Epoch 73 | KGC loss: 1.811477, DiffHEG loss 81.395366:  18%|█▊        | 73/400 [21:42<1:35:37, 17.55s/it]
Epoch 73 | KGC loss: 1.811477, DiffHEG loss 81.395366:  18%|█▊        | 74/400 [21:42<1:35:17, 17.54s/it]
Epoch 74 | KGC loss: 1.779619, DiffHEG loss 81.399010:  18%|█▊        | 74/400 [21:59<1:35:17, 17.54s/it]
Epoch 74 | KGC loss: 1.779619, DiffHEG loss 81.399010:  19%|█▉        | 75/400 [21:59<1:35:02, 17.55s/it]
Epoch 75 | KGC loss: 1.814206, DiffHEG loss 81.396673:  19%|█▉        | 75/400 [22:17<1:35:02, 17.55s/it]
Epoch 75 | KGC loss: 1.814206, DiffHEG loss 81.396673:  19%|█▉        | 76/400 [22:17<1:34:40, 17.53s/it]
Epoch 76 | KGC loss: 1.772899, DiffHEG loss 81.388340:  19%|█▉        | 76/400 [22:34<1:34:40, 17.53s/it]
Epoch 76 | KGC loss: 1.772899, DiffHEG loss 81.388340:  19%|█▉        | 77/400 [22:34<1:34:21, 17.53s/it]
Epoch 77 | KGC loss: 1.820821, DiffHEG loss 81.389683:  19%|█▉        | 77/400 [22:52<1:34:21, 17.53s/it]
Epoch 77 | KGC loss: 1.820821, DiffHEG loss 81.389683:  20%|█▉        | 78/400 [22:52<1:34:00, 17.52s/it]
Epoch 78 | KGC loss: 1.775641, DiffHEG loss 81.403378:  20%|█▉        | 78/400 [23:09<1:34:00, 17.52s/it]
Epoch 78 | KGC loss: 1.775641, DiffHEG loss 81.403378:  20%|█▉        | 79/400 [23:09<1:33:44, 17.52s/it]
Epoch 79 | KGC loss: 1.822027, DiffHEG loss 81.385028:  20%|█▉        | 79/400 [23:27<1:33:44, 17.52s/it]
Epoch 79 | KGC loss: 1.822027, DiffHEG loss 81.385028:  20%|██        | 80/400 [23:27<1:33:28, 17.53s/it]
Epoch 80 | KGC loss: 1.774121, DiffHEG loss 81.394333:  20%|██        | 80/400 [23:44<1:33:28, 17.53s/it]
Epoch 80 | KGC loss: 1.774121, DiffHEG loss 81.394333:  20%|██        | 81/400 [23:44<1:33:11, 17.53s/it]
Epoch 81 | KGC loss: 1.787766, DiffHEG loss 81.390703:  20%|██        | 81/400 [24:02<1:33:11, 17.53s/it]
Epoch 81 | KGC loss: 1.787766, DiffHEG loss 81.390703:  20%|██        | 82/400 [24:02<1:32:49, 17.51s/it]
Epoch 82 | KGC loss: 1.760254, DiffHEG loss 81.389173:  20%|██        | 82/400 [24:19<1:32:49, 17.51s/it]
Epoch 82 | KGC loss: 1.760254, DiffHEG loss 81.389173:  21%|██        | 83/400 [24:19<1:32:32, 17.52s/it]
Epoch 83 | KGC loss: 1.788755, DiffHEG loss 81.391828:  21%|██        | 83/400 [24:37<1:32:32, 17.52s/it]
Epoch 83 | KGC loss: 1.788755, DiffHEG loss 81.391828:  21%|██        | 84/400 [24:37<1:32:17, 17.52s/it]
Epoch 84 | KGC loss: 1.766500, DiffHEG loss 81.387306:  21%|██        | 84/400 [24:55<1:32:17, 17.52s/it]
Epoch 84 | KGC loss: 1.766500, DiffHEG loss 81.387306:  21%|██▏       | 85/400 [24:55<1:32:02, 17.53s/it]
Epoch 85 | KGC loss: 1.810912, DiffHEG loss 81.383463:  21%|██▏       | 85/400 [25:12<1:32:02, 17.53s/it]
Epoch 85 | KGC loss: 1.810912, DiffHEG loss 81.383463:  22%|██▏       | 86/400 [25:12<1:31:46, 17.54s/it]
Epoch 86 | KGC loss: 1.779749, DiffHEG loss 81.376949:  22%|██▏       | 86/400 [25:30<1:31:46, 17.54s/it]
Epoch 86 | KGC loss: 1.779749, DiffHEG loss 81.376949:  22%|██▏       | 87/400 [25:30<1:31:28, 17.53s/it]
Epoch 87 | KGC loss: 1.816214, DiffHEG loss 81.378671:  22%|██▏       | 87/400 [25:47<1:31:28, 17.53s/it]
Epoch 87 | KGC loss: 1.816214, DiffHEG loss 81.378671:  22%|██▏       | 88/400 [25:47<1:31:10, 17.53s/it]
Epoch 88 | KGC loss: 1.767927, DiffHEG loss 81.383629:  22%|██▏       | 88/400 [26:05<1:31:10, 17.53s/it]
Epoch 88 | KGC loss: 1.767927, DiffHEG loss 81.383629:  22%|██▏       | 89/400 [26:05<1:30:50, 17.53s/it]
Epoch 89 | KGC loss: 1.826576, DiffHEG loss 81.379448:  22%|██▏       | 89/400 [26:22<1:30:50, 17.53s/it]
Epoch 89 | KGC loss: 1.826576, DiffHEG loss 81.379448:  22%|██▎       | 90/400 [26:22<1:30:33, 17.53s/it]
Epoch 90 | KGC loss: 1.778517, DiffHEG loss 81.389087:  22%|██▎       | 90/400 [26:40<1:30:33, 17.53s/it]
Epoch 90 | KGC loss: 1.778517, DiffHEG loss 81.389087:  23%|██▎       | 91/400 [26:40<1:30:16, 17.53s/it]
Epoch 91 | KGC loss: 1.808853, DiffHEG loss 81.378936:  23%|██▎       | 91/400 [26:57<1:30:16, 17.53s/it]
Epoch 91 | KGC loss: 1.808853, DiffHEG loss 81.378936:  23%|██▎       | 92/400 [26:57<1:29:57, 17.53s/it]
Epoch 92 | KGC loss: 1.764073, DiffHEG loss 81.386922:  23%|██▎       | 92/400 [27:15<1:29:57, 17.53s/it]
Epoch 92 | KGC loss: 1.764073, DiffHEG loss 81.386922:  23%|██▎       | 93/400 [27:15<1:29:42, 17.53s/it]
Epoch 93 | KGC loss: 1.807774, DiffHEG loss 81.382872:  23%|██▎       | 93/400 [27:32<1:29:42, 17.53s/it]
Epoch 93 | KGC loss: 1.807774, DiffHEG loss 81.382872:  24%|██▎       | 94/400 [27:32<1:29:23, 17.53s/it]
Epoch 94 | KGC loss: 1.765267, DiffHEG loss 81.381594:  24%|██▎       | 94/400 [27:50<1:29:23, 17.53s/it]
Epoch 94 | KGC loss: 1.765267, DiffHEG loss 81.381594:  24%|██▍       | 95/400 [27:50<1:29:06, 17.53s/it]
Epoch 95 | KGC loss: 1.803065, DiffHEG loss 81.377682:  24%|██▍       | 95/400 [28:07<1:29:06, 17.53s/it]
Epoch 95 | KGC loss: 1.803065, DiffHEG loss 81.377682:  24%|██▍       | 96/400 [28:07<1:28:48, 17.53s/it]
Epoch 96 | KGC loss: 1.746552, DiffHEG loss 81.376318:  24%|██▍       | 96/400 [28:25<1:28:48, 17.53s/it]
Epoch 96 | KGC loss: 1.746552, DiffHEG loss 81.376318:  24%|██▍       | 97/400 [28:25<1:28:30, 17.53s/it]
Epoch 97 | KGC loss: 1.775787, DiffHEG loss 81.391403:  24%|██▍       | 97/400 [28:42<1:28:30, 17.53s/it]
Epoch 97 | KGC loss: 1.775787, DiffHEG loss 81.391403:  24%|██▍       | 98/400 [28:42<1:28:17, 17.54s/it]
Epoch 98 | KGC loss: 1.737217, DiffHEG loss 81.385770:  24%|██▍       | 98/400 [29:00<1:28:17, 17.54s/it]
Epoch 98 | KGC loss: 1.737217, DiffHEG loss 81.385770:  25%|██▍       | 99/400 [29:00<1:27:58, 17.54s/it]
Epoch 99 | KGC loss: 1.769143, DiffHEG loss 81.383304:  25%|██▍       | 99/400 [29:18<1:27:58, 17.54s/it]
Epoch 99 | KGC loss: 1.769143, DiffHEG loss 81.383304:  25%|██▌       | 100/400 [29:18<1:27:39, 17.53s/it]
Epoch 100 | KGC loss: 1.717647, DiffHEG loss 81.385417:  25%|██▌       | 100/400 [29:35<1:27:39, 17.53s/it]
Epoch 100 | KGC loss: 1.717647, DiffHEG loss 81.385417:  25%|██▌       | 101/400 [29:35<1:27:22, 17.53s/it]
Epoch 101 | KGC loss: 1.765371, DiffHEG loss 81.373190:  25%|██▌       | 101/400 [29:53<1:27:22, 17.53s/it]
Epoch 101 | KGC loss: 1.765371, DiffHEG loss 81.373190:  26%|██▌       | 102/400 [29:53<1:27:06, 17.54s/it]
Epoch 102 | KGC loss: 1.736591, DiffHEG loss 81.374140:  26%|██▌       | 102/400 [30:10<1:27:06, 17.54s/it]
Epoch 102 | KGC loss: 1.736591, DiffHEG loss 81.374140:  26%|██▌       | 103/400 [30:10<1:26:45, 17.53s/it]
Epoch 103 | KGC loss: 1.751144, DiffHEG loss 81.376367:  26%|██▌       | 103/400 [30:28<1:26:45, 17.53s/it]
Epoch 103 | KGC loss: 1.751144, DiffHEG loss 81.376367:  26%|██▌       | 104/400 [30:28<1:26:28, 17.53s/it]
Epoch 104 | KGC loss: 1.728834, DiffHEG loss 81.386011:  26%|██▌       | 104/400 [30:45<1:26:28, 17.53s/it]
Epoch 104 | KGC loss: 1.728834, DiffHEG loss 81.386011:  26%|██▋       | 105/400 [30:45<1:26:17, 17.55s/it]
Epoch 105 | KGC loss: 1.763416, DiffHEG loss 81.384826:  26%|██▋       | 105/400 [31:03<1:26:17, 17.55s/it]
Epoch 105 | KGC loss: 1.763416, DiffHEG loss 81.384826:  26%|██▋       | 106/400 [31:03<1:25:57, 17.54s/it]
Epoch 106 | KGC loss: 1.703552, DiffHEG loss 81.381322:  26%|██▋       | 106/400 [31:20<1:25:57, 17.54s/it]
Epoch 106 | KGC loss: 1.703552, DiffHEG loss 81.381322:  27%|██▋       | 107/400 [31:20<1:25:38, 17.54s/it]
Epoch 107 | KGC loss: 1.731859, DiffHEG loss 81.371980:  27%|██▋       | 107/400 [31:38<1:25:38, 17.54s/it]
Epoch 107 | KGC loss: 1.731859, DiffHEG loss 81.371980:  27%|██▋       | 108/400 [31:38<1:25:19, 17.53s/it]
Epoch 108 | KGC loss: 1.683431, DiffHEG loss 81.378458:  27%|██▋       | 108/400 [31:55<1:25:19, 17.53s/it]
Epoch 108 | KGC loss: 1.683431, DiffHEG loss 81.378458:  27%|██▋       | 109/400 [31:55<1:25:03, 17.54s/it]
Epoch 109 | KGC loss: 1.735976, DiffHEG loss 81.374115:  27%|██▋       | 109/400 [32:13<1:25:03, 17.54s/it]
Epoch 109 | KGC loss: 1.735976, DiffHEG loss 81.374115:  28%|██▊       | 110/400 [32:13<1:24:46, 17.54s/it]
Epoch 110 | KGC loss: 1.703813, DiffHEG loss 81.386834:  28%|██▊       | 110/400 [32:30<1:24:46, 17.54s/it]
Epoch 110 | KGC loss: 1.703813, DiffHEG loss 81.386834:  28%|██▊       | 111/400 [32:30<1:24:29, 17.54s/it]
Epoch 111 | KGC loss: 1.745198, DiffHEG loss 81.379296:  28%|██▊       | 111/400 [32:48<1:24:29, 17.54s/it]
Epoch 111 | KGC loss: 1.745198, DiffHEG loss 81.379296:  28%|██▊       | 112/400 [32:48<1:24:11, 17.54s/it]
Epoch 112 | KGC loss: 1.713122, DiffHEG loss 81.376306:  28%|██▊       | 112/400 [33:06<1:24:11, 17.54s/it]
Epoch 112 | KGC loss: 1.713122, DiffHEG loss 81.376306:  28%|██▊       | 113/400 [33:06<1:23:52, 17.53s/it]
Epoch 113 | KGC loss: 1.736475, DiffHEG loss 81.377609:  28%|██▊       | 113/400 [33:23<1:23:52, 17.53s/it]
Epoch 113 | KGC loss: 1.736475, DiffHEG loss 81.377609:  28%|██▊       | 114/400 [33:23<1:23:36, 17.54s/it]
Epoch 114 | KGC loss: 1.692245, DiffHEG loss 81.370984:  28%|██▊       | 114/400 [33:41<1:23:36, 17.54s/it]
Epoch 114 | KGC loss: 1.692245, DiffHEG loss 81.370984:  29%|██▉       | 115/400 [33:41<1:23:18, 17.54s/it]
Epoch 115 | KGC loss: 1.718553, DiffHEG loss 81.371615:  29%|██▉       | 115/400 [33:58<1:23:18, 17.54s/it]
Epoch 115 | KGC loss: 1.718553, DiffHEG loss 81.371615:  29%|██▉       | 116/400 [33:58<1:23:05, 17.55s/it]
Epoch 116 | KGC loss: 1.683167, DiffHEG loss 81.373808:  29%|██▉       | 116/400 [34:16<1:23:05, 17.55s/it]
Epoch 116 | KGC loss: 1.683167, DiffHEG loss 81.373808:  29%|██▉       | 117/400 [34:16<1:22:45, 17.55s/it]
Epoch 117 | KGC loss: 1.708224, DiffHEG loss 81.380461:  29%|██▉       | 117/400 [34:33<1:22:45, 17.55s/it]
Epoch 117 | KGC loss: 1.708224, DiffHEG loss 81.380461:  30%|██▉       | 118/400 [34:33<1:22:26, 17.54s/it]
Epoch 118 | KGC loss: 1.694635, DiffHEG loss 81.374558:  30%|██▉       | 118/400 [34:51<1:22:26, 17.54s/it]
Epoch 118 | KGC loss: 1.694635, DiffHEG loss 81.374558:  30%|██▉       | 119/400 [34:51<1:22:10, 17.55s/it]
Epoch 119 | KGC loss: 1.715618, DiffHEG loss 81.365484:  30%|██▉       | 119/400 [35:08<1:22:10, 17.55s/it]
Epoch 119 | KGC loss: 1.715618, DiffHEG loss 81.365484:  30%|███       | 120/400 [35:08<1:21:50, 17.54s/it]
Epoch 120 | KGC loss: 1.715383, DiffHEG loss 81.374699:  30%|███       | 120/400 [35:26<1:21:50, 17.54s/it]
Epoch 120 | KGC loss: 1.715383, DiffHEG loss 81.374699:  30%|███       | 121/400 [35:26<1:21:37, 17.55s/it]
Epoch 121 | KGC loss: 1.744992, DiffHEG loss 81.371671:  30%|███       | 121/400 [35:43<1:21:37, 17.55s/it]
Epoch 121 | KGC loss: 1.744992, DiffHEG loss 81.371671:  30%|███       | 122/400 [35:43<1:21:18, 17.55s/it]
Epoch 122 | KGC loss: 1.683737, DiffHEG loss 81.378947:  30%|███       | 122/400 [36:01<1:21:18, 17.55s/it]
Epoch 122 | KGC loss: 1.683737, DiffHEG loss 81.378947:  31%|███       | 123/400 [36:01<1:21:02, 17.55s/it]
Epoch 123 | KGC loss: 1.717818, DiffHEG loss 81.369309:  31%|███       | 123/400 [36:19<1:21:02, 17.55s/it]
Epoch 123 | KGC loss: 1.717818, DiffHEG loss 81.369309:  31%|███       | 124/400 [36:19<1:20:46, 17.56s/it]
Epoch 124 | KGC loss: 1.684991, DiffHEG loss 81.376773:  31%|███       | 124/400 [36:36<1:20:46, 17.56s/it]
Epoch 124 | KGC loss: 1.684991, DiffHEG loss 81.376773:  31%|███▏      | 125/400 [36:36<1:20:25, 17.55s/it]
Epoch 125 | KGC loss: 1.729613, DiffHEG loss 81.376519:  31%|███▏      | 125/400 [36:54<1:20:25, 17.55s/it]
Epoch 125 | KGC loss: 1.729613, DiffHEG loss 81.376519:  32%|███▏      | 126/400 [36:54<1:20:08, 17.55s/it]
Epoch 126 | KGC loss: 1.671182, DiffHEG loss 81.376393:  32%|███▏      | 126/400 [37:11<1:20:08, 17.55s/it]
Epoch 126 | KGC loss: 1.671182, DiffHEG loss 81.376393:  32%|███▏      | 127/400 [37:11<1:19:53, 17.56s/it]
Epoch 127 | KGC loss: 1.725045, DiffHEG loss 81.368595:  32%|███▏      | 127/400 [37:29<1:19:53, 17.56s/it]
Epoch 127 | KGC loss: 1.725045, DiffHEG loss 81.368595:  32%|███▏      | 128/400 [37:29<1:19:34, 17.55s/it]
Epoch 128 | KGC loss: 1.685914, DiffHEG loss 81.378510:  32%|███▏      | 128/400 [37:46<1:19:34, 17.55s/it]
Epoch 128 | KGC loss: 1.685914, DiffHEG loss 81.378510:  32%|███▏      | 129/400 [37:46<1:19:15, 17.55s/it]
Epoch 129 | KGC loss: 1.734281, DiffHEG loss 81.374594:  32%|███▏      | 129/400 [38:04<1:19:15, 17.55s/it]
Epoch 129 | KGC loss: 1.734281, DiffHEG loss 81.374594:  32%|███▎      | 130/400 [38:04<1:18:58, 17.55s/it]
Epoch 130 | KGC loss: 1.698905, DiffHEG loss 81.367759:  32%|███▎      | 130/400 [38:21<1:18:58, 17.55s/it]
Epoch 130 | KGC loss: 1.698905, DiffHEG loss 81.367759:  33%|███▎      | 131/400 [38:21<1:18:40, 17.55s/it]
Epoch 131 | KGC loss: 1.731812, DiffHEG loss 81.375580:  33%|███▎      | 131/400 [38:39<1:18:40, 17.55s/it]
Epoch 131 | KGC loss: 1.731812, DiffHEG loss 81.375580:  33%|███▎      | 132/400 [38:39<1:18:26, 17.56s/it]
Epoch 132 | KGC loss: 1.689042, DiffHEG loss 81.370196:  33%|███▎      | 132/400 [38:57<1:18:26, 17.56s/it]
Epoch 132 | KGC loss: 1.689042, DiffHEG loss 81.370196:  33%|███▎      | 133/400 [38:57<1:18:10, 17.57s/it]
Epoch 133 | KGC loss: 1.714275, DiffHEG loss 81.360064:  33%|███▎      | 133/400 [39:14<1:18:10, 17.57s/it]
Epoch 133 | KGC loss: 1.714275, DiffHEG loss 81.360064:  34%|███▎      | 134/400 [39:14<1:17:51, 17.56s/it]
Epoch 134 | KGC loss: 1.683161, DiffHEG loss 81.381209:  34%|███▎      | 134/400 [39:32<1:17:51, 17.56s/it]
Epoch 134 | KGC loss: 1.683161, DiffHEG loss 81.381209:  34%|███▍      | 135/400 [39:32<1:17:32, 17.56s/it]
Epoch 135 | KGC loss: 1.702649, DiffHEG loss 81.380965:  34%|███▍      | 135/400 [39:49<1:17:32, 17.56s/it]
Epoch 135 | KGC loss: 1.702649, DiffHEG loss 81.380965:  34%|███▍      | 136/400 [39:49<1:17:13, 17.55s/it]
Epoch 136 | KGC loss: 1.674291, DiffHEG loss 81.372537:  34%|███▍      | 136/400 [40:07<1:17:13, 17.55s/it]
Epoch 136 | KGC loss: 1.674291, DiffHEG loss 81.372537:  34%|███▍      | 137/400 [40:07<1:16:56, 17.55s/it]
Epoch 137 | KGC loss: 1.694845, DiffHEG loss 81.383481:  34%|███▍      | 137/400 [40:24<1:16:56, 17.55s/it]
Epoch 137 | KGC loss: 1.694845, DiffHEG loss 81.383481:  34%|███▍      | 138/400 [40:24<1:16:42, 17.57s/it]
Epoch 138 | KGC loss: 1.663350, DiffHEG loss 81.371314:  34%|███▍      | 138/400 [40:42<1:16:42, 17.57s/it]
Epoch 138 | KGC loss: 1.663350, DiffHEG loss 81.371314:  35%|███▍      | 139/400 [40:42<1:16:25, 17.57s/it]
Epoch 139 | KGC loss: 1.693718, DiffHEG loss 81.382454:  35%|███▍      | 139/400 [40:59<1:16:25, 17.57s/it]
Epoch 139 | KGC loss: 1.693718, DiffHEG loss 81.382454:  35%|███▌      | 140/400 [40:59<1:16:03, 17.55s/it]
Epoch 140 | KGC loss: 1.666289, DiffHEG loss 81.382740:  35%|███▌      | 140/400 [41:17<1:16:03, 17.55s/it]
Epoch 140 | KGC loss: 1.666289, DiffHEG loss 81.382740:  35%|███▌      | 141/400 [41:17<1:15:44, 17.55s/it]
Epoch 141 | KGC loss: 1.716741, DiffHEG loss 81.381850:  35%|███▌      | 141/400 [41:35<1:15:44, 17.55s/it]
Epoch 141 | KGC loss: 1.716741, DiffHEG loss 81.381850:  36%|███▌      | 142/400 [41:35<1:15:25, 17.54s/it]
Epoch 142 | KGC loss: 1.701144, DiffHEG loss 81.371974:  36%|███▌      | 142/400 [41:52<1:15:25, 17.54s/it]
Epoch 142 | KGC loss: 1.701144, DiffHEG loss 81.371974:  36%|███▌      | 143/400 [41:52<1:15:09, 17.55s/it]
Epoch 143 | KGC loss: 1.718318, DiffHEG loss 81.379234:  36%|███▌      | 143/400 [42:10<1:15:09, 17.55s/it]
Epoch 143 | KGC loss: 1.718318, DiffHEG loss 81.379234:  36%|███▌      | 144/400 [42:10<1:14:53, 17.55s/it]
Epoch 144 | KGC loss: 1.681115, DiffHEG loss 81.376191:  36%|███▌      | 144/400 [42:27<1:14:53, 17.55s/it]
Epoch 144 | KGC loss: 1.681115, DiffHEG loss 81.376191:  36%|███▋      | 145/400 [42:27<1:14:36, 17.56s/it]
Epoch 145 | KGC loss: 1.722582, DiffHEG loss 81.367340:  36%|███▋      | 145/400 [42:45<1:14:36, 17.56s/it]
Epoch 145 | KGC loss: 1.722582, DiffHEG loss 81.367340:  36%|███▋      | 146/400 [42:45<1:14:18, 17.55s/it]
Epoch 146 | KGC loss: 1.669955, DiffHEG loss 81.381812:  36%|███▋      | 146/400 [43:02<1:14:18, 17.55s/it]
Epoch 146 | KGC loss: 1.669955, DiffHEG loss 81.381812:  37%|███▋      | 147/400 [43:02<1:14:01, 17.56s/it]
Epoch 147 | KGC loss: 1.700094, DiffHEG loss 81.379078:  37%|███▋      | 147/400 [43:20<1:14:01, 17.56s/it]
Epoch 147 | KGC loss: 1.700094, DiffHEG loss 81.379078:  37%|███▋      | 148/400 [43:20<1:13:49, 17.58s/it]
Epoch 148 | KGC loss: 1.655204, DiffHEG loss 81.369143:  37%|███▋      | 148/400 [43:38<1:13:49, 17.58s/it]
Epoch 148 | KGC loss: 1.655204, DiffHEG loss 81.369143:  37%|███▋      | 149/400 [43:38<1:13:34, 17.59s/it]
Epoch 149 | KGC loss: 1.704068, DiffHEG loss 81.380662:  37%|███▋      | 149/400 [43:55<1:13:34, 17.59s/it]
Epoch 149 | KGC loss: 1.704068, DiffHEG loss 81.380662:  38%|███▊      | 150/400 [43:55<1:13:14, 17.58s/it]
Epoch 150 | KGC loss: 1.677512, DiffHEG loss 81.384194:  38%|███▊      | 150/400 [44:13<1:13:14, 17.58s/it]
Epoch 150 | KGC loss: 1.677512, DiffHEG loss 81.384194:  38%|███▊      | 151/400 [44:13<1:12:55, 17.57s/it]
Epoch 151 | KGC loss: 1.703276, DiffHEG loss 81.381616:  38%|███▊      | 151/400 [44:30<1:12:55, 17.57s/it]
Epoch 151 | KGC loss: 1.703276, DiffHEG loss 81.381616:  38%|███▊      | 152/400 [44:30<1:12:37, 17.57s/it]
Epoch 152 | KGC loss: 1.673818, DiffHEG loss 81.385013:  38%|███▊      | 152/400 [44:48<1:12:37, 17.57s/it]
Epoch 152 | KGC loss: 1.673818, DiffHEG loss 81.385013:  38%|███▊      | 153/400 [44:48<1:12:20, 17.57s/it]
Epoch 153 | KGC loss: 1.697387, DiffHEG loss 81.370015:  38%|███▊      | 153/400 [45:05<1:12:20, 17.57s/it]
Epoch 153 | KGC loss: 1.697387, DiffHEG loss 81.370015:  38%|███▊      | 154/400 [45:05<1:12:02, 17.57s/it]
Epoch 154 | KGC loss: 1.648602, DiffHEG loss 81.375110:  38%|███▊      | 154/400 [45:23<1:12:02, 17.57s/it]
Epoch 154 | KGC loss: 1.648602, DiffHEG loss 81.375110:  39%|███▉      | 155/400 [45:23<1:11:42, 17.56s/it]
Epoch 155 | KGC loss: 1.678186, DiffHEG loss 81.388472:  39%|███▉      | 155/400 [45:40<1:11:42, 17.56s/it]
