train_dhns_rotate.py:788: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_img_emb = torch.load(visual_path)
train_dhns_rotate.py:789: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_text_emb = torch.load(textual_path)
Experiment config | model=AdvMixRotatE | dataset=MKG-W | seed=1 | ns_strategy=dhns | train_sampling_mode=cross | bern_flag=0 | text_mode=soft_token | use_missing_mask=False | use_text_loss_gating=False | use_text_sampling_gating=False | use_soft_missing_text=True | use_side_aware_missing_text=False | use_soft_missing_image=False | use_prototype_missing_text=False | use_structure_conditioned_missing_text=False | use_soft_token_text_generator_alignment=False | use_missing_aware_fusion=False | missing_text_attention_scale=1.0 | use_missingness_relation_expert=False | expert_hidden_dim=128 | expert_num=2 | use_branch_local_relation_gate=False | branch_gate_hidden_dim=64 | debug_fusion_sanity=False | use_learnable_missing_text_gate=False | use_oracle_restore_injected_text=False | test_only=False | use_missing_aware_joint_scoring=False | use_masked_fixed_denominator_joint_scoring=False | use_availability_router=False | availability_router_mode=query_masked_softmax | availability_router_eps=1e-06 | use_missing_aware_conditioning=False | use_missing_aware_film_conditioning=False | use_learned_reliability_conditioning=False | debug_joint_scoring_sanity=False | debug_missing_aware_joint_scoring=False | debug_missing_aware_joint_scoring_batches=3 | debug_reliability=False | debug_reliability_batches=3 | inject_text_missing_rate=0.0 | inject_image_missing_rate=0.0 | use_missing_text_aux_loss=False | missing_text_aux_weight=0.1 | pseudo_missing_prob=0.0 | missing_sample_weight=1.0 | use_entity_specific_missing_text=False | use_retrieval_missing_text=True | retrieval_topk=3 | retrieval_pool_size=512 | retrieval_source=entity_embedding_knn | retrieval_mix_weight=0.25 | use_retrieval_confidence_calibration=False | retrieval_confidence_type=mean_topk_similarity | retrieval_confidence_min=0.1 | retrieval_confidence_max=1.0 | use_cross_modal_text_imputer=False | text_imputer_hidden_dim=256 | text_imputer_residual_weight=0.05 | text_imputer_rec_weight=0.01 | text_imputer_nce_weight=0.01 | text_imputer_temperature=0.07 | use_confidence_gated_retrieval=False | retrieval_gate_type=similarity_based | retrieval_gate_min=0.0 | retrieval_gate_max=1.0 | use_relation_aware_retrieval=False | min_relation_pool_size=32 | relation_retrieval_fallback=global_text_pool | entity_specific_missing_text_recon_weight=0.0 | use_missing_text_consistency=False | consistency_prob=0.1 | consistency_lambda=0.05 | use_missing_text_token_scale=False
Embedding missingness summary:
  num_entities: 15000
  missing_text_count: 851 (5.6733%)
  missing_image_count: 537 (3.5800%)
Resolved training hyperparameters | rotate_dim=512 | rotate_margin=6.000000 | rotate_epsilon=2.000000 | train_times=400 | batch_size=2000 | num_batches=17 | neg_ent=64 | alpha=0.00200000 | lrg=0.00200000 | mu=0.010000 | g_epoch=10
Resolved text configuration | text_mode=soft_token | active_modalities=structural,visual,text | modality_count=3
Finish initializing...

  0%|          | 0/400 [00:00<?, ?it/s]
Epoch 0 | KGC loss: 408.105028, DiffHEG loss 127.517793:   0%|          | 0/400 [00:16<?, ?it/s]
Epoch 0 | KGC loss: 408.105028, DiffHEG loss 127.517793:   0%|          | 1/400 [00:16<1:48:08, 16.26s/it]
Epoch 1 | KGC loss: 13.775646, DiffHEG loss 84.748354:   0%|          | 1/400 [00:32<1:48:08, 16.26s/it]  
Epoch 1 | KGC loss: 13.775646, DiffHEG loss 84.748354:   0%|          | 2/400 [00:32<1:46:50, 16.11s/it]
Epoch 2 | KGC loss: 7.833957, DiffHEG loss 81.823737:   0%|          | 2/400 [00:48<1:46:50, 16.11s/it] 
Epoch 2 | KGC loss: 7.833957, DiffHEG loss 81.823737:   1%|          | 3/400 [00:48<1:46:19, 16.07s/it]
Epoch 3 | KGC loss: 5.411570, DiffHEG loss 81.467970:   1%|          | 3/400 [01:04<1:46:19, 16.07s/it]
Epoch 3 | KGC loss: 5.411570, DiffHEG loss 81.467970:   1%|          | 4/400 [01:04<1:45:55, 16.05s/it]
Epoch 4 | KGC loss: 4.055657, DiffHEG loss 81.413747:   1%|          | 4/400 [01:20<1:45:55, 16.05s/it]
Epoch 71 | KGC loss: 1.818515, DiffHEG loss 81.395401:  18%|█▊        | 71/400 [19:15<1:27:40, 15.99s/it]
Epoch 71 | KGC loss: 1.818515, DiffHEG loss 81.395401:  18%|█▊        | 72/400 [19:15<1:27:23, 15.99s/it]
Epoch 72 | KGC loss: 1.780254, DiffHEG loss 81.398071:  18%|█▊        | 72/400 [19:31<1:27:23, 15.99s/it]
Epoch 72 | KGC loss: 1.780254, DiffHEG loss 81.398071:  18%|█▊        | 73/400 [19:31<1:27:05, 15.98s/it]
Epoch 73 | KGC loss: 1.827453, DiffHEG loss 81.386531:  18%|█▊        | 73/400 [19:47<1:27:05, 15.98s/it]
Epoch 73 | KGC loss: 1.827453, DiffHEG loss 81.386531:  18%|█▊        | 74/400 [19:47<1:26:51, 15.99s/it]
Epoch 74 | KGC loss: 1.781365, DiffHEG loss 81.383963:  18%|█▊        | 74/400 [20:03<1:26:51, 15.99s/it]
Epoch 74 | KGC loss: 1.781365, DiffHEG loss 81.383963:  19%|█▉        | 75/400 [20:03<1:26:39, 16.00s/it]
Epoch 75 | KGC loss: 1.818114, DiffHEG loss 81.390815:  19%|█▉        | 75/400 [20:19<1:26:39, 16.00s/it]
Epoch 75 | KGC loss: 1.818114, DiffHEG loss 81.390815:  19%|█▉        | 76/400 [20:19<1:26:22, 15.99s/it]
Epoch 76 | KGC loss: 1.782626, DiffHEG loss 81.398560:  19%|█▉        | 76/400 [20:35<1:26:22, 15.99s/it]
Epoch 76 | KGC loss: 1.782626, DiffHEG loss 81.398560:  19%|█▉        | 77/400 [20:35<1:26:06, 16.00s/it]
Epoch 77 | KGC loss: 1.830606, DiffHEG loss 81.382617:  19%|█▉        | 77/400 [20:51<1:26:06, 16.00s/it]
Epoch 77 | KGC loss: 1.830606, DiffHEG loss 81.382617:  20%|█▉        | 78/400 [20:51<1:25:48, 15.99s/it]
Epoch 78 | KGC loss: 1.812388, DiffHEG loss 81.391436:  20%|█▉        | 78/400 [21:07<1:25:48, 15.99s/it]
Epoch 78 | KGC loss: 1.812388, DiffHEG loss 81.391436:  20%|█▉        | 79/400 [21:07<1:25:31, 15.99s/it]
Epoch 79 | KGC loss: 1.852332, DiffHEG loss 81.384718:  20%|█▉        | 79/400 [21:23<1:25:31, 15.99s/it]
Epoch 79 | KGC loss: 1.852332, DiffHEG loss 81.384718:  20%|██        | 80/400 [21:23<1:25:17, 15.99s/it]
Epoch 80 | KGC loss: 1.795694, DiffHEG loss 81.388936:  20%|██        | 80/400 [21:39<1:25:17, 15.99s/it]
Epoch 80 | KGC loss: 1.795694, DiffHEG loss 81.388936:  20%|██        | 81/400 [21:39<1:25:01, 15.99s/it]
Epoch 81 | KGC loss: 1.797392, DiffHEG loss 81.385093:  20%|██        | 81/400 [21:55<1:25:01, 15.99s/it]
Epoch 81 | KGC loss: 1.797392, DiffHEG loss 81.385093:  20%|██        | 82/400 [21:55<1:24:44, 15.99s/it]
Epoch 82 | KGC loss: 1.771368, DiffHEG loss 81.388545:  20%|██        | 82/400 [22:11<1:24:44, 15.99s/it]
Epoch 82 | KGC loss: 1.771368, DiffHEG loss 81.388545:  21%|██        | 83/400 [22:11<1:24:26, 15.98s/it]
Epoch 83 | KGC loss: 1.801799, DiffHEG loss 81.391551:  21%|██        | 83/400 [22:27<1:24:26, 15.98s/it]
Epoch 83 | KGC loss: 1.801799, DiffHEG loss 81.391551:  21%|██        | 84/400 [22:27<1:24:10, 15.98s/it]
Epoch 84 | KGC loss: 1.760867, DiffHEG loss 81.390393:  21%|██        | 84/400 [22:43<1:24:10, 15.98s/it]
Epoch 84 | KGC loss: 1.760867, DiffHEG loss 81.390393:  21%|██▏       | 85/400 [22:43<1:23:52, 15.98s/it]
Epoch 85 | KGC loss: 1.821059, DiffHEG loss 81.380325:  21%|██▏       | 85/400 [22:59<1:23:52, 15.98s/it]
Epoch 85 | KGC loss: 1.821059, DiffHEG loss 81.380325:  22%|██▏       | 86/400 [22:59<1:23:38, 15.98s/it]
Epoch 86 | KGC loss: 1.765675, DiffHEG loss 81.395846:  22%|██▏       | 86/400 [23:15<1:23:38, 15.98s/it]
Epoch 86 | KGC loss: 1.765675, DiffHEG loss 81.395846:  22%|██▏       | 87/400 [23:15<1:23:24, 15.99s/it]
Epoch 87 | KGC loss: 1.801194, DiffHEG loss 81.385119:  22%|██▏       | 87/400 [23:31<1:23:24, 15.99s/it]
Epoch 87 | KGC loss: 1.801194, DiffHEG loss 81.385119:  22%|██▏       | 88/400 [23:31<1:23:07, 15.99s/it]
Epoch 88 | KGC loss: 1.758581, DiffHEG loss 81.381482:  22%|██▏       | 88/400 [23:47<1:23:07, 15.99s/it]
Epoch 88 | KGC loss: 1.758581, DiffHEG loss 81.381482:  22%|██▏       | 89/400 [23:47<1:22:50, 15.98s/it]
Epoch 89 | KGC loss: 1.814306, DiffHEG loss 81.383997:  22%|██▏       | 89/400 [24:03<1:22:50, 15.98s/it]
Epoch 89 | KGC loss: 1.814306, DiffHEG loss 81.383997:  22%|██▎       | 90/400 [24:03<1:22:33, 15.98s/it]
Epoch 90 | KGC loss: 1.758570, DiffHEG loss 81.394543:  22%|██▎       | 90/400 [24:19<1:22:33, 15.98s/it]
Epoch 90 | KGC loss: 1.758570, DiffHEG loss 81.394543:  23%|██▎       | 91/400 [24:19<1:22:15, 15.97s/it]
Epoch 91 | KGC loss: 1.789366, DiffHEG loss 81.376427:  23%|██▎       | 91/400 [24:35<1:22:15, 15.97s/it]
Epoch 91 | KGC loss: 1.789366, DiffHEG loss 81.376427:  23%|██▎       | 92/400 [24:35<1:21:59, 15.97s/it]
Epoch 92 | KGC loss: 1.746585, DiffHEG loss 81.399454:  23%|██▎       | 92/400 [24:51<1:21:59, 15.97s/it]
Epoch 92 | KGC loss: 1.746585, DiffHEG loss 81.399454:  23%|██▎       | 93/400 [24:51<1:21:40, 15.96s/it]
Epoch 93 | KGC loss: 1.793279, DiffHEG loss 81.399222:  23%|██▎       | 93/400 [25:07<1:21:40, 15.96s/it]
Epoch 93 | KGC loss: 1.793279, DiffHEG loss 81.399222:  24%|██▎       | 94/400 [25:07<1:21:25, 15.96s/it]
Epoch 94 | KGC loss: 1.746395, DiffHEG loss 81.383130:  24%|██▎       | 94/400 [25:23<1:21:25, 15.96s/it]
Epoch 94 | KGC loss: 1.746395, DiffHEG loss 81.383130:  24%|██▍       | 95/400 [25:23<1:21:10, 15.97s/it]
Epoch 95 | KGC loss: 1.781181, DiffHEG loss 81.378709:  24%|██▍       | 95/400 [25:39<1:21:10, 15.97s/it]
Epoch 95 | KGC loss: 1.781181, DiffHEG loss 81.378709:  24%|██▍       | 96/400 [25:39<1:20:56, 15.97s/it]
Epoch 96 | KGC loss: 1.726249, DiffHEG loss 81.385143:  24%|██▍       | 96/400 [25:55<1:20:56, 15.97s/it]
Epoch 96 | KGC loss: 1.726249, DiffHEG loss 81.385143:  24%|██▍       | 97/400 [25:55<1:20:43, 15.98s/it]
Epoch 97 | KGC loss: 1.755483, DiffHEG loss 81.386371:  24%|██▍       | 97/400 [26:11<1:20:43, 15.98s/it]
Epoch 97 | KGC loss: 1.755483, DiffHEG loss 81.386371:  24%|██▍       | 98/400 [26:11<1:20:25, 15.98s/it]
Epoch 98 | KGC loss: 1.726834, DiffHEG loss 81.395450:  24%|██▍       | 98/400 [26:27<1:20:25, 15.98s/it]
Epoch 98 | KGC loss: 1.726834, DiffHEG loss 81.395450:  25%|██▍       | 99/400 [26:27<1:20:09, 15.98s/it]
Epoch 99 | KGC loss: 1.754170, DiffHEG loss 81.393165:  25%|██▍       | 99/400 [26:43<1:20:09, 15.98s/it]
Epoch 99 | KGC loss: 1.754170, DiffHEG loss 81.393165:  25%|██▌       | 100/400 [26:43<1:19:52, 15.98s/it]
Epoch 100 | KGC loss: 1.710847, DiffHEG loss 81.387717:  25%|██▌       | 100/400 [26:59<1:19:52, 15.98s/it]
Epoch 100 | KGC loss: 1.710847, DiffHEG loss 81.387717:  25%|██▌       | 101/400 [26:59<1:19:34, 15.97s/it]
Epoch 101 | KGC loss: 1.764675, DiffHEG loss 81.388461:  25%|██▌       | 101/400 [27:15<1:19:34, 15.97s/it]
Epoch 101 | KGC loss: 1.764675, DiffHEG loss 81.388461:  26%|██▌       | 102/400 [27:15<1:19:16, 15.96s/it]
Epoch 102 | KGC loss: 1.724487, DiffHEG loss 81.392794:  26%|██▌       | 102/400 [27:31<1:19:16, 15.96s/it]
Epoch 102 | KGC loss: 1.724487, DiffHEG loss 81.392794:  26%|██▌       | 103/400 [27:31<1:18:59, 15.96s/it]
Epoch 103 | KGC loss: 1.731975, DiffHEG loss 81.391417:  26%|██▌       | 103/400 [27:46<1:18:59, 15.96s/it]
Epoch 103 | KGC loss: 1.731975, DiffHEG loss 81.391417:  26%|██▌       | 104/400 [27:46<1:18:43, 15.96s/it]
Epoch 104 | KGC loss: 1.719144, DiffHEG loss 81.393221:  26%|██▌       | 104/400 [28:02<1:18:43, 15.96s/it]
Epoch 104 | KGC loss: 1.719144, DiffHEG loss 81.393221:  26%|██▋       | 105/400 [28:02<1:18:29, 15.96s/it]
Epoch 105 | KGC loss: 1.761133, DiffHEG loss 81.383077:  26%|██▋       | 105/400 [28:18<1:18:29, 15.96s/it]
Epoch 105 | KGC loss: 1.761133, DiffHEG loss 81.383077:  26%|██▋       | 106/400 [28:18<1:18:15, 15.97s/it]
Epoch 106 | KGC loss: 1.693489, DiffHEG loss 81.391452:  26%|██▋       | 106/400 [28:34<1:18:15, 15.97s/it]
Epoch 106 | KGC loss: 1.693489, DiffHEG loss 81.391452:  27%|██▋       | 107/400 [28:34<1:18:00, 15.98s/it]
Epoch 107 | KGC loss: 1.714866, DiffHEG loss 81.385798:  27%|██▋       | 107/400 [28:50<1:18:00, 15.98s/it]
Epoch 107 | KGC loss: 1.714866, DiffHEG loss 81.385798:  27%|██▋       | 108/400 [28:50<1:17:42, 15.97s/it]
Epoch 108 | KGC loss: 1.671582, DiffHEG loss 81.394478:  27%|██▋       | 108/400 [29:06<1:17:42, 15.97s/it]
Epoch 108 | KGC loss: 1.671582, DiffHEG loss 81.394478:  27%|██▋       | 109/400 [29:06<1:17:26, 15.97s/it]
Epoch 109 | KGC loss: 1.718311, DiffHEG loss 81.390862:  27%|██▋       | 109/400 [29:22<1:17:26, 15.97s/it]
Epoch 109 | KGC loss: 1.718311, DiffHEG loss 81.390862:  28%|██▊       | 110/400 [29:22<1:17:10, 15.97s/it]
Epoch 110 | KGC loss: 1.697815, DiffHEG loss 81.389708:  28%|██▊       | 110/400 [29:38<1:17:10, 15.97s/it]
Epoch 110 | KGC loss: 1.697815, DiffHEG loss 81.389708:  28%|██▊       | 111/400 [29:38<1:16:56, 15.97s/it]
Epoch 111 | KGC loss: 1.722587, DiffHEG loss 81.393900:  28%|██▊       | 111/400 [29:54<1:16:56, 15.97s/it]
Epoch 111 | KGC loss: 1.722587, DiffHEG loss 81.393900:  28%|██▊       | 112/400 [29:54<1:16:40, 15.97s/it]
Epoch 112 | KGC loss: 1.704400, DiffHEG loss 81.392351:  28%|██▊       | 112/400 [30:10<1:16:40, 15.97s/it]
Epoch 112 | KGC loss: 1.704400, DiffHEG loss 81.392351:  28%|██▊       | 113/400 [30:10<1:16:24, 15.97s/it]
Epoch 113 | KGC loss: 1.730362, DiffHEG loss 81.379964:  28%|██▊       | 113/400 [30:26<1:16:24, 15.97s/it]
Epoch 113 | KGC loss: 1.730362, DiffHEG loss 81.379964:  28%|██▊       | 114/400 [30:26<1:16:08, 15.97s/it]
Epoch 114 | KGC loss: 1.689328, DiffHEG loss 81.395503:  28%|██▊       | 114/400 [30:42<1:16:08, 15.97s/it]
Epoch 114 | KGC loss: 1.689328, DiffHEG loss 81.395503:  29%|██▉       | 115/400 [30:42<1:15:52, 15.97s/it]
Epoch 115 | KGC loss: 1.709150, DiffHEG loss 81.397590:  29%|██▉       | 115/400 [30:58<1:15:52, 15.97s/it]
Epoch 115 | KGC loss: 1.709150, DiffHEG loss 81.397590:  29%|██▉       | 116/400 [30:58<1:15:36, 15.97s/it]
Epoch 116 | KGC loss: 1.677005, DiffHEG loss 81.398337:  29%|██▉       | 116/400 [31:14<1:15:36, 15.97s/it]
Epoch 116 | KGC loss: 1.677005, DiffHEG loss 81.398337:  29%|██▉       | 117/400 [31:14<1:15:20, 15.97s/it]
Epoch 117 | KGC loss: 1.697696, DiffHEG loss 81.385621:  29%|██▉       | 117/400 [31:30<1:15:20, 15.97s/it]
Epoch 117 | KGC loss: 1.697696, DiffHEG loss 81.385621:  30%|██▉       | 118/400 [31:30<1:15:04, 15.98s/it]
Epoch 118 | KGC loss: 1.692524, DiffHEG loss 81.386137:  30%|██▉       | 118/400 [31:46<1:15:04, 15.98s/it]
Epoch 118 | KGC loss: 1.692524, DiffHEG loss 81.386137:  30%|██▉       | 119/400 [31:46<1:14:48, 15.97s/it]
Epoch 119 | KGC loss: 1.706171, DiffHEG loss 81.387135:  30%|██▉       | 119/400 [32:02<1:14:48, 15.97s/it]
Epoch 119 | KGC loss: 1.706171, DiffHEG loss 81.387135:  30%|███       | 120/400 [32:02<1:14:33, 15.98s/it]
Epoch 120 | KGC loss: 1.698694, DiffHEG loss 81.384423:  30%|███       | 120/400 [32:18<1:14:33, 15.98s/it]
Epoch 120 | KGC loss: 1.698694, DiffHEG loss 81.384423:  30%|███       | 121/400 [32:18<1:14:16, 15.97s/it]
Epoch 121 | KGC loss: 1.722990, DiffHEG loss 81.396471:  30%|███       | 121/400 [32:34<1:14:16, 15.97s/it]
Epoch 121 | KGC loss: 1.722990, DiffHEG loss 81.396471:  30%|███       | 122/400 [32:34<1:13:58, 15.97s/it]
Epoch 122 | KGC loss: 1.671012, DiffHEG loss 81.389026:  30%|███       | 122/400 [32:50<1:13:58, 15.97s/it]
Epoch 122 | KGC loss: 1.671012, DiffHEG loss 81.389026:  31%|███       | 123/400 [32:50<1:13:43, 15.97s/it]
Epoch 123 | KGC loss: 1.703126, DiffHEG loss 81.385850:  31%|███       | 123/400 [33:06<1:13:43, 15.97s/it]
Epoch 123 | KGC loss: 1.703126, DiffHEG loss 81.385850:  31%|███       | 124/400 [33:06<1:13:28, 15.97s/it]
Epoch 124 | KGC loss: 1.669609, DiffHEG loss 81.391692:  31%|███       | 124/400 [33:22<1:13:28, 15.97s/it]
Epoch 124 | KGC loss: 1.669609, DiffHEG loss 81.391692:  31%|███▏      | 125/400 [33:22<1:13:13, 15.98s/it]
Epoch 125 | KGC loss: 1.712204, DiffHEG loss 81.384168:  31%|███▏      | 125/400 [33:38<1:13:13, 15.98s/it]
Epoch 125 | KGC loss: 1.712204, DiffHEG loss 81.384168:  32%|███▏      | 126/400 [33:38<1:12:56, 15.97s/it]
Epoch 126 | KGC loss: 1.658713, DiffHEG loss 81.386455:  32%|███▏      | 126/400 [33:54<1:12:56, 15.97s/it]
Epoch 126 | KGC loss: 1.658713, DiffHEG loss 81.386455:  32%|███▏      | 127/400 [33:54<1:12:40, 15.97s/it]
Epoch 127 | KGC loss: 1.708690, DiffHEG loss 81.401517:  32%|███▏      | 127/400 [34:10<1:12:40, 15.97s/it]
Epoch 127 | KGC loss: 1.708690, DiffHEG loss 81.401517:  32%|███▏      | 128/400 [34:10<1:12:22, 15.97s/it]
Epoch 128 | KGC loss: 1.666279, DiffHEG loss 81.391492:  32%|███▏      | 128/400 [34:26<1:12:22, 15.97s/it]
Epoch 128 | KGC loss: 1.666279, DiffHEG loss 81.391492:  32%|███▏      | 129/400 [34:26<1:12:09, 15.97s/it]
Epoch 129 | KGC loss: 1.707779, DiffHEG loss 81.397610:  32%|███▏      | 129/400 [34:42<1:12:09, 15.97s/it]
Epoch 129 | KGC loss: 1.707779, DiffHEG loss 81.397610:  32%|███▎      | 130/400 [34:42<1:11:52, 15.97s/it]
Epoch 130 | KGC loss: 1.674252, DiffHEG loss 81.404983:  32%|███▎      | 130/400 [34:58<1:11:52, 15.97s/it]
Epoch 130 | KGC loss: 1.674252, DiffHEG loss 81.404983:  33%|███▎      | 131/400 [34:58<1:11:35, 15.97s/it]
Epoch 131 | KGC loss: 1.713797, DiffHEG loss 81.384780:  33%|███▎      | 131/400 [35:14<1:11:35, 15.97s/it]
Epoch 131 | KGC loss: 1.713797, DiffHEG loss 81.384780:  33%|███▎      | 132/400 [35:14<1:11:17, 15.96s/it]
Epoch 132 | KGC loss: 1.677784, DiffHEG loss 81.384932:  33%|███▎      | 132/400 [35:30<1:11:17, 15.96s/it]
Epoch 132 | KGC loss: 1.677784, DiffHEG loss 81.384932:  33%|███▎      | 133/400 [35:30<1:11:00, 15.96s/it]
Epoch 133 | KGC loss: 1.709417, DiffHEG loss 81.397161:  33%|███▎      | 133/400 [35:46<1:11:00, 15.96s/it]
Epoch 133 | KGC loss: 1.709417, DiffHEG loss 81.397161:  34%|███▎      | 134/400 [35:46<1:10:45, 15.96s/it]
Epoch 134 | KGC loss: 1.675404, DiffHEG loss 81.395887:  34%|███▎      | 134/400 [36:02<1:10:45, 15.96s/it]
Epoch 134 | KGC loss: 1.675404, DiffHEG loss 81.395887:  34%|███▍      | 135/400 [36:02<1:10:28, 15.96s/it]
Epoch 135 | KGC loss: 1.692430, DiffHEG loss 81.397163:  34%|███▍      | 135/400 [36:17<1:10:28, 15.96s/it]
Epoch 135 | KGC loss: 1.692430, DiffHEG loss 81.397163:  34%|███▍      | 136/400 [36:17<1:10:11, 15.95s/it]
Epoch 136 | KGC loss: 1.656694, DiffHEG loss 81.385753:  34%|███▍      | 136/400 [36:33<1:10:11, 15.95s/it]
Epoch 136 | KGC loss: 1.656694, DiffHEG loss 81.385753:  34%|███▍      | 137/400 [36:33<1:09:55, 15.95s/it]
Epoch 137 | KGC loss: 1.675479, DiffHEG loss 81.404288:  34%|███▍      | 137/400 [36:49<1:09:55, 15.95s/it]
Epoch 137 | KGC loss: 1.675479, DiffHEG loss 81.404288:  34%|███▍      | 138/400 [36:49<1:09:40, 15.96s/it]
Epoch 138 | KGC loss: 1.643423, DiffHEG loss 81.388494:  34%|███▍      | 138/400 [37:05<1:09:40, 15.96s/it]
Epoch 138 | KGC loss: 1.643423, DiffHEG loss 81.388494:  35%|███▍      | 139/400 [37:05<1:09:23, 15.95s/it]
Epoch 139 | KGC loss: 1.672136, DiffHEG loss 81.384382:  35%|███▍      | 139/400 [37:21<1:09:23, 15.95s/it]
Epoch 139 | KGC loss: 1.672136, DiffHEG loss 81.384382:  35%|███▌      | 140/400 [37:21<1:09:07, 15.95s/it]
Epoch 140 | KGC loss: 1.634637, DiffHEG loss 81.381577:  35%|███▌      | 140/400 [37:37<1:09:07, 15.95s/it]
Epoch 140 | KGC loss: 1.634637, DiffHEG loss 81.381577:  35%|███▌      | 141/400 [37:37<1:08:52, 15.96s/it]
Epoch 141 | KGC loss: 1.679348, DiffHEG loss 81.386154:  35%|███▌      | 141/400 [37:53<1:08:52, 15.96s/it]
Epoch 141 | KGC loss: 1.679348, DiffHEG loss 81.386154:  36%|███▌      | 142/400 [37:53<1:08:37, 15.96s/it]
Epoch 142 | KGC loss: 1.649510, DiffHEG loss 81.398248:  36%|███▌      | 142/400 [38:09<1:08:37, 15.96s/it]
Epoch 142 | KGC loss: 1.649510, DiffHEG loss 81.398248:  36%|███▌      | 143/400 [38:09<1:08:21, 15.96s/it]
Epoch 143 | KGC loss: 1.679498, DiffHEG loss 81.380030:  36%|███▌      | 143/400 [38:25<1:08:21, 15.96s/it]
Epoch 143 | KGC loss: 1.679498, DiffHEG loss 81.380030:  36%|███▌      | 144/400 [38:25<1:08:05, 15.96s/it]
Epoch 144 | KGC loss: 1.643864, DiffHEG loss 81.391673:  36%|███▌      | 144/400 [38:41<1:08:05, 15.96s/it]
Epoch 144 | KGC loss: 1.643864, DiffHEG loss 81.391673:  36%|███▋      | 145/400 [38:41<1:07:50, 15.96s/it]
Epoch 145 | KGC loss: 1.690416, DiffHEG loss 81.396832:  36%|███▋      | 145/400 [38:57<1:07:50, 15.96s/it]
Epoch 145 | KGC loss: 1.690416, DiffHEG loss 81.396832:  36%|███▋      | 146/400 [38:57<1:07:34, 15.96s/it]
Epoch 146 | KGC loss: 1.641360, DiffHEG loss 81.400002:  36%|███▋      | 146/400 [39:13<1:07:34, 15.96s/it]
Epoch 146 | KGC loss: 1.641360, DiffHEG loss 81.400002:  37%|███▋      | 147/400 [39:13<1:07:20, 15.97s/it]
Epoch 147 | KGC loss: 1.668776, DiffHEG loss 81.396961:  37%|███▋      | 147/400 [39:29<1:07:20, 15.97s/it]
Epoch 147 | KGC loss: 1.668776, DiffHEG loss 81.396961:  37%|███▋      | 148/400 [39:29<1:07:02, 15.96s/it]
Epoch 148 | KGC loss: 1.626934, DiffHEG loss 81.397486:  37%|███▋      | 148/400 [39:45<1:07:02, 15.96s/it]
Epoch 148 | KGC loss: 1.626934, DiffHEG loss 81.397486:  37%|███▋      | 149/400 [39:45<1:06:46, 15.96s/it]
Epoch 149 | KGC loss: 1.665594, DiffHEG loss 81.387085:  37%|███▋      | 149/400 [40:01<1:06:46, 15.96s/it]
Epoch 149 | KGC loss: 1.665594, DiffHEG loss 81.387085:  38%|███▊      | 150/400 [40:01<1:06:30, 15.96s/it]
Epoch 150 | KGC loss: 1.646338, DiffHEG loss 81.392509:  38%|███▊      | 150/400 [40:17<1:06:30, 15.96s/it]
Epoch 150 | KGC loss: 1.646338, DiffHEG loss 81.392509:  38%|███▊      | 151/400 [40:17<1:06:15, 15.97s/it]
Epoch 151 | KGC loss: 1.665107, DiffHEG loss 81.386571:  38%|███▊      | 151/400 [40:33<1:06:15, 15.97s/it]
Epoch 151 | KGC loss: 1.665107, DiffHEG loss 81.386571:  38%|███▊      | 152/400 [40:33<1:06:02, 15.98s/it]
Epoch 152 | KGC loss: 1.640123, DiffHEG loss 81.384085:  38%|███▊      | 152/400 [40:49<1:06:02, 15.98s/it]
Epoch 152 | KGC loss: 1.640123, DiffHEG loss 81.384085:  38%|███▊      | 153/400 [40:49<1:05:45, 15.97s/it]
Epoch 153 | KGC loss: 1.660172, DiffHEG loss 81.391751:  38%|███▊      | 153/400 [41:05<1:05:45, 15.97s/it]
Epoch 153 | KGC loss: 1.660172, DiffHEG loss 81.391751:  38%|███▊      | 154/400 [41:05<1:05:32, 15.98s/it]
Epoch 154 | KGC loss: 1.613626, DiffHEG loss 81.389400:  38%|███▊      | 154/400 [41:21<1:05:32, 15.98s/it]
Epoch 154 | KGC loss: 1.613626, DiffHEG loss 81.389400:  39%|███▉      | 155/400 [41:21<1:05:14, 15.98s/it]
Epoch 155 | KGC loss: 1.646865, DiffHEG loss 81.406364:  39%|███▉      | 155/400 [41:37<1:05:14, 15.98s/it]
