train_dhns_rotate.py:788: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_img_emb = torch.load(visual_path)
train_dhns_rotate.py:789: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_text_emb = torch.load(textual_path)
Experiment config | model=AdvMixRotatE | dataset=MKG-W | seed=0 | ns_strategy=dhns | train_sampling_mode=cross | bern_flag=0 | text_mode=soft_token | use_missing_mask=False | use_text_loss_gating=False | use_text_sampling_gating=False | use_soft_missing_text=True | use_side_aware_missing_text=False | use_soft_missing_image=False | use_prototype_missing_text=False | use_structure_conditioned_missing_text=False | use_soft_token_text_generator_alignment=False | use_missing_aware_fusion=False | missing_text_attention_scale=1.0 | use_missingness_relation_expert=False | expert_hidden_dim=128 | expert_num=2 | use_branch_local_relation_gate=False | branch_gate_hidden_dim=64 | debug_fusion_sanity=False | use_learnable_missing_text_gate=False | use_oracle_restore_injected_text=False | test_only=False | use_missing_aware_joint_scoring=False | use_masked_fixed_denominator_joint_scoring=False | use_availability_router=False | availability_router_mode=query_masked_softmax | availability_router_eps=1e-06 | use_missing_aware_conditioning=False | use_missing_aware_film_conditioning=False | use_learned_reliability_conditioning=False | debug_joint_scoring_sanity=False | debug_missing_aware_joint_scoring=False | debug_missing_aware_joint_scoring_batches=3 | debug_reliability=False | debug_reliability_batches=3 | inject_text_missing_rate=0.0 | inject_image_missing_rate=0.0 | use_missing_text_aux_loss=False | missing_text_aux_weight=0.1 | pseudo_missing_prob=0.0 | missing_sample_weight=1.0 | use_entity_specific_missing_text=False | use_retrieval_missing_text=True | retrieval_topk=5 | retrieval_pool_size=512 | retrieval_source=entity_embedding_knn | retrieval_mix_weight=0.25 | use_retrieval_confidence_calibration=False | retrieval_confidence_type=mean_topk_similarity | retrieval_confidence_min=0.1 | retrieval_confidence_max=1.0 | use_cross_modal_text_imputer=False | text_imputer_hidden_dim=256 | text_imputer_residual_weight=0.05 | text_imputer_rec_weight=0.01 | text_imputer_nce_weight=0.01 | text_imputer_temperature=0.07 | use_confidence_gated_retrieval=False | retrieval_gate_type=similarity_based | retrieval_gate_min=0.0 | retrieval_gate_max=1.0 | use_relation_aware_retrieval=False | min_relation_pool_size=32 | relation_retrieval_fallback=global_text_pool | entity_specific_missing_text_recon_weight=0.0 | use_missing_text_consistency=False | consistency_prob=0.1 | consistency_lambda=0.05 | use_missing_text_token_scale=False
Embedding missingness summary:
  num_entities: 15000
  missing_text_count: 851 (5.6733%)
  missing_image_count: 537 (3.5800%)
Resolved training hyperparameters | rotate_dim=512 | rotate_margin=6.000000 | rotate_epsilon=2.000000 | train_times=400 | batch_size=2000 | num_batches=17 | neg_ent=64 | alpha=0.00200000 | lrg=0.00200000 | mu=0.010000 | g_epoch=10
Resolved text configuration | text_mode=soft_token | active_modalities=structural,visual,text | modality_count=3
Finish initializing...

  0%|          | 0/400 [00:00<?, ?it/s]
Epoch 0 | KGC loss: 386.460238, DiffHEG loss 127.491667:   0%|          | 0/400 [00:16<?, ?it/s]
Epoch 0 | KGC loss: 386.460238, DiffHEG loss 127.491667:   0%|          | 1/400 [00:16<1:51:46, 16.81s/it]
Epoch 1 | KGC loss: 14.007110, DiffHEG loss 84.066661:   0%|          | 1/400 [00:33<1:51:46, 16.81s/it]  
Epoch 1 | KGC loss: 14.007110, DiffHEG loss 84.066661:   0%|          | 2/400 [00:33<1:50:20, 16.63s/it]
Epoch 2 | KGC loss: 7.891226, DiffHEG loss 81.842028:   0%|          | 2/400 [00:49<1:50:20, 16.63s/it] 
Epoch 2 | KGC loss: 7.891226, DiffHEG loss 81.842028:   1%|          | 3/400 [00:49<1:49:44, 16.59s/it]
Epoch 3 | KGC loss: 5.418778, DiffHEG loss 81.487606:   1%|          | 3/400 [01:06<1:49:44, 16.59s/it]
Epoch 3 | KGC loss: 5.418778, DiffHEG loss 81.487606:   1%|          | 4/400 [01:06<1:49:10, 16.54s/it]
Epoch 4 | KGC loss: 4.049949, DiffHEG loss 81.434911:   1%|          | 4/400 [01:22<1:49:10, 16.54s/it]
Epoch 71 | KGC loss: 1.812966, DiffHEG loss 81.389477:  18%|█▊        | 71/400 [19:46<1:30:03, 16.42s/it]
Epoch 71 | KGC loss: 1.812966, DiffHEG loss 81.389477:  18%|█▊        | 72/400 [19:46<1:29:44, 16.42s/it]
Epoch 72 | KGC loss: 1.764011, DiffHEG loss 81.381986:  18%|█▊        | 72/400 [20:02<1:29:44, 16.42s/it]
Epoch 72 | KGC loss: 1.764011, DiffHEG loss 81.381986:  18%|█▊        | 73/400 [20:02<1:29:30, 16.42s/it]
Epoch 73 | KGC loss: 1.810082, DiffHEG loss 81.393708:  18%|█▊        | 73/400 [20:19<1:29:30, 16.42s/it]
Epoch 73 | KGC loss: 1.810082, DiffHEG loss 81.393708:  18%|█▊        | 74/400 [20:19<1:29:14, 16.43s/it]
Epoch 74 | KGC loss: 1.773277, DiffHEG loss 81.398095:  18%|█▊        | 74/400 [20:35<1:29:14, 16.43s/it]
Epoch 74 | KGC loss: 1.773277, DiffHEG loss 81.398095:  19%|█▉        | 75/400 [20:35<1:28:59, 16.43s/it]
Epoch 75 | KGC loss: 1.814431, DiffHEG loss 81.396407:  19%|█▉        | 75/400 [20:52<1:28:59, 16.43s/it]
Epoch 75 | KGC loss: 1.814431, DiffHEG loss 81.396407:  19%|█▉        | 76/400 [20:52<1:28:44, 16.43s/it]
Epoch 76 | KGC loss: 1.782047, DiffHEG loss 81.388502:  19%|█▉        | 76/400 [21:08<1:28:44, 16.43s/it]
Epoch 76 | KGC loss: 1.782047, DiffHEG loss 81.388502:  19%|█▉        | 77/400 [21:08<1:28:26, 16.43s/it]
Epoch 77 | KGC loss: 1.826690, DiffHEG loss 81.391039:  19%|█▉        | 77/400 [21:24<1:28:26, 16.43s/it]
Epoch 77 | KGC loss: 1.826690, DiffHEG loss 81.391039:  20%|█▉        | 78/400 [21:24<1:28:11, 16.43s/it]
Epoch 78 | KGC loss: 1.780323, DiffHEG loss 81.405755:  20%|█▉        | 78/400 [21:41<1:28:11, 16.43s/it]
Epoch 78 | KGC loss: 1.780323, DiffHEG loss 81.405755:  20%|█▉        | 79/400 [21:41<1:27:54, 16.43s/it]
Epoch 79 | KGC loss: 1.825103, DiffHEG loss 81.388367:  20%|█▉        | 79/400 [21:57<1:27:54, 16.43s/it]
Epoch 79 | KGC loss: 1.825103, DiffHEG loss 81.388367:  20%|██        | 80/400 [21:57<1:27:38, 16.43s/it]
Epoch 80 | KGC loss: 1.778411, DiffHEG loss 81.398302:  20%|██        | 80/400 [22:14<1:27:38, 16.43s/it]
Epoch 80 | KGC loss: 1.778411, DiffHEG loss 81.398302:  20%|██        | 81/400 [22:14<1:27:20, 16.43s/it]
Epoch 81 | KGC loss: 1.786437, DiffHEG loss 81.394969:  20%|██        | 81/400 [22:30<1:27:20, 16.43s/it]
Epoch 81 | KGC loss: 1.786437, DiffHEG loss 81.394969:  20%|██        | 82/400 [22:30<1:27:02, 16.42s/it]
Epoch 82 | KGC loss: 1.762885, DiffHEG loss 81.393888:  20%|██        | 82/400 [22:47<1:27:02, 16.42s/it]
Epoch 82 | KGC loss: 1.762885, DiffHEG loss 81.393888:  21%|██        | 83/400 [22:47<1:26:44, 16.42s/it]
Epoch 83 | KGC loss: 1.796955, DiffHEG loss 81.397412:  21%|██        | 83/400 [23:03<1:26:44, 16.42s/it]
Epoch 83 | KGC loss: 1.796955, DiffHEG loss 81.397412:  21%|██        | 84/400 [23:03<1:26:30, 16.42s/it]
Epoch 84 | KGC loss: 1.774862, DiffHEG loss 81.394318:  21%|██        | 84/400 [23:19<1:26:30, 16.42s/it]
Epoch 84 | KGC loss: 1.774862, DiffHEG loss 81.394318:  21%|██▏       | 85/400 [23:19<1:26:11, 16.42s/it]
Epoch 85 | KGC loss: 1.817523, DiffHEG loss 81.391170:  21%|██▏       | 85/400 [23:36<1:26:11, 16.42s/it]
Epoch 85 | KGC loss: 1.817523, DiffHEG loss 81.391170:  22%|██▏       | 86/400 [23:36<1:25:54, 16.42s/it]
Epoch 86 | KGC loss: 1.784646, DiffHEG loss 81.384921:  22%|██▏       | 86/400 [23:52<1:25:54, 16.42s/it]
Epoch 86 | KGC loss: 1.784646, DiffHEG loss 81.384921:  22%|██▏       | 87/400 [23:52<1:25:37, 16.41s/it]
Epoch 87 | KGC loss: 1.810672, DiffHEG loss 81.386838:  22%|██▏       | 87/400 [24:09<1:25:37, 16.41s/it]
Epoch 87 | KGC loss: 1.810672, DiffHEG loss 81.386838:  22%|██▏       | 88/400 [24:09<1:25:22, 16.42s/it]
Epoch 88 | KGC loss: 1.766706, DiffHEG loss 81.392331:  22%|██▏       | 88/400 [24:25<1:25:22, 16.42s/it]
Epoch 88 | KGC loss: 1.766706, DiffHEG loss 81.392331:  22%|██▏       | 89/400 [24:25<1:25:10, 16.43s/it]
Epoch 89 | KGC loss: 1.806521, DiffHEG loss 81.389983:  22%|██▏       | 89/400 [24:42<1:25:10, 16.43s/it]
Epoch 89 | KGC loss: 1.806521, DiffHEG loss 81.389983:  22%|██▎       | 90/400 [24:42<1:24:52, 16.43s/it]
Epoch 90 | KGC loss: 1.754564, DiffHEG loss 81.400269:  22%|██▎       | 90/400 [24:58<1:24:52, 16.43s/it]
Epoch 90 | KGC loss: 1.754564, DiffHEG loss 81.400269:  23%|██▎       | 91/400 [24:58<1:24:35, 16.43s/it]
Epoch 91 | KGC loss: 1.804930, DiffHEG loss 81.389559:  23%|██▎       | 91/400 [25:14<1:24:35, 16.43s/it]
Epoch 91 | KGC loss: 1.804930, DiffHEG loss 81.389559:  23%|██▎       | 92/400 [25:14<1:24:20, 16.43s/it]
Epoch 92 | KGC loss: 1.756549, DiffHEG loss 81.397514:  23%|██▎       | 92/400 [25:31<1:24:20, 16.43s/it]
Epoch 92 | KGC loss: 1.756549, DiffHEG loss 81.397514:  23%|██▎       | 93/400 [25:31<1:24:01, 16.42s/it]
Epoch 93 | KGC loss: 1.813653, DiffHEG loss 81.393796:  23%|██▎       | 93/400 [25:47<1:24:01, 16.42s/it]
Epoch 93 | KGC loss: 1.813653, DiffHEG loss 81.393796:  24%|██▎       | 94/400 [25:47<1:23:46, 16.43s/it]
Epoch 94 | KGC loss: 1.775775, DiffHEG loss 81.392945:  24%|██▎       | 94/400 [26:04<1:23:46, 16.43s/it]
Epoch 94 | KGC loss: 1.775775, DiffHEG loss 81.392945:  24%|██▍       | 95/400 [26:04<1:23:29, 16.42s/it]
Epoch 95 | KGC loss: 1.809304, DiffHEG loss 81.389734:  24%|██▍       | 95/400 [26:20<1:23:29, 16.42s/it]
Epoch 95 | KGC loss: 1.809304, DiffHEG loss 81.389734:  24%|██▍       | 96/400 [26:20<1:23:14, 16.43s/it]
Epoch 96 | KGC loss: 1.738404, DiffHEG loss 81.388130:  24%|██▍       | 96/400 [26:37<1:23:14, 16.43s/it]
Epoch 96 | KGC loss: 1.738404, DiffHEG loss 81.388130:  24%|██▍       | 97/400 [26:37<1:22:59, 16.44s/it]
Epoch 97 | KGC loss: 1.771502, DiffHEG loss 81.403370:  24%|██▍       | 97/400 [26:53<1:22:59, 16.44s/it]
Epoch 97 | KGC loss: 1.771502, DiffHEG loss 81.403370:  24%|██▍       | 98/400 [26:53<1:22:42, 16.43s/it]
Epoch 98 | KGC loss: 1.740907, DiffHEG loss 81.398345:  24%|██▍       | 98/400 [27:09<1:22:42, 16.43s/it]
Epoch 98 | KGC loss: 1.740907, DiffHEG loss 81.398345:  25%|██▍       | 99/400 [27:09<1:22:27, 16.44s/it]
Epoch 99 | KGC loss: 1.769315, DiffHEG loss 81.396598:  25%|██▍       | 99/400 [27:26<1:22:27, 16.44s/it]
Epoch 99 | KGC loss: 1.769315, DiffHEG loss 81.396598:  25%|██▌       | 100/400 [27:26<1:22:11, 16.44s/it]
Epoch 100 | KGC loss: 1.728533, DiffHEG loss 81.398596:  25%|██▌       | 100/400 [27:42<1:22:11, 16.44s/it]
Epoch 100 | KGC loss: 1.728533, DiffHEG loss 81.398596:  25%|██▌       | 101/400 [27:42<1:21:55, 16.44s/it]
Epoch 101 | KGC loss: 1.775298, DiffHEG loss 81.388380:  25%|██▌       | 101/400 [27:59<1:21:55, 16.44s/it]
Epoch 101 | KGC loss: 1.775298, DiffHEG loss 81.388380:  26%|██▌       | 102/400 [27:59<1:21:39, 16.44s/it]
Epoch 102 | KGC loss: 1.744258, DiffHEG loss 81.389976:  26%|██▌       | 102/400 [28:15<1:21:39, 16.44s/it]
Epoch 102 | KGC loss: 1.744258, DiffHEG loss 81.389976:  26%|██▌       | 103/400 [28:15<1:21:23, 16.44s/it]
Epoch 103 | KGC loss: 1.753657, DiffHEG loss 81.391026:  26%|██▌       | 103/400 [28:32<1:21:23, 16.44s/it]
Epoch 103 | KGC loss: 1.753657, DiffHEG loss 81.391026:  26%|██▌       | 104/400 [28:32<1:21:08, 16.45s/it]
Epoch 104 | KGC loss: 1.732683, DiffHEG loss 81.400987:  26%|██▌       | 104/400 [28:48<1:21:08, 16.45s/it]
Epoch 104 | KGC loss: 1.732683, DiffHEG loss 81.400987:  26%|██▋       | 105/400 [28:48<1:20:50, 16.44s/it]
Epoch 105 | KGC loss: 1.782472, DiffHEG loss 81.400203:  26%|██▋       | 105/400 [29:05<1:20:50, 16.44s/it]
Epoch 105 | KGC loss: 1.782472, DiffHEG loss 81.400203:  26%|██▋       | 106/400 [29:05<1:20:33, 16.44s/it]
Epoch 106 | KGC loss: 1.708734, DiffHEG loss 81.396868:  26%|██▋       | 106/400 [29:21<1:20:33, 16.44s/it]
Epoch 106 | KGC loss: 1.708734, DiffHEG loss 81.396868:  27%|██▋       | 107/400 [29:21<1:20:17, 16.44s/it]
Epoch 107 | KGC loss: 1.735618, DiffHEG loss 81.387710:  27%|██▋       | 107/400 [29:37<1:20:17, 16.44s/it]
Epoch 107 | KGC loss: 1.735618, DiffHEG loss 81.387710:  27%|██▋       | 108/400 [29:37<1:19:58, 16.43s/it]
Epoch 108 | KGC loss: 1.689904, DiffHEG loss 81.394786:  27%|██▋       | 108/400 [29:54<1:19:58, 16.43s/it]
Epoch 108 | KGC loss: 1.689904, DiffHEG loss 81.394786:  27%|██▋       | 109/400 [29:54<1:19:42, 16.43s/it]
Epoch 109 | KGC loss: 1.744919, DiffHEG loss 81.390512:  27%|██▋       | 109/400 [30:10<1:19:42, 16.43s/it]
Epoch 109 | KGC loss: 1.744919, DiffHEG loss 81.390512:  28%|██▊       | 110/400 [30:10<1:19:28, 16.44s/it]
Epoch 110 | KGC loss: 1.698833, DiffHEG loss 81.403537:  28%|██▊       | 110/400 [30:27<1:19:28, 16.44s/it]
Epoch 110 | KGC loss: 1.698833, DiffHEG loss 81.403537:  28%|██▊       | 111/400 [30:27<1:19:11, 16.44s/it]
Epoch 111 | KGC loss: 1.746686, DiffHEG loss 81.396630:  28%|██▊       | 111/400 [30:43<1:19:11, 16.44s/it]
Epoch 111 | KGC loss: 1.746686, DiffHEG loss 81.396630:  28%|██▊       | 112/400 [30:43<1:18:54, 16.44s/it]
Epoch 112 | KGC loss: 1.712726, DiffHEG loss 81.393929:  28%|██▊       | 112/400 [31:00<1:18:54, 16.44s/it]
Epoch 112 | KGC loss: 1.712726, DiffHEG loss 81.393929:  28%|██▊       | 113/400 [31:00<1:18:36, 16.43s/it]
Epoch 113 | KGC loss: 1.735087, DiffHEG loss 81.394853:  28%|██▊       | 113/400 [31:16<1:18:36, 16.43s/it]
Epoch 113 | KGC loss: 1.735087, DiffHEG loss 81.394853:  28%|██▊       | 114/400 [31:16<1:18:20, 16.44s/it]
Epoch 114 | KGC loss: 1.690844, DiffHEG loss 81.388793:  28%|██▊       | 114/400 [31:32<1:18:20, 16.44s/it]
Epoch 114 | KGC loss: 1.690844, DiffHEG loss 81.388793:  29%|██▉       | 115/400 [31:32<1:18:03, 16.43s/it]
Epoch 115 | KGC loss: 1.714418, DiffHEG loss 81.389381:  29%|██▉       | 115/400 [31:49<1:18:03, 16.43s/it]
Epoch 115 | KGC loss: 1.714418, DiffHEG loss 81.389381:  29%|██▉       | 116/400 [31:49<1:17:47, 16.44s/it]
Epoch 116 | KGC loss: 1.682094, DiffHEG loss 81.391361:  29%|██▉       | 116/400 [32:05<1:17:47, 16.44s/it]
Epoch 116 | KGC loss: 1.682094, DiffHEG loss 81.391361:  29%|██▉       | 117/400 [32:05<1:17:30, 16.43s/it]
Epoch 117 | KGC loss: 1.709113, DiffHEG loss 81.398108:  29%|██▉       | 117/400 [32:22<1:17:30, 16.43s/it]
Epoch 117 | KGC loss: 1.709113, DiffHEG loss 81.398108:  30%|██▉       | 118/400 [32:22<1:17:12, 16.43s/it]
Epoch 118 | KGC loss: 1.692153, DiffHEG loss 81.393442:  30%|██▉       | 118/400 [32:38<1:17:12, 16.43s/it]
Epoch 118 | KGC loss: 1.692153, DiffHEG loss 81.393442:  30%|██▉       | 119/400 [32:38<1:16:58, 16.44s/it]
Epoch 119 | KGC loss: 1.710996, DiffHEG loss 81.383821:  30%|██▉       | 119/400 [32:55<1:16:58, 16.44s/it]
Epoch 119 | KGC loss: 1.710996, DiffHEG loss 81.383821:  30%|███       | 120/400 [32:55<1:16:41, 16.43s/it]
Epoch 120 | KGC loss: 1.712610, DiffHEG loss 81.394509:  30%|███       | 120/400 [33:11<1:16:41, 16.43s/it]
Epoch 120 | KGC loss: 1.712610, DiffHEG loss 81.394509:  30%|███       | 121/400 [33:11<1:16:23, 16.43s/it]
Epoch 121 | KGC loss: 1.739066, DiffHEG loss 81.393294:  30%|███       | 121/400 [33:28<1:16:23, 16.43s/it]
Epoch 121 | KGC loss: 1.739066, DiffHEG loss 81.393294:  30%|███       | 122/400 [33:28<1:16:12, 16.45s/it]
Epoch 122 | KGC loss: 1.684732, DiffHEG loss 81.403745:  30%|███       | 122/400 [33:44<1:16:12, 16.45s/it]
Epoch 122 | KGC loss: 1.684732, DiffHEG loss 81.403745:  31%|███       | 123/400 [33:44<1:15:55, 16.44s/it]
Epoch 123 | KGC loss: 1.710859, DiffHEG loss 81.392208:  31%|███       | 123/400 [34:00<1:15:55, 16.44s/it]
Epoch 123 | KGC loss: 1.710859, DiffHEG loss 81.392208:  31%|███       | 124/400 [34:00<1:15:36, 16.44s/it]
Epoch 124 | KGC loss: 1.681922, DiffHEG loss 81.395937:  31%|███       | 124/400 [34:17<1:15:36, 16.44s/it]
Epoch 124 | KGC loss: 1.681922, DiffHEG loss 81.395937:  31%|███▏      | 125/400 [34:17<1:15:19, 16.44s/it]
Epoch 125 | KGC loss: 1.725299, DiffHEG loss 81.396810:  31%|███▏      | 125/400 [34:33<1:15:19, 16.44s/it]
Epoch 125 | KGC loss: 1.725299, DiffHEG loss 81.396810:  32%|███▏      | 126/400 [34:33<1:15:02, 16.43s/it]
Epoch 126 | KGC loss: 1.670570, DiffHEG loss 81.396064:  32%|███▏      | 126/400 [34:50<1:15:02, 16.43s/it]
Epoch 126 | KGC loss: 1.670570, DiffHEG loss 81.396064:  32%|███▏      | 127/400 [34:50<1:14:45, 16.43s/it]
Epoch 127 | KGC loss: 1.730756, DiffHEG loss 81.389016:  32%|███▏      | 127/400 [35:06<1:14:45, 16.43s/it]
Epoch 127 | KGC loss: 1.730756, DiffHEG loss 81.389016:  32%|███▏      | 128/400 [35:06<1:14:27, 16.43s/it]
Epoch 128 | KGC loss: 1.695653, DiffHEG loss 81.400652:  32%|███▏      | 128/400 [35:22<1:14:27, 16.43s/it]
Epoch 128 | KGC loss: 1.695653, DiffHEG loss 81.400652:  32%|███▏      | 129/400 [35:22<1:14:12, 16.43s/it]
Epoch 129 | KGC loss: 1.730190, DiffHEG loss 81.395290:  32%|███▏      | 129/400 [35:39<1:14:12, 16.43s/it]
Epoch 129 | KGC loss: 1.730190, DiffHEG loss 81.395290:  32%|███▎      | 130/400 [35:39<1:13:54, 16.43s/it]
Epoch 130 | KGC loss: 1.692735, DiffHEG loss 81.386106:  32%|███▎      | 130/400 [35:55<1:13:54, 16.43s/it]
Epoch 130 | KGC loss: 1.692735, DiffHEG loss 81.386106:  33%|███▎      | 131/400 [35:55<1:13:37, 16.42s/it]
Epoch 131 | KGC loss: 1.741633, DiffHEG loss 81.395310:  33%|███▎      | 131/400 [36:12<1:13:37, 16.42s/it]
Epoch 131 | KGC loss: 1.741633, DiffHEG loss 81.395310:  33%|███▎      | 132/400 [36:12<1:13:22, 16.43s/it]
Epoch 132 | KGC loss: 1.690086, DiffHEG loss 81.389907:  33%|███▎      | 132/400 [36:28<1:13:22, 16.43s/it]
Epoch 132 | KGC loss: 1.690086, DiffHEG loss 81.389907:  33%|███▎      | 133/400 [36:28<1:13:07, 16.43s/it]
Epoch 133 | KGC loss: 1.715914, DiffHEG loss 81.380993:  33%|███▎      | 133/400 [36:45<1:13:07, 16.43s/it]
Epoch 133 | KGC loss: 1.715914, DiffHEG loss 81.380993:  34%|███▎      | 134/400 [36:45<1:12:51, 16.43s/it]
Epoch 134 | KGC loss: 1.683645, DiffHEG loss 81.405108:  34%|███▎      | 134/400 [37:01<1:12:51, 16.43s/it]
Epoch 134 | KGC loss: 1.683645, DiffHEG loss 81.405108:  34%|███▍      | 135/400 [37:01<1:12:33, 16.43s/it]
Epoch 135 | KGC loss: 1.702399, DiffHEG loss 81.402621:  34%|███▍      | 135/400 [37:18<1:12:33, 16.43s/it]
Epoch 135 | KGC loss: 1.702399, DiffHEG loss 81.402621:  34%|███▍      | 136/400 [37:18<1:12:20, 16.44s/it]
Epoch 136 | KGC loss: 1.680546, DiffHEG loss 81.394831:  34%|███▍      | 136/400 [37:34<1:12:20, 16.44s/it]
Epoch 136 | KGC loss: 1.680546, DiffHEG loss 81.394831:  34%|███▍      | 137/400 [37:34<1:12:04, 16.44s/it]
Epoch 137 | KGC loss: 1.696125, DiffHEG loss 81.404909:  34%|███▍      | 137/400 [37:50<1:12:04, 16.44s/it]
Epoch 137 | KGC loss: 1.696125, DiffHEG loss 81.404909:  34%|███▍      | 138/400 [37:50<1:11:46, 16.44s/it]
Epoch 138 | KGC loss: 1.667969, DiffHEG loss 81.391440:  34%|███▍      | 138/400 [38:07<1:11:46, 16.44s/it]
Epoch 138 | KGC loss: 1.667969, DiffHEG loss 81.391440:  35%|███▍      | 139/400 [38:07<1:11:31, 16.44s/it]
Epoch 139 | KGC loss: 1.693673, DiffHEG loss 81.400405:  35%|███▍      | 139/400 [38:23<1:11:31, 16.44s/it]
Epoch 139 | KGC loss: 1.693673, DiffHEG loss 81.400405:  35%|███▌      | 140/400 [38:23<1:11:12, 16.43s/it]
Epoch 140 | KGC loss: 1.655763, DiffHEG loss 81.404272:  35%|███▌      | 140/400 [38:40<1:11:12, 16.43s/it]
Epoch 140 | KGC loss: 1.655763, DiffHEG loss 81.404272:  35%|███▌      | 141/400 [38:40<1:10:55, 16.43s/it]
Epoch 141 | KGC loss: 1.699709, DiffHEG loss 81.400229:  35%|███▌      | 141/400 [38:56<1:10:55, 16.43s/it]
Epoch 141 | KGC loss: 1.699709, DiffHEG loss 81.400229:  36%|███▌      | 142/400 [38:56<1:10:38, 16.43s/it]
Epoch 142 | KGC loss: 1.661759, DiffHEG loss 81.390798:  36%|███▌      | 142/400 [39:13<1:10:38, 16.43s/it]
Epoch 142 | KGC loss: 1.661759, DiffHEG loss 81.390798:  36%|███▌      | 143/400 [39:13<1:10:23, 16.43s/it]
Epoch 143 | KGC loss: 1.692801, DiffHEG loss 81.395888:  36%|███▌      | 143/400 [39:29<1:10:23, 16.43s/it]
Epoch 143 | KGC loss: 1.692801, DiffHEG loss 81.395888:  36%|███▌      | 144/400 [39:29<1:10:07, 16.44s/it]
Epoch 144 | KGC loss: 1.664533, DiffHEG loss 81.396078:  36%|███▌      | 144/400 [39:45<1:10:07, 16.44s/it]
Epoch 144 | KGC loss: 1.664533, DiffHEG loss 81.396078:  36%|███▋      | 145/400 [39:45<1:09:50, 16.43s/it]
Epoch 145 | KGC loss: 1.714741, DiffHEG loss 81.387568:  36%|███▋      | 145/400 [40:02<1:09:50, 16.43s/it]
Epoch 145 | KGC loss: 1.714741, DiffHEG loss 81.387568:  36%|███▋      | 146/400 [40:02<1:09:35, 16.44s/it]
Epoch 146 | KGC loss: 1.658601, DiffHEG loss 81.402023:  36%|███▋      | 146/400 [40:18<1:09:35, 16.44s/it]
Epoch 146 | KGC loss: 1.658601, DiffHEG loss 81.402023:  37%|███▋      | 147/400 [40:18<1:09:18, 16.44s/it]
Epoch 147 | KGC loss: 1.695755, DiffHEG loss 81.400837:  37%|███▋      | 147/400 [40:35<1:09:18, 16.44s/it]
Epoch 147 | KGC loss: 1.695755, DiffHEG loss 81.400837:  37%|███▋      | 148/400 [40:35<1:09:01, 16.43s/it]
Epoch 148 | KGC loss: 1.659061, DiffHEG loss 81.390323:  37%|███▋      | 148/400 [40:51<1:09:01, 16.43s/it]
Epoch 148 | KGC loss: 1.659061, DiffHEG loss 81.390323:  37%|███▋      | 149/400 [40:51<1:08:45, 16.44s/it]
Epoch 149 | KGC loss: 1.704190, DiffHEG loss 81.396070:  37%|███▋      | 149/400 [41:08<1:08:45, 16.44s/it]
Epoch 149 | KGC loss: 1.704190, DiffHEG loss 81.396070:  38%|███▊      | 150/400 [41:08<1:08:29, 16.44s/it]
Epoch 150 | KGC loss: 1.679588, DiffHEG loss 81.400288:  38%|███▊      | 150/400 [41:24<1:08:29, 16.44s/it]
Epoch 150 | KGC loss: 1.679588, DiffHEG loss 81.400288:  38%|███▊      | 151/400 [41:24<1:08:11, 16.43s/it]
Epoch 151 | KGC loss: 1.704129, DiffHEG loss 81.398726:  38%|███▊      | 151/400 [41:40<1:08:11, 16.43s/it]
Epoch 151 | KGC loss: 1.704129, DiffHEG loss 81.398726:  38%|███▊      | 152/400 [41:40<1:07:55, 16.43s/it]
Epoch 152 | KGC loss: 1.681732, DiffHEG loss 81.402874:  38%|███▊      | 152/400 [41:57<1:07:55, 16.43s/it]
Epoch 152 | KGC loss: 1.681732, DiffHEG loss 81.402874:  38%|███▊      | 153/400 [41:57<1:07:37, 16.43s/it]
Epoch 153 | KGC loss: 1.702293, DiffHEG loss 81.386652:  38%|███▊      | 153/400 [42:13<1:07:37, 16.43s/it]
Epoch 153 | KGC loss: 1.702293, DiffHEG loss 81.386652:  38%|███▊      | 154/400 [42:13<1:07:21, 16.43s/it]
Epoch 154 | KGC loss: 1.652799, DiffHEG loss 81.392094:  38%|███▊      | 154/400 [42:30<1:07:21, 16.43s/it]
Epoch 154 | KGC loss: 1.652799, DiffHEG loss 81.392094:  39%|███▉      | 155/400 [42:30<1:07:06, 16.44s/it]
Epoch 155 | KGC loss: 1.687470, DiffHEG loss 81.396770:  39%|███▉      | 155/400 [42:46<1:07:06, 16.44s/it]
